16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-1.378;	-4.279;	 1.683;
251,52;	 0.000;	-0.595;	-4.119;	 1.683;
251,54;	 0.000;	-0.856;	-4.438;	 1.793;
251,56;	 0.000;	-1.012;	-3.960;	 1.518;
251,58;	 0.000;	-0.700;	-4.650;	 2.452;
251,6;	 0.000;	-0.126;	-3.642;	 0.914;
251,62;	 0.000;	-0.908;	-4.491;	 1.848;
251,64;	 0.000;	-0.491;	-4.650;	 2.068;
251,66;	 0.000;	-0.022;	-3.854;	 0.859;
251,68;	 0.000;	-0.700;	-4.173;	 1.518;
251,7;	 0.000;	-0.439;	-4.597;	 1.628;
251,72;	 0.000;	-0.752;	-4.385;	 1.518;
251,74;	 0.000;	-0.595;	-4.173;	 1.134;
251,76;	 0.000;	-0.647;	-4.385;	 2.013;
251,78;	 0.000;	-1.012;	-4.385;	 2.013;
251,8;	 0.000;	-1.273;	-4.385;	 2.068;
251,82;	 0.000;	-0.595;	-4.544;	 1.958;
251,84;	 0.000;	 0.031;	-3.482;	 1.024;
251,86;	 0.000;	-0.752;	-4.279;	 1.738;
251,88;	 0.000;	-1.012;	-4.544;	 2.123;
251,9;	 0.000;	-0.804;	-4.119;	 1.903;
251,92;	 0.000;	-0.960;	-4.863;	 2.068;
251,94;	 0.000;	-0.700;	-3.801;	 1.134;
251,96;	 0.000;	-0.595;	-4.703;	 1.903;
251,98;	 0.000;	-0.282;	-4.119;	 1.243;
252;	 0.000;	-0.387;	-4.279;	 1.573;
252,02;	 0.000;	-0.439;	-4.491;	 2.177;
252,04;	 0.000;	-0.700;	-3.960;	 1.353;
252,06;	 0.000;	-0.543;	-3.854;	 1.683;
252,08;	 0.000;	-0.804;	-3.642;	 1.463;
252,1;	 0.000;	-0.804;	-3.907;	 1.738;
252,12;	 0.000;	-0.491;	-3.748;	 1.408;
252,14;	 0.000;	-0.647;	-4.279;	 1.793;
252,16;	 0.000;	-0.908;	-4.438;	 2.287;
252,18;	 0.000;	-0.022;	-3.323;	 1.188;
252,2;	 0.000;	-0.856;	-4.226;	 1.793;
252,22;	 0.000;	-0.387;	-3.642;	 1.243;
252,24;	 0.000;	-0.856;	-4.385;	 1.793;
252,26;	 0.000;	-0.804;	-4.173;	 1.738;
252,28;	 0.000;	-0.700;	-4.597;	 1.683;
252,3;	 0.000;	-0.543;	-4.173;	 1.134;
252,32;	 0.000;	-0.282;	-4.385;	 1.738;
252,34;	 0.000;	-0.074;	-4.332;	 1.793;
252,36;	 0.000;	-0.282;	-4.173;	 2.013;
252,38;	 0.000;	-0.439;	-4.438;	 1.683;
252,4;	 0.000;	-0.804;	-4.438;	 2.013;
252,42;	 0.000;	-0.595;	-4.385;	 1.903;
252,44;	 0.000;	-0.752;	-4.279;	 1.958;
252,46;	 0.000;	-0.908;	-4.597;	 2.068;
252,48;	 0.000;	-0.700;	-3.642;	 1.243;
252,5;	 0.000;	-0.700;	-4.757;	 2.123;
252,52;	 0.000;	-0.491;	-3.801;	 1.683;
252,54;	 0.000;	-1.012;	-4.491;	 1.958;
252,56;	 0.000;	-1.221;	-4.119;	 1.573;
252,58;	 0.000;	-1.012;	-4.119;	 1.573;
252,6;	 0.000;	-0.700;	-4.119;	 1.573;
252,62;	 0.000;	-0.387;	-4.385;	 1.628;
252,64;	 0.000;	-0.439;	-4.810;	 1.958;
252,66;	 0.000;	-0.387;	-4.173;	 1.353;
252,68;	 0.000;	-0.595;	-4.226;	 1.573;
252,7;	 0.000;	-0.804;	-4.597;	 1.793;
252,72;	 0.000;	-0.543;	-3.854;	 1.353;
252,74;	 0.000;	-0.856;	-4.597;	 2.342;
252,76;	 0.000;	-0.804;	-4.279;	 1.683;
252,78;	 0.000;	-0.856;	-4.491;	 1.903;
252,8;	 0.000;	-0.491;	-4.650;	 2.068;
252,82;	 0.000;	-0.647;	-3.429;	 1.079;
252,84;	 0.000;	-0.960;	-3.960;	 1.958;
252,86;	 0.000;	-1.273;	-4.597;	 2.287;
252,88;	 0.000;	-0.752;	-4.438;	 1.573;
252,9;	 0.000;	-0.908;	-4.279;	 1.848;
252,92;	 0.000;	-0.647;	-5.022;	 1.958;
252,94;	 0.000;	-0.074;	-3.801;	 1.463;
252,96;	 0.000;	-0.856;	-4.810;	 2.123;
252,98;	 0.000;	-0.960;	-4.119;	 1.188;
253;	 0.000;	-0.230;	-4.173;	 1.188;
253,02;	 0.000;	-0.804;	-4.226;	 1.848;
253,04;	 0.000;	-0.543;	-4.438;	 1.903;
253,06;	 0.000;	-0.856;	-4.757;	 2.013;
253,08;	 0.000;	-0.126;	-3.588;	 1.024;
253,1;	 0.000;	-1.117;	-4.385;	 2.013;
253,12;	 0.000;	-0.700;	-4.119;	 1.793;
253,14;	 0.000;	-1.169;	-4.173;	 1.793;
253,16;	 0.000;	-0.491;	-4.385;	 1.628;
253,18;	 0.000;	-0.700;	-3.801;	 1.463;
253,2;	 0.000;	-0.700;	-4.279;	 1.628;
253,22;	 0.000;	-0.908;	-4.597;	 2.068;
253,24;	 0.000;	-1.273;	-4.438;	 1.408;
253,26;	 0.000;	-0.908;	-4.438;	 1.243;
253,28;	 0.000;	-0.491;	-4.597;	 2.068;
253,3;	 0.000;	-0.387;	-3.695;	 1.683;
253,32;	 0.000;	-0.804;	-4.491;	 1.958;
253,34;	 0.000;	-0.700;	-4.332;	 1.738;
253,36;	 0.000;	-0.908;	-4.332;	 1.793;
253,38;	 0.000;	-0.387;	-3.695;	 1.243;
253,4;	 0.000;	-1.065;	-3.801;	 1.793;
253,42;	 0.000;	-0.960;	-4.703;	 2.177;
253,44;	 0.000;	-0.752;	-4.226;	 1.848;
253,46;	 0.000;	-0.491;	-4.226;	 1.793;
253,48;	 0.000;	-0.804;	-4.385;	 2.232;
253,5;	 0.000;	-0.647;	-3.588;	 1.408;
253,52;	 0.000;	-0.595;	-3.535;	 0.859;
253,54;	 0.000;	-1.065;	-4.438;	 2.232;
253,56;	 0.000;	-0.856;	-4.385;	 1.848;
253,58;	 0.000;	-0.491;	-3.748;	 1.683;
253,6;	 0.000;	-0.700;	-4.226;	 1.408;
253,62;	 0.000;	-0.334;	-3.482;	 0.859;
253,64;	 0.000;	-0.543;	-4.226;	 1.683;
253,66;	 0.000;	-0.491;	-3.748;	 1.573;
253,68;	 0.000;	-0.439;	-4.597;	 2.068;
253,7;	 0.000;	-0.282;	-3.695;	 1.134;
253,72;	 0.000;	-0.908;	-3.960;	 1.463;
253,74;	 0.000;	-0.752;	-4.597;	 1.738;
253,76;	 0.000;	-0.700;	-3.960;	 1.848;
253,78;	 0.000;	-1.065;	-4.173;	 2.068;
253,8;	 0.000;	-0.647;	-4.385;	 1.793;
253,82;	 0.000;	-0.647;	-4.385;	 1.903;
253,84;	 0.000;	-0.804;	-3.907;	 1.793;
253,86;	 0.000;	-1.065;	-4.491;	 2.013;
253,88;	 0.000;	-1.273;	-4.385;	 1.793;
253,9;	 0.000;	-0.543;	-4.226;	 1.463;
253,92;	 0.000;	-0.804;	-4.810;	 2.013;
253,94;	 0.000;	-0.282;	-3.960;	 1.134;
253,96;	 0.000;	-0.282;	-4.226;	 1.903;
253,98;	 0.000;	-0.282;	-4.173;	 1.243;
254;	 0.000;	-0.700;	-4.438;	 1.793;
254,02;	 0.000;	-0.700;	-4.279;	 1.463;
254,04;	 0.000;	-0.178;	-3.854;	 1.463;
254,06;	 0.000;	-0.700;	-4.385;	 1.738;
254,08;	 0.000;	-0.647;	-4.597;	 2.452;
254,1;	 0.000;	-0.230;	-3.323;	 1.134;
254,12;	 0.000;	-1.117;	-4.173;	 1.628;
254,14;	 0.000;	-1.012;	-4.226;	 1.793;
254,16;	 0.000;	-0.960;	-4.279;	 2.177;
254,18;	 0.000;	-0.700;	-3.535;	 0.914;
254,2;	 0.000;	-0.647;	-4.173;	 1.628;
254,22;	 0.000;	-0.334;	-3.907;	 1.573;
254,24;	 0.000;	-0.960;	-4.438;	 1.903;
254,26;	 0.000;	-0.908;	-5.022;	 2.123;
254,28;	 0.000;	-0.856;	-4.226;	 1.573;
254,3;	 0.000;	-0.908;	-4.597;	 1.903;
254,32;	 0.000;	-0.856;	-4.757;	 1.903;
254,34;	 0.000;	-0.595;	-3.695;	 1.079;
254,36;	 0.000;	-0.022;	-4.385;	 1.573;
254,38;	 0.000;	-0.439;	-4.597;	 2.232;
254,4;	 0.000;	 0.343;	-3.429;	 0.529;
254,42;	 0.000;	-1.065;	-4.863;	 1.958;
254,44;	 0.000;	-0.647;	-3.801;	 1.134;
254,46;	 0.000;	-1.117;	-4.438;	 2.287;
254,48;	 0.000;	-0.908;	-3.801;	 1.628;
254,5;	 0.000;	-0.647;	-3.535;	 1.518;
254,52;	 0.000;	-1.273;	-4.226;	 1.683;
254,54;	 0.000;	-0.856;	-4.650;	 1.958;
254,56;	 0.000;	-1.378;	-4.013;	 1.958;
254,58;	 0.000;	-1.065;	-4.066;	 1.683;
254,6;	 0.000;	-0.856;	-4.597;	 1.793;
254,62;	 0.000;	-0.856;	-4.385;	 1.188;
254,64;	 0.000;	-0.334;	-4.491;	 1.958;
254,66;	 0.000;	-0.334;	-3.748;	 0.914;
254,68;	 0.000;	-0.908;	-4.810;	 1.903;
254,7;	 0.000;	-0.856;	-4.969;	 2.452;
254,72;	 0.000;	-0.647;	-4.173;	 1.573;
254,74;	 0.000;	-0.700;	-4.066;	 1.408;
254,76;	 0.000;	-0.647;	-4.757;	 2.397;
254,78;	 0.000;	-0.595;	-3.907;	 1.738;
254,8;	 0.000;	-0.543;	-3.801;	 1.188;
254,82;	 0.000;	-0.752;	-3.429;	 0.969;
254,84;	 0.000;	-1.117;	-4.173;	 1.628;
254,86;	 0.000;	-0.856;	-4.332;	 1.793;
254,88;	 0.000;	-0.908;	-4.385;	 1.903;
254,9;	 0.000;	-0.856;	-4.650;	 2.232;
254,92;	 0.000;	-0.282;	-3.642;	 1.188;
254,94;	 0.000;	-0.856;	-4.703;	 2.013;
254,96;	 0.000;	-0.647;	-4.757;	 1.848;
254,98;	 0.000;	-0.543;	-3.854;	 1.683;
255;	 0.000;	-0.126;	-3.695;	 1.134;
255,02;	 0.000;	-0.595;	-4.544;	 1.793;
255,04;	 0.000;	-1.065;	-4.438;	 1.738;
255,06;	 0.000;	-1.065;	-4.385;	 2.013;
255,08;	 0.000;	-0.595;	-3.748;	 1.518;
255,1;	 0.000;	-1.169;	-4.226;	 2.232;
255,12;	 0.000;	-0.804;	-4.226;	 1.958;
255,14;	 0.000;	-0.647;	-4.332;	 1.518;
255,16;	 0.000;	-0.700;	-4.226;	 1.793;
255,18;	 0.000;	-0.334;	-3.376;	 1.024;
255,2;	 0.000;	-0.856;	-4.650;	 2.562;
255,22;	 0.000;	-0.804;	-3.642;	 1.573;
255,24;	 0.000;	-1.065;	-4.597;	 2.452;
255,26;	 0.000;	-0.178;	-3.642;	 1.188;
255,28;	 0.000;	-0.647;	-4.810;	 2.177;
255,3;	 0.000;	-0.439;	-4.066;	 1.079;
255,32;	 0.000;	-0.804;	-4.119;	 1.738;
255,34;	 0.000;	-0.595;	-4.013;	 1.298;
255,36;	 0.000;	-0.439;	-3.960;	 1.408;
255,38;	 0.000;	-0.543;	-4.066;	 1.903;
255,4;	 0.000;	-0.543;	-3.695;	 1.463;
255,42;	 0.000;	-0.752;	-4.279;	 2.123;
255,44;	 0.000;	-0.282;	-3.854;	 1.408;
255,46;	 0.000;	-0.856;	-4.438;	 2.232;
255,48;	 0.000;	-0.491;	-3.376;	 1.628;
255,5;	 0.000;	-0.908;	-4.438;	 2.232;
255,52;	 0.000;	-0.804;	-3.801;	 1.353;
255,54;	 0.000;	-1.012;	-4.013;	 1.463;
255,56;	 0.000;	-1.065;	-4.544;	 1.793;
255,58;	 0.000;	-1.221;	-4.385;	 1.628;
255,6;	 0.000;	-0.700;	-4.013;	 1.848;
255,62;	 0.000;	-0.439;	-4.385;	 1.408;
255,64;	 0.000;	-0.491;	-4.226;	 1.188;
255,66;	 0.000;	-0.282;	-3.695;	 1.298;
255,68;	 0.000;	-0.439;	-3.907;	 1.628;
255,7;	 0.000;	-0.282;	-3.854;	 1.024;
255,72;	 0.000;	-0.543;	-4.491;	 2.123;
255,74;	 0.000;	-0.856;	-4.597;	 1.848;
255,76;	 0.000;	-0.700;	-3.376;	 1.408;
255,78;	 0.000;	-1.065;	-3.960;	 1.793;
255,8;	 0.000;	-0.908;	-4.066;	 1.573;
255,82;	 0.000;	-1.065;	-4.173;	 1.793;
255,84;	 0.000;	-1.012;	-4.013;	 1.793;
255,86;	 0.000;	-0.960;	-4.703;	 2.397;
255,88;	 0.000;	-0.439;	-3.960;	 1.353;
255,9;	 0.000;	-0.752;	-4.544;	 1.793;
255,92;	 0.000;	-0.700;	-4.332;	 1.738;
255,94;	 0.000;	-0.439;	-3.801;	 1.188;
255,96;	 0.000;	-0.908;	-4.279;	 1.793;
255,98;	 0.000;	-0.491;	-3.960;	 1.353;
256;	 0.000;	-0.074;	-4.119;	 1.353;
256,02;	 0.000;	-0.647;	-4.119;	 1.683;
256,04;	 0.000;	-0.700;	-3.642;	 1.353;
256,06;	 0.000;	-0.960;	-4.438;	 2.342;
256,08;	 0.000;	-0.387;	-3.482;	 1.243;
256,1;	 0.000;	-0.700;	-4.385;	 1.903;
256,12;	 0.000;	-0.856;	-4.279;	 1.958;
256,14;	 0.000;	-0.595;	-4.066;	 1.518;
256,16;	 0.000;	-0.700;	-4.226;	 2.013;
256,18;	 0.000;	-0.647;	-4.385;	 2.177;
256,2;	 0.000;	-0.595;	-3.854;	 1.079;
256,22;	 0.000;	-0.752;	-4.013;	 1.408;
256,24;	 0.000;	-0.700;	-4.438;	 1.848;
256,26;	 0.000;	-0.543;	-3.748;	 0.969;
256,28;	 0.000;	-0.647;	-4.916;	 2.123;
256,3;	 0.000;	-0.491;	-3.695;	 1.134;
256,32;	 0.000;	-0.282;	-4.650;	 1.848;
256,34;	 0.000;	-0.439;	-4.757;	 1.463;
256,36;	 0.000;	-0.960;	-4.332;	 1.958;
256,38;	 0.000;	-0.647;	-4.013;	 1.573;
256,4;	 0.000;	-1.012;	-3.907;	 2.068;
256,42;	 0.000;	-0.700;	-4.173;	 1.573;
256,44;	 0.000;	-1.065;	-4.438;	 2.177;
256,46;	 0.000;	-0.856;	-4.810;	 2.013;
256,48;	 0.000;	-0.282;	-3.111;	 0.914;
256,5;	 0.000;	-0.804;	-4.226;	 1.848;
256,52;	 0.000;	-0.647;	-4.226;	 1.573;
256,54;	 0.000;	-0.856;	-4.385;	 1.573;
256,56;	 0.000;	-0.439;	-4.173;	 1.793;
256,58;	 0.000;	-0.439;	-4.703;	 1.848;
256,6;	 0.000;	-0.752;	-4.226;	 1.573;
256,62;	 0.000;	-0.647;	-4.703;	 1.573;
256,64;	 0.000;	-0.856;	-4.863;	 1.848;
256,66;	 0.000;	 0.031;	-3.960;	 1.298;
256,68;	 0.000;	-0.700;	-4.173;	 1.628;
256,7;	 0.000;	-0.543;	-4.597;	 2.397;
256,72;	 0.000;	-0.126;	-3.801;	 1.408;
256,74;	 0.000;	-0.647;	-4.438;	 2.068;
256,76;	 0.000;	-0.491;	-3.535;	 0.914;
256,78;	 0.000;	-1.065;	-4.491;	 2.013;
256,8;	 0.000;	-0.700;	-4.385;	 1.793;
256,82;	 0.000;	-0.700;	-3.217;	 1.024;
256,84;	 0.000;	-0.387;	-3.535;	 1.463;
256,86;	 0.000;	-0.543;	-4.119;	 1.518;
256,88;	 0.000;	-0.647;	-4.226;	 1.573;
256,9;	 0.000;	-0.439;	-4.810;	 2.177;
256,92;	 0.000;	-0.334;	-3.801;	 0.859;
256,94;	 0.000;	-0.647;	-4.438;	 1.573;
256,96;	 0.000;	-0.647;	-4.438;	 1.793;
256,98;	 0.000;	-0.543;	-4.491;	 1.958;
257;	 0.000;	-0.700;	-4.385;	 1.079;
257,02;	 0.000;	-0.856;	-5.022;	 2.452;
257,04;	 0.000;	-0.439;	-3.695;	 1.298;
257,06;	 0.000;	-0.908;	-4.279;	 1.463;
257,08;	 0.000;	-0.752;	-4.332;	 1.738;
257,1;	 0.000;	-1.012;	-4.119;	 1.518;
257,12;	 0.000;	-0.700;	-4.013;	 2.068;
257,14;	 0.000;	-0.960;	-4.491;	 1.958;
257,16;	 0.000;	-0.908;	-3.695;	 1.408;
257,18;	 0.000;	-0.856;	-4.279;	 1.903;
257,2;	 0.000;	-0.804;	-4.438;	 1.793;
257,22;	 0.000;	-0.856;	-4.385;	 2.068;
257,24;	 0.000;	-0.491;	-3.748;	 1.683;
257,26;	 0.000;	-0.439;	-4.810;	 1.848;
257,28;	 0.000;	-0.595;	-3.960;	 1.738;
257,3;	 0.000;	-0.491;	-3.960;	 1.188;
257,32;	 0.000;	-0.700;	-4.650;	 2.232;
257,34;	 0.000;	-0.439;	-3.801;	 1.134;
257,36;	 0.000;	-0.960;	-4.491;	 1.958;
257,38;	 0.000;	-0.647;	-4.226;	 1.793;
257,4;	 0.000;	-0.908;	-4.650;	 2.287;
257,42;	 0.000;	-0.439;	-3.695;	 0.859;
257,44;	 0.000;	-0.700;	-4.173;	 1.793;
257,46;	 0.000;	-1.169;	-4.173;	 1.628;
257,48;	 0.000;	-0.700;	-4.385;	 1.848;
257,5;	 0.000;	-0.908;	-4.438;	 2.068;
257,52;	 0.000;	-0.543;	-3.695;	 1.243;
257,54;	 0.000;	-0.908;	-4.385;	 2.013;
257,56;	 0.000;	-0.543;	-4.173;	 1.683;
257,58;	 0.000;	-0.647;	-4.650;	 1.848;
257,6;	 0.000;	-0.543;	-4.119;	 1.573;
257,62;	 0.000;	-0.856;	-5.075;	 2.507;
257,64;	 0.000;	-0.491;	-3.748;	 1.134;
257,66;	 0.000;	-0.543;	-4.173;	 1.408;
257,68;	 0.000;	-0.178;	-4.544;	 1.738;
257,7;	 0.000;	-1.012;	-4.013;	 1.134;
257,72;	 0.000;	-0.543;	-4.332;	 1.903;
257,74;	 0.000;	-0.908;	-4.226;	 2.068;
257,76;	 0.000;	-0.387;	-3.429;	 0.694;
257,78;	 0.000;	-0.543;	-4.491;	 1.848;
257,8;	 0.000;	-0.439;	-4.119;	 1.738;
257,82;	 0.000;	-0.960;	-4.173;	 1.518;
257,84;	 0.000;	-0.647;	-4.385;	 1.903;
257,86;	 0.000;	-0.960;	-4.385;	 1.683;
257,88;	 0.000;	-0.960;	-4.544;	 1.958;
257,9;	 0.000;	-0.960;	-4.226;	 1.573;
257,92;	 0.000;	-0.752;	-4.491;	 1.848;
257,94;	 0.000;	-0.752;	-4.438;	 1.573;
257,96;	 0.000;	-0.752;	-4.597;	 1.793;
257,98;	 0.000;	-0.282;	-4.013;	 1.353;
258;	 0.000;	-0.595;	-4.544;	 1.573;
258,02;	 0.000;	-0.647;	-4.066;	 1.298;
258,04;	 0.000;	-0.700;	-4.438;	 2.013;
258,06;	 0.000;	-0.543;	-4.650;	 2.177;
258,08;	 0.000;	-0.856;	-4.597;	 2.068;
258,1;	 0.000;	-0.647;	-4.279;	 1.793;
258,12;	 0.000;	-1.012;	-4.385;	 1.793;
258,14;	 0.000;	-0.595;	-4.066;	 1.408;
258,16;	 0.000;	-0.960;	-4.491;	 2.013;
258,18;	 0.000;	-0.856;	-4.385;	 1.793;
258,2;	 0.000;	-0.282;	-3.111;	 0.749;
258,22;	 0.000;	-0.752;	-4.332;	 1.518;
258,24;	 0.000;	-0.595;	-4.385;	 2.013;
258,26;	 0.000;	-0.543;	-3.695;	 1.079;
258,28;	 0.000;	-0.595;	-4.438;	 1.628;
258,3;	 0.000;	-0.022;	-4.385;	 1.408;
258,32;	 0.000;	-0.439;	-4.226;	 1.024;
258,34;	 0.000;	-0.439;	-4.332;	 2.013;
258,36;	 0.000;	-0.647;	-4.703;	 1.738;
258,38;	 0.000;	-0.752;	-4.226;	 1.628;
258,4;	 0.000;	-0.647;	-4.438;	 1.738;
258,42;	 0.000;	-0.856;	-4.597;	 2.013;
258,44;	 0.000;	-0.595;	-3.376;	 1.024;
258,46;	 0.000;	-1.012;	-4.438;	 2.123;
258,48;	 0.000;	-0.960;	-4.226;	 1.408;
258,5;	 0.000;	-0.595;	-4.013;	 1.573;
258,52;	 0.000;	-0.700;	-4.332;	 1.848;
258,54;	 0.000;	-0.752;	-3.907;	 1.628;
258,56;	 0.000;	-0.439;	-4.332;	 1.628;
258,58;	 0.000;	-0.439;	-4.597;	 2.013;
258,6;	 0.000;	-0.595;	-4.332;	 1.518;
258,62;	 0.000;	-0.543;	-3.323;	 0.694;
258,64;	 0.000;	-0.439;	-4.757;	 1.628;
258,66;	 0.000;	-0.700;	-4.438;	 1.463;
258,68;	 0.000;	-0.282;	-4.279;	 1.738;
258,7;	 0.000;	-0.491;	-4.279;	 1.958;
258,72;	 0.000;	 0.031;	-3.695;	 1.683;
258,74;	 0.000;	-0.439;	-4.438;	 1.903;
258,76;	 0.000;	-0.856;	-4.597;	 2.232;
258,78;	 0.000;	-1.065;	-4.119;	 1.683;
258,8;	 0.000;	-0.595;	-4.279;	 1.848;
258,82;	 0.000;	-0.804;	-4.438;	 1.793;
258,84;	 0.000;	-0.700;	-4.173;	 1.298;
258,86;	 0.000;	-0.856;	-4.597;	 2.013;
258,88;	 0.000;	-0.543;	-4.332;	 1.683;
258,9;	 0.000;	-0.908;	-3.907;	 1.628;
258,92;	 0.000;	-0.491;	-4.226;	 1.848;
258,94;	 0.000;	-0.804;	-4.332;	 1.573;
258,96;	 0.000;	-0.804;	-4.597;	 1.738;
258,98;	 0.000;	-0.230;	-4.226;	 1.298;
259;	 0.000;	-0.074;	-4.013;	 1.353;
259,02;	 0.000;	-0.647;	-4.650;	 1.408;
259,04;	 0.000;	-0.543;	-4.013;	 1.628;
259,06;	 0.000;	 0.135;	-3.588;	 1.353;
259,08;	 0.000;	-0.491;	-4.226;	 1.573;
259,1;	 0.000;	-1.065;	-4.279;	 2.232;
259,12;	 0.000;	-0.908;	-4.491;	 2.013;
259,14;	 0.000;	-1.117;	-4.226;	 1.628;
259,16;	 0.000;	-0.804;	-3.907;	 1.518;
259,18;	 0.000;	-0.595;	-4.066;	 1.518;
259,2;	 0.000;	-0.595;	-3.854;	 1.408;
259,22;	 0.000;	-0.804;	-4.119;	 1.738;
259,24;	 0.000;	-0.804;	-3.535;	 0.914;
259,26;	 0.000;	-0.647;	-4.544;	 1.573;
259,28;	 0.000;	-0.700;	-4.544;	 1.683;
259,3;	 0.000;	-0.439;	-4.332;	 1.243;
259,32;	 0.000;	-0.282;	-3.907;	 0.914;
259,34;	 0.000;	-0.647;	-4.544;	 1.408;
259,36;	 0.000;	 0.187;	-4.226;	 1.628;
259,38;	 0.000;	-0.282;	-4.066;	 1.298;
259,4;	 0.000;	-0.647;	-4.332;	 1.628;
259,42;	 0.000;	-0.960;	-4.438;	 1.848;
259,44;	 0.000;	-1.065;	-4.491;	 1.903;
259,46;	 0.000;	-1.325;	-4.491;	 1.683;
259,48;	 0.000;	-1.065;	-4.385;	 1.903;
259,5;	 0.000;	-1.117;	-4.385;	 1.903;
259,52;	 0.000;	-1.065;	-4.544;	 1.848;
259,54;	 0.000;	-0.908;	-4.597;	 2.232;
259,56;	 0.000;	-1.117;	-4.650;	 2.013;
259,58;	 0.000;	-0.804;	-4.226;	 1.683;
259,6;	 0.000;	-1.273;	-4.969;	 2.013;
259,62;	 0.000;	-0.491;	-3.801;	 1.408;
259,64;	 0.000;	-0.908;	-4.863;	 2.013;
259,66;	 0.000;	-0.543;	-3.642;	 1.298;
259,68;	 0.000;	-0.856;	-4.757;	 2.123;
259,7;	 0.000;	-1.169;	-4.226;	 1.573;
259,72;	 0.000;	-0.960;	-4.703;	 1.683;
259,74;	 0.000;	-0.752;	-4.066;	 1.518;
259,76;	 0.000;	-0.856;	-4.385;	 1.793;
259,78;	 0.000;	-0.752;	-4.173;	 1.683;
259,8;	 0.000;	-1.169;	-4.438;	 1.793;
259,82;	 0.000;	-0.804;	-4.066;	 1.738;
259,84;	 0.000;	-0.647;	-4.173;	 1.628;
259,86;	 0.000;	-0.647;	-4.013;	 1.573;
259,88;	 0.000;	-1.065;	-4.385;	 2.013;
259,9;	 0.000;	-1.065;	-4.544;	 1.793;
259,92;	 0.000;	-1.325;	-4.385;	 1.408;
259,94;	 0.000;	-1.065;	-4.703;	 2.013;
259,96;	 0.000;	-0.595;	-4.226;	 1.628;
259,98;	 0.000;	-0.647;	-4.438;	 2.013;
260;	 0.000;	-0.856;	-4.650;	 1.793;
260,02;	 0.000;	-0.647;	-4.544;	 1.738;
260,04;	 0.000;	-1.012;	-3.907;	 1.573;
260,06;	 0.000;	-0.804;	-4.226;	 1.848;
260,08;	 0.000;	-0.752;	-4.916;	 2.562;
260,1;	 0.000;	-0.595;	-3.535;	 1.518;
260,12;	 0.000;	-0.960;	-4.597;	 2.013;
260,14;	 0.000;	-0.908;	-4.385;	 1.793;
260,16;	 0.000;	-0.856;	-4.332;	 1.683;
260,18;	 0.000;	-0.647;	-4.066;	 1.573;
260,2;	 0.000;	-0.804;	-4.385;	 1.793;
260,22;	 0.000;	-0.543;	-3.482;	 1.079;
260,24;	 0.000;	-0.543;	-4.438;	 1.903;
260,26;	 0.000;	-0.960;	-4.226;	 1.353;
260,28;	 0.000;	-0.856;	-4.650;	 2.177;
260,3;	 0.000;	-0.856;	-4.438;	 1.353;
260,32;	 0.000;	-0.543;	-3.748;	 1.188;
260,34;	 0.000;	-0.491;	-4.757;	 1.408;
260,36;	 0.000;	-0.647;	-4.650;	 1.738;
260,38;	 0.000;	-0.230;	-3.854;	 1.518;
260,4;	 0.000;	-0.439;	-4.597;	 2.068;
260,42;	 0.000;	-0.491;	-3.748;	 1.573;
260,44;	 0.000;	-1.012;	-3.960;	 1.738;
260,46;	 0.000;	-1.117;	-4.385;	 1.793;
260,48;	 0.000;	-0.908;	-4.119;	 1.793;
260,5;	 0.000;	-0.647;	-4.173;	 1.628;
260,52;	 0.000;	-0.647;	-4.226;	 1.353;
260,54;	 0.000;	-0.804;	-3.907;	 1.683;
260,56;	 0.000;	-0.856;	-4.916;	 2.232;
260,58;	 0.000;	-0.700;	-4.013;	 1.518;
260,6;	 0.000;	-1.012;	-4.703;	 2.013;
260,62;	 0.000;	-0.647;	-4.385;	 1.958;
260,64;	 0.000;	-0.334;	-3.907;	 0.969;
260,66;	 0.000;	-0.700;	-4.279;	 1.903;
260,68;	 0.000;	-0.543;	-3.854;	 1.298;
260,7;	 0.000;	-0.960;	-4.544;	 1.793;
260,72;	 0.000;	-0.908;	-4.597;	 1.628;
260,74;	 0.000;	-0.595;	-3.642;	 1.079;
260,76;	 0.000;	-0.908;	-4.438;	 2.123;
260,78;	 0.000;	-0.647;	-4.173;	 1.628;
260,8;	 0.000;	-0.856;	-4.385;	 1.738;
260,82;	 0.000;	-0.856;	-4.491;	 2.287;
260,84;	 0.000;	-0.647;	-4.013;	 1.793;
260,86;	 0.000;	-0.491;	-4.013;	 1.353;
260,88;	 0.000;	-1.065;	-4.332;	 1.848;
260,9;	 0.000;	-0.700;	-4.438;	 2.177;
260,92;	 0.000;	 0.187;	-3.323;	 0.694;
260,94;	 0.000;	-0.387;	-4.491;	 2.123;
260,96;	 0.000;	-0.908;	-4.119;	 1.298;
260,98;	 0.000;	-0.334;	-4.279;	 1.518;
