16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-1.743;	-3.801;	 1.573;
268,58;	 0.000;	-1.273;	-4.332;	 1.243;
268,6;	 0.000;	-1.325;	-4.332;	 1.463;
268,62;	 0.000;	-1.430;	-3.748;	 1.134;
268,64;	 0.000;	-1.743;	-4.173;	 1.408;
268,66;	 0.000;	-1.690;	-4.226;	 1.903;
268,68;	 0.000;	-1.795;	-3.907;	 2.123;
268,7;	 0.000;	-1.951;	-4.173;	 1.408;
268,72;	 0.000;	-2.003;	-3.854;	 2.013;
268,74;	 0.000;	-1.638;	-3.588;	 1.463;
268,76;	 0.000;	-1.638;	-3.854;	 1.463;
268,78;	 0.000;	-1.534;	-3.588;	 1.793;
268,8;	 0.000;	-1.638;	-3.907;	 1.463;
268,82;	 0.000;	-1.795;	-4.173;	 1.628;
268,84;	 0.000;	-1.690;	-4.544;	 1.573;
268,86;	 0.000;	-1.117;	-4.173;	 1.024;
268,88;	 0.000;	-1.534;	-4.173;	 1.134;
268,9;	 0.000;	-1.430;	-4.279;	 0.859;
268,92;	 0.000;	-1.951;	-4.119;	 0.859;
268,94;	 0.000;	-1.273;	-4.226;	 1.079;
268,96;	 0.000;	-1.586;	-4.066;	 1.298;
268,98;	 0.000;	-1.795;	-3.907;	 1.353;
269;	 0.000;	-1.847;	-4.119;	 2.177;
269,02;	 0.000;	-1.482;	-3.960;	 1.628;
269,04;	 0.000;	-1.638;	-3.801;	 1.243;
269,06;	 0.000;	-1.743;	-3.695;	 1.518;
269,08;	 0.000;	-1.795;	-3.801;	 1.243;
269,1;	 0.000;	-1.899;	-3.748;	 1.628;
269,12;	 0.000;	-1.378;	-3.270;	 1.024;
269,14;	 0.000;	-1.899;	-3.854;	 1.463;
269,16;	 0.000;	-1.690;	-4.385;	 1.518;
269,18;	 0.000;	-1.117;	-4.173;	 1.408;
269,2;	 0.000;	-1.378;	-3.907;	 1.683;
269,22;	 0.000;	-1.690;	-4.385;	 1.353;
269,24;	 0.000;	-1.273;	-4.226;	 1.353;
269,26;	 0.000;	-1.638;	-3.907;	 1.298;
269,28;	 0.000;	-1.325;	-3.960;	 1.353;
269,3;	 0.000;	-1.430;	-3.960;	 1.738;
269,32;	 0.000;	-1.325;	-3.695;	 1.298;
269,34;	 0.000;	-1.534;	-3.960;	 1.353;
269,36;	 0.000;	-1.743;	-4.226;	 2.013;
269,38;	 0.000;	-1.743;	-4.013;	 1.628;
269,4;	 0.000;	-1.690;	-3.801;	 1.408;
269,42;	 0.000;	-1.482;	-3.854;	 1.408;
269,44;	 0.000;	-1.378;	-3.801;	 1.683;
269,46;	 0.000;	-1.638;	-3.695;	 1.903;
269,48;	 0.000;	-1.482;	-3.695;	 1.188;
269,5;	 0.000;	-1.325;	-4.226;	 1.628;
269,52;	 0.000;	-1.743;	-3.535;	 0.639;
269,54;	 0.000;	-1.169;	-4.279;	 1.518;
269,56;	 0.000;	-1.273;	-4.013;	 1.353;
269,58;	 0.000;	-1.325;	-3.960;	 0.914;
269,6;	 0.000;	-0.960;	-4.119;	 1.243;
269,62;	 0.000;	-1.325;	-4.279;	 1.463;
269,64;	 0.000;	-1.638;	-4.385;	 1.628;
269,66;	 0.000;	-1.586;	-4.385;	 1.463;
269,68;	 0.000;	-1.586;	-3.642;	 1.518;
269,7;	 0.000;	-1.378;	-3.642;	 1.243;
269,72;	 0.000;	-2.525;	-3.801;	 1.408;
269,74;	 0.000;	-1.690;	-4.119;	 1.793;
269,76;	 0.000;	-2.003;	-4.173;	 1.958;
269,78;	 0.000;	-1.325;	-3.960;	 1.353;
269,8;	 0.000;	-1.743;	-3.960;	 1.134;
269,82;	 0.000;	-1.743;	-3.535;	 1.518;
269,84;	 0.000;	-1.378;	-3.748;	 1.024;
269,86;	 0.000;	-1.482;	-4.438;	 1.408;
269,88;	 0.000;	-1.169;	-4.066;	 1.024;
269,9;	 0.000;	-1.065;	-4.438;	 1.408;
269,92;	 0.000;	-0.804;	-3.323;	 0.364;
269,94;	 0.000;	-1.221;	-4.544;	 1.903;
269,96;	 0.000;	-1.690;	-4.119;	 1.024;
269,98;	 0.000;	-1.378;	-4.226;	 1.463;
270;	 0.000;	-1.638;	-4.013;	 1.793;
270,02;	 0.000;	-1.795;	-3.960;	 1.573;
270,04;	 0.000;	-1.534;	-3.960;	 2.013;
270,06;	 0.000;	-1.951;	-3.695;	 1.683;
270,08;	 0.000;	-1.430;	-3.907;	 1.518;
270,1;	 0.000;	-1.325;	-4.119;	 1.573;
270,12;	 0.000;	-1.534;	-3.801;	 1.298;
270,14;	 0.000;	-1.482;	-4.385;	 1.793;
270,16;	 0.000;	-1.638;	-3.429;	 1.079;
270,18;	 0.000;	-1.378;	-4.385;	 1.463;
270,2;	 0.000;	-1.482;	-4.544;	 1.353;
270,22;	 0.000;	-1.273;	-4.757;	 1.573;
270,24;	 0.000;	-1.117;	-4.226;	 1.353;
270,26;	 0.000;	-1.273;	-4.119;	 0.969;
270,28;	 0.000;	-1.847;	-3.907;	 1.518;
270,3;	 0.000;	-1.586;	-3.588;	 1.024;
270,32;	 0.000;	-1.378;	-4.385;	 1.518;
270,34;	 0.000;	-1.743;	-4.863;	 2.287;
270,36;	 0.000;	-1.638;	-3.960;	 1.298;
270,38;	 0.000;	-1.743;	-4.066;	 1.628;
270,4;	 0.000;	-1.690;	-4.173;	 1.628;
270,42;	 0.000;	-1.012;	-4.119;	 1.518;
270,44;	 0.000;	-1.638;	-3.695;	 1.353;
270,46;	 0.000;	-1.899;	-3.748;	 2.068;
270,48;	 0.000;	-1.534;	-3.695;	 0.804;
270,5;	 0.000;	-1.534;	-4.226;	 1.738;
270,52;	 0.000;	-1.430;	-3.695;	 1.298;
270,54;	 0.000;	-1.482;	-3.960;	 1.408;
270,56;	 0.000;	-1.273;	-4.013;	 0.914;
270,58;	 0.000;	-1.117;	-4.226;	 1.408;
270,6;	 0.000;	-1.325;	-3.907;	 0.639;
270,62;	 0.000;	-1.325;	-4.013;	 1.353;
270,64;	 0.000;	-1.378;	-3.960;	 1.188;
270,66;	 0.000;	-1.482;	-4.173;	 1.188;
270,68;	 0.000;	-1.899;	-4.173;	 1.188;
270,7;	 0.000;	-1.534;	-3.907;	 1.793;
270,72;	 0.000;	-1.482;	-4.173;	 1.628;
270,74;	 0.000;	-1.430;	-3.854;	 1.463;
270,76;	 0.000;	-1.482;	-4.119;	 1.518;
270,78;	 0.000;	-1.847;	-3.482;	 1.518;
270,8;	 0.000;	-1.534;	-3.270;	 1.134;
270,82;	 0.000;	-1.690;	-4.810;	 2.013;
270,84;	 0.000;	-1.117;	-3.588;	 1.298;
270,86;	 0.000;	-1.325;	-4.013;	 1.353;
270,88;	 0.000;	-1.273;	-4.332;	 1.408;
270,9;	 0.000;	-1.169;	-4.703;	 1.628;
270,92;	 0.000;	-1.378;	-4.119;	 1.243;
270,94;	 0.000;	-0.908;	-4.438;	 1.408;
270,96;	 0.000;	-1.690;	-4.226;	 1.628;
270,98;	 0.000;	-1.117;	-3.801;	 0.969;
271;	 0.000;	-1.534;	-3.642;	 1.134;
271,02;	 0.000;	-1.638;	-4.279;	 1.738;
271,04;	 0.000;	-1.534;	-4.332;	 1.903;
271,06;	 0.000;	-1.586;	-4.066;	 1.738;
271,08;	 0.000;	-1.586;	-3.748;	 1.243;
271,1;	 0.000;	-1.690;	-4.544;	 2.013;
271,12;	 0.000;	-1.378;	-3.270;	 0.749;
271,14;	 0.000;	-1.638;	-4.066;	 1.793;
271,16;	 0.000;	-1.482;	-3.960;	 1.573;
271,18;	 0.000;	-1.482;	-3.588;	 1.134;
271,2;	 0.000;	-1.378;	-4.066;	 1.243;
271,22;	 0.000;	-1.534;	-4.385;	 1.353;
271,24;	 0.000;	-1.690;	-4.226;	 1.353;
271,26;	 0.000;	-1.221;	-4.332;	 1.079;
271,28;	 0.000;	-1.012;	-3.695;	 0.914;
271,3;	 0.000;	-1.273;	-4.119;	 1.298;
271,32;	 0.000;	-1.117;	-3.642;	 0.969;
271,34;	 0.000;	-1.482;	-4.119;	 1.573;
271,36;	 0.000;	-2.003;	-4.119;	 1.298;
271,38;	 0.000;	-1.482;	-4.226;	 1.134;
271,4;	 0.000;	-1.169;	-3.642;	 1.518;
271,42;	 0.000;	-1.273;	-4.013;	 1.573;
271,44;	 0.000;	-1.690;	-4.385;	 1.188;
271,46;	 0.000;	-1.638;	-3.854;	 1.079;
271,48;	 0.000;	-1.638;	-3.907;	 1.518;
271,5;	 0.000;	-1.325;	-4.173;	 1.353;
271,52;	 0.000;	-1.534;	-4.385;	 1.188;
271,54;	 0.000;	-1.117;	-3.748;	 1.188;
271,56;	 0.000;	-1.534;	-4.385;	 1.628;
271,58;	 0.000;	-1.117;	-4.385;	 0.969;
271,6;	 0.000;	-1.482;	-4.066;	 1.134;
271,62;	 0.000;	-1.012;	-4.173;	 1.408;
271,64;	 0.000;	-1.273;	-4.385;	 1.793;
271,66;	 0.000;	-1.065;	-4.332;	 1.573;
271,68;	 0.000;	-1.169;	-3.854;	 1.243;
271,7;	 0.000;	-1.378;	-4.119;	 1.079;
271,72;	 0.000;	-1.325;	-4.013;	 1.188;
271,74;	 0.000;	-1.586;	-4.013;	 1.463;
271,76;	 0.000;	-1.638;	-4.013;	 1.573;
271,78;	 0.000;	-1.951;	-3.801;	 1.518;
271,8;	 0.000;	-1.325;	-4.279;	 1.134;
271,82;	 0.000;	-1.690;	-4.173;	 1.573;
271,84;	 0.000;	-1.273;	-4.173;	 1.408;
271,86;	 0.000;	-1.117;	-4.279;	 0.859;
271,88;	 0.000;	-1.899;	-4.119;	 1.024;
271,9;	 0.000;	-1.012;	-4.119;	 1.353;
271,92;	 0.000;	-1.482;	-4.279;	 1.188;
271,94;	 0.000;	-1.638;	-3.907;	 1.463;
271,96;	 0.000;	-1.534;	-4.438;	 1.628;
271,98;	 0.000;	-1.690;	-4.066;	 1.188;
272;	 0.000;	-1.482;	-4.173;	 1.134;
272,02;	 0.000;	-1.378;	-4.066;	 1.463;
272,04;	 0.000;	-1.482;	-3.801;	 1.188;
272,06;	 0.000;	-1.534;	-4.385;	 1.793;
272,08;	 0.000;	-1.534;	-4.279;	 1.408;
272,1;	 0.000;	-1.899;	-3.960;	 1.408;
272,12;	 0.000;	-1.012;	-4.173;	 0.749;
272,14;	 0.000;	-2.003;	-3.588;	 1.134;
272,16;	 0.000;	-1.899;	-4.226;	 1.463;
272,18;	 0.000;	-1.690;	-4.385;	 1.573;
272,2;	 0.000;	-1.378;	-4.173;	 1.134;
272,22;	 0.000;	-1.065;	-4.173;	 1.188;
272,24;	 0.000;	-1.378;	-3.748;	 0.749;
272,26;	 0.000;	-1.012;	-4.066;	 0.749;
272,28;	 0.000;	-1.430;	-4.119;	 0.914;
272,3;	 0.000;	-1.586;	-3.854;	 1.188;
272,32;	 0.000;	-1.325;	-4.226;	 1.573;
272,34;	 0.000;	-1.743;	-4.810;	 2.068;
272,36;	 0.000;	-1.534;	-4.066;	 1.573;
272,38;	 0.000;	-1.325;	-3.960;	 1.518;
272,4;	 0.000;	-1.325;	-4.173;	 1.353;
272,42;	 0.000;	-1.325;	-3.960;	 1.353;
272,44;	 0.000;	-1.325;	-3.801;	 1.463;
272,46;	 0.000;	-1.690;	-4.173;	 1.903;
272,48;	 0.000;	-1.534;	-3.748;	 1.408;
272,5;	 0.000;	-1.586;	-4.279;	 1.683;
272,52;	 0.000;	-1.378;	-4.491;	 1.024;
272,54;	 0.000;	-1.951;	-3.854;	 0.694;
272,56;	 0.000;	-1.482;	-4.438;	 1.353;
272,58;	 0.000;	-1.325;	-4.226;	 1.134;
272,6;	 0.000;	-0.856;	-4.491;	 1.188;
272,62;	 0.000;	-0.960;	-4.226;	 1.298;
272,64;	 0.000;	-1.899;	-4.650;	 2.013;
272,66;	 0.000;	-1.378;	-4.279;	 1.958;
272,68;	 0.000;	-1.221;	-4.066;	 1.738;
272,7;	 0.000;	-1.743;	-4.119;	 1.848;
272,72;	 0.000;	-1.690;	-3.960;	 1.793;
272,74;	 0.000;	-1.795;	-4.013;	 1.079;
272,76;	 0.000;	-2.108;	-4.226;	 1.628;
272,78;	 0.000;	-2.055;	-4.066;	 1.683;
272,8;	 0.000;	-1.899;	-4.013;	 1.848;
272,82;	 0.000;	-1.743;	-4.226;	 1.683;
272,84;	 0.000;	-1.847;	-4.173;	 1.628;
272,86;	 0.000;	-1.743;	-4.066;	 1.298;
272,88;	 0.000;	-1.534;	-3.960;	 1.628;
272,9;	 0.000;	-1.221;	-4.173;	 1.079;
272,92;	 0.000;	-1.690;	-4.332;	 1.793;
272,94;	 0.000;	-1.743;	-3.960;	 1.353;
272,96;	 0.000;	-1.430;	-3.960;	 1.628;
272,98;	 0.000;	-1.325;	-3.960;	 1.188;
273;	 0.000;	-1.534;	-4.173;	 1.793;
273,02;	 0.000;	-1.638;	-3.748;	 1.353;
273,04;	 0.000;	-1.430;	-4.066;	 1.463;
273,06;	 0.000;	-1.795;	-3.801;	 1.408;
273,08;	 0.000;	-2.264;	-4.332;	 1.958;
273,1;	 0.000;	-1.743;	-4.119;	 1.903;
273,12;	 0.000;	-1.117;	-3.588;	 1.573;
273,14;	 0.000;	-1.482;	-3.854;	 1.353;
273,16;	 0.000;	-1.690;	-4.279;	 1.958;
273,18;	 0.000;	-1.273;	-3.695;	 1.408;
273,2;	 0.000;	-1.012;	-4.119;	 1.408;
273,22;	 0.000;	-1.221;	-4.173;	 1.353;
273,24;	 0.000;	-1.795;	-4.173;	 1.738;
273,26;	 0.000;	-1.325;	-4.173;	 1.408;
273,28;	 0.000;	-1.586;	-4.279;	 1.848;
273,3;	 0.000;	-1.273;	-4.013;	 1.243;
273,32;	 0.000;	-1.586;	-4.385;	 1.353;
273,34;	 0.000;	-1.743;	-4.066;	 1.848;
273,36;	 0.000;	-1.690;	-4.810;	 1.958;
273,38;	 0.000;	-1.065;	-4.173;	 1.628;
273,4;	 0.000;	-1.638;	-3.960;	 1.573;
273,42;	 0.000;	-1.169;	-3.270;	 1.243;
273,44;	 0.000;	-1.743;	-3.960;	 1.628;
273,46;	 0.000;	-1.586;	-3.960;	 1.353;
273,48;	 0.000;	-1.847;	-4.066;	 1.738;
273,5;	 0.000;	-1.534;	-3.854;	 1.518;
273,52;	 0.000;	-1.430;	-4.491;	 1.079;
273,54;	 0.000;	-1.743;	-4.597;	 1.573;
273,56;	 0.000;	-1.430;	-4.119;	 1.298;
273,58;	 0.000;	-1.430;	-4.119;	 1.353;
273,6;	 0.000;	-1.482;	-4.226;	 1.134;
273,62;	 0.000;	-1.482;	-4.385;	 1.408;
273,64;	 0.000;	-1.325;	-4.013;	 1.353;
273,66;	 0.000;	-1.795;	-4.385;	 1.903;
273,68;	 0.000;	-1.743;	-3.748;	 1.134;
273,7;	 0.000;	-1.534;	-3.960;	 2.068;
273,72;	 0.000;	-1.169;	-4.066;	 1.903;
273,74;	 0.000;	-1.221;	-3.642;	 1.463;
273,76;	 0.000;	-1.847;	-3.907;	 1.738;
273,78;	 0.000;	-1.690;	-4.119;	 1.903;
273,8;	 0.000;	-1.586;	-4.013;	 1.188;
273,82;	 0.000;	-1.690;	-4.385;	 1.628;
273,84;	 0.000;	-1.690;	-4.438;	 1.793;
273,86;	 0.000;	-1.482;	-4.226;	 1.188;
273,88;	 0.000;	-1.221;	-3.695;	 1.573;
273,9;	 0.000;	-1.586;	-4.332;	 1.518;
273,92;	 0.000;	-1.430;	-3.748;	 1.298;
273,94;	 0.000;	-1.169;	-4.066;	 1.628;
273,96;	 0.000;	-1.378;	-3.907;	 1.903;
273,98;	 0.000;	-1.482;	-4.013;	 1.848;
274;	 0.000;	-1.534;	-4.226;	 1.793;
274,02;	 0.000;	-1.847;	-3.748;	 1.134;
274,04;	 0.000;	-1.586;	-3.748;	 1.408;
274,06;	 0.000;	-1.743;	-4.173;	 1.738;
274,08;	 0.000;	-1.482;	-3.748;	 1.573;
274,1;	 0.000;	-1.638;	-3.854;	 1.683;
274,12;	 0.000;	-1.847;	-3.748;	 0.969;
274,14;	 0.000;	-1.899;	-4.279;	 2.013;
274,16;	 0.000;	-1.951;	-4.119;	 1.353;
274,18;	 0.000;	-1.534;	-4.173;	 1.628;
274,2;	 0.000;	-2.055;	-4.332;	 1.738;
274,22;	 0.000;	-1.169;	-3.960;	 1.024;
274,24;	 0.000;	-1.378;	-4.119;	 1.353;
274,26;	 0.000;	-1.012;	-4.119;	 1.738;
274,28;	 0.000;	-2.108;	-4.385;	 1.738;
274,3;	 0.000;	-1.273;	-4.173;	 1.243;
274,32;	 0.000;	-1.638;	-3.801;	 1.738;
274,34;	 0.000;	-1.847;	-4.226;	 1.298;
274,36;	 0.000;	-1.847;	-3.748;	 1.134;
274,38;	 0.000;	-1.586;	-3.695;	 1.243;
274,4;	 0.000;	-2.055;	-3.854;	 1.683;
274,42;	 0.000;	-1.221;	-3.748;	 1.463;
274,44;	 0.000;	-1.795;	-4.119;	 1.793;
274,46;	 0.000;	-1.690;	-4.119;	 1.958;
274,48;	 0.000;	-1.482;	-3.748;	 1.353;
274,5;	 0.000;	-1.378;	-3.376;	 1.134;
274,52;	 0.000;	-1.743;	-4.279;	 1.188;
274,54;	 0.000;	-1.430;	-4.332;	 1.573;
274,56;	 0.000;	-1.586;	-4.013;	 1.024;
274,58;	 0.000;	-1.273;	-4.279;	 1.518;
274,6;	 0.000;	-1.847;	-4.119;	 1.738;
274,62;	 0.000;	-1.690;	-4.385;	 1.518;
274,64;	 0.000;	-1.482;	-4.066;	 1.463;
274,66;	 0.000;	-1.586;	-4.173;	 1.683;
274,68;	 0.000;	-1.690;	-4.226;	 2.068;
274,7;	 0.000;	-1.795;	-4.066;	 1.518;
274,72;	 0.000;	-1.795;	-4.066;	 1.518;
274,74;	 0.000;	-1.690;	-4.066;	 2.013;
274,76;	 0.000;	-1.534;	-3.960;	 1.793;
274,78;	 0.000;	-1.378;	-3.801;	 1.408;
274,8;	 0.000;	-1.690;	-4.385;	 1.738;
274,82;	 0.000;	-1.638;	-4.226;	 1.353;
274,84;	 0.000;	-1.378;	-3.960;	 1.463;
274,86;	 0.000;	-1.482;	-4.385;	 1.573;
274,88;	 0.000;	-1.482;	-4.385;	 1.408;
274,9;	 0.000;	-1.847;	-4.173;	 1.463;
274,92;	 0.000;	-1.012;	-4.066;	 1.079;
274,94;	 0.000;	-1.325;	-4.173;	 1.188;
274,96;	 0.000;	-1.378;	-3.907;	 1.573;
274,98;	 0.000;	-1.482;	-3.960;	 1.793;
275;	 0.000;	-0.804;	-3.642;	 1.079;
275,02;	 0.000;	-1.638;	-3.907;	 1.463;
275,04;	 0.000;	-1.638;	-3.748;	 1.243;
275,06;	 0.000;	-1.743;	-3.960;	 1.628;
275,08;	 0.000;	-1.690;	-4.173;	 2.068;
275,1;	 0.000;	-1.378;	-4.066;	 1.463;
275,12;	 0.000;	-1.690;	-3.960;	 1.518;
275,14;	 0.000;	-1.378;	-3.960;	 1.134;
275,16;	 0.000;	-1.430;	-3.907;	 1.518;
275,18;	 0.000;	-1.273;	-3.801;	 1.628;
275,2;	 0.000;	-1.221;	-3.748;	 1.298;
275,22;	 0.000;	-1.325;	-4.173;	 1.353;
275,24;	 0.000;	-1.221;	-3.960;	 1.298;
275,26;	 0.000;	-1.482;	-4.226;	 1.353;
275,28;	 0.000;	-1.482;	-4.173;	 1.463;
275,3;	 0.000;	-1.430;	-4.066;	 1.793;
275,32;	 0.000;	-1.325;	-3.960;	 1.518;
275,34;	 0.000;	-1.795;	-4.173;	 1.793;
275,36;	 0.000;	-1.951;	-4.119;	 1.353;
275,38;	 0.000;	-1.847;	-3.748;	 1.353;
275,4;	 0.000;	-1.951;	-4.173;	 1.573;
275,42;	 0.000;	-1.430;	-3.748;	 1.463;
275,44;	 0.000;	-1.482;	-4.173;	 1.573;
275,46;	 0.000;	-1.482;	-4.173;	 1.848;
275,48;	 0.000;	-1.795;	-4.066;	 1.738;
275,5;	 0.000;	-1.847;	-4.332;	 1.958;
275,52;	 0.000;	-1.743;	-4.226;	 1.628;
275,54;	 0.000;	-1.482;	-3.748;	 0.969;
275,56;	 0.000;	-1.430;	-4.279;	 1.683;
275,58;	 0.000;	-1.482;	-3.960;	 1.628;
275,6;	 0.000;	-1.221;	-3.960;	 1.298;
275,62;	 0.000;	-1.795;	-4.438;	 1.683;
275,64;	 0.000;	-1.534;	-4.173;	 1.353;
275,66;	 0.000;	-1.482;	-4.119;	 1.353;
275,68;	 0.000;	-1.743;	-4.226;	 2.452;
275,7;	 0.000;	-1.325;	-3.695;	 1.518;
275,72;	 0.000;	-1.117;	-3.907;	 1.298;
275,74;	 0.000;	-1.325;	-3.960;	 1.463;
275,76;	 0.000;	-1.638;	-4.066;	 1.958;
275,78;	 0.000;	-1.065;	-3.535;	 1.408;
275,8;	 0.000;	-1.534;	-3.801;	 1.463;
275,82;	 0.000;	-1.586;	-4.066;	 1.903;
275,84;	 0.000;	-1.273;	-4.066;	 1.134;
275,86;	 0.000;	-0.908;	-4.385;	 1.628;
275,88;	 0.000;	-1.482;	-3.960;	 1.353;
275,9;	 0.000;	-1.065;	-4.013;	 1.298;
275,92;	 0.000;	-1.325;	-4.119;	 1.243;
275,94;	 0.000;	-1.430;	-3.907;	 1.463;
275,96;	 0.000;	-1.221;	-3.854;	 1.463;
275,98;	 0.000;	-1.482;	-3.960;	 1.793;
276;	 0.000;	-1.899;	-4.279;	 1.848;
276,02;	 0.000;	-1.482;	-4.119;	 1.518;
276,04;	 0.000;	-1.430;	-3.695;	 1.683;
276,06;	 0.000;	-1.586;	-3.695;	 1.408;
276,08;	 0.000;	-1.795;	-3.535;	 1.408;
276,1;	 0.000;	-1.899;	-4.119;	 1.518;
276,12;	 0.000;	-1.482;	-3.960;	 1.353;
276,14;	 0.000;	-1.378;	-3.854;	 1.628;
276,16;	 0.000;	-1.430;	-4.066;	 1.298;
276,18;	 0.000;	-1.743;	-4.226;	 1.573;
276,2;	 0.000;	-1.482;	-4.013;	 1.353;
276,22;	 0.000;	-1.482;	-3.960;	 1.573;
276,24;	 0.000;	-1.065;	-4.597;	 1.738;
276,26;	 0.000;	-1.169;	-4.066;	 1.298;
276,28;	 0.000;	-1.012;	-4.066;	 1.683;
276,3;	 0.000;	-1.378;	-3.960;	 1.848;
276,32;	 0.000;	-1.378;	-4.385;	 1.683;
276,34;	 0.000;	-1.847;	-3.960;	 1.518;
276,36;	 0.000;	-1.430;	-3.854;	 1.463;
276,38;	 0.000;	-1.743;	-3.801;	 1.683;
276,4;	 0.000;	-1.690;	-4.173;	 2.013;
276,42;	 0.000;	-1.325;	-3.960;	 1.463;
276,44;	 0.000;	-1.795;	-4.385;	 1.738;
276,46;	 0.000;	-1.690;	-4.332;	 1.628;
276,48;	 0.000;	-1.378;	-3.588;	 1.188;
276,5;	 0.000;	-1.169;	-3.482;	 1.024;
276,52;	 0.000;	-1.430;	-3.907;	 1.738;
276,54;	 0.000;	-1.325;	-3.642;	 0.969;
276,56;	 0.000;	-1.273;	-4.757;	 1.848;
276,58;	 0.000;	-1.221;	-3.642;	 1.298;
276,6;	 0.000;	-1.117;	-4.385;	 1.408;
276,62;	 0.000;	-1.430;	-3.482;	 1.134;
276,64;	 0.000;	-1.117;	-4.119;	 1.408;
276,66;	 0.000;	-1.117;	-4.226;	 1.408;
276,68;	 0.000;	-1.534;	-3.748;	 1.188;
276,7;	 0.000;	-1.847;	-3.907;	 1.518;
276,72;	 0.000;	-2.316;	-4.438;	 1.628;
276,74;	 0.000;	-1.378;	-3.535;	 1.134;
276,76;	 0.000;	-1.690;	-4.013;	 1.573;
276,78;	 0.000;	-1.534;	-3.801;	 1.628;
276,8;	 0.000;	-1.169;	-3.748;	 1.573;
276,82;	 0.000;	-1.430;	-3.535;	 0.694;
276,84;	 0.000;	-1.586;	-4.385;	 1.188;
276,86;	 0.000;	-1.690;	-4.597;	 1.848;
276,88;	 0.000;	-1.325;	-4.173;	 1.408;
276,9;	 0.000;	-1.482;	-4.173;	 1.353;
276,92;	 0.000;	-0.908;	-4.173;	 1.573;
276,94;	 0.000;	-1.482;	-3.748;	 0.749;
276,96;	 0.000;	-1.169;	-4.066;	 1.243;
276,98;	 0.000;	-1.743;	-3.588;	 1.134;
277;	 0.000;	-1.638;	-3.854;	 1.683;
277,02;	 0.000;	-1.743;	-3.907;	 1.243;
277,04;	 0.000;	-1.795;	-4.119;	 1.463;
277,06;	 0.000;	-1.638;	-3.907;	 1.738;
277,08;	 0.000;	-1.743;	-4.173;	 1.628;
277,1;	 0.000;	-1.638;	-3.854;	 1.243;
277,12;	 0.000;	-1.534;	-3.801;	 1.243;
277,14;	 0.000;	-1.795;	-4.119;	 1.518;
277,16;	 0.000;	-1.273;	-4.013;	 1.408;
277,18;	 0.000;	-1.430;	-3.588;	 1.079;
277,2;	 0.000;	-1.847;	-4.119;	 1.134;
277,22;	 0.000;	-1.847;	-3.907;	 1.243;
277,24;	 0.000;	-1.221;	-4.385;	 1.188;
277,26;	 0.000;	-1.221;	-4.066;	 1.298;
277,28;	 0.000;	-1.638;	-4.279;	 1.298;
277,3;	 0.000;	-1.378;	-3.960;	 1.298;
277,32;	 0.000;	-1.273;	-4.597;	 2.232;
277,34;	 0.000;	-1.690;	-4.279;	 1.408;
277,36;	 0.000;	-1.534;	-3.960;	 1.573;
277,38;	 0.000;	-2.003;	-3.854;	 1.683;
277,4;	 0.000;	-1.482;	-3.588;	 1.463;
277,42;	 0.000;	-1.482;	-3.801;	 1.408;
277,44;	 0.000;	-1.482;	-3.960;	 1.738;
277,46;	 0.000;	-1.325;	-3.960;	 0.914;
277,48;	 0.000;	-1.638;	-4.119;	 1.958;
277,5;	 0.000;	-1.430;	-3.801;	 1.024;
277,52;	 0.000;	-1.743;	-4.173;	 1.463;
277,54;	 0.000;	-1.586;	-4.013;	 0.969;
277,56;	 0.000;	-1.430;	-3.535;	 0.914;
277,58;	 0.000;	-1.065;	-4.119;	 1.243;
277,6;	 0.000;	-1.273;	-4.385;	 1.408;
277,62;	 0.000;	-1.638;	-3.960;	 0.969;
277,64;	 0.000;	-1.325;	-4.066;	 1.188;
277,66;	 0.000;	-1.690;	-4.173;	 1.793;
277,68;	 0.000;	-1.899;	-3.801;	 1.243;
277,7;	 0.000;	-1.690;	-4.013;	 1.463;
277,72;	 0.000;	-1.430;	-4.119;	 1.958;
277,74;	 0.000;	-1.899;	-4.173;	 1.573;
277,76;	 0.000;	-1.378;	-3.748;	 1.408;
277,78;	 0.000;	-1.430;	-3.854;	 1.738;
277,8;	 0.000;	-1.847;	-3.960;	 1.408;
277,82;	 0.000;	-1.795;	-4.226;	 1.958;
277,84;	 0.000;	-1.690;	-4.119;	 1.793;
277,86;	 0.000;	-1.847;	-4.173;	 1.463;
277,88;	 0.000;	-1.221;	-4.332;	 1.958;
277,9;	 0.000;	-1.690;	-4.226;	 1.683;
277,92;	 0.000;	-1.430;	-4.119;	 1.573;
277,94;	 0.000;	-1.378;	-3.907;	 1.518;
277,96;	 0.000;	-1.638;	-4.279;	 1.518;
277,98;	 0.000;	-1.899;	-4.013;	 1.188;
278;	 0.000;	-1.638;	-4.066;	 1.683;
278,02;	 0.000;	-1.899;	-4.385;	 2.232;
278,04;	 0.000;	-1.430;	-3.323;	 1.079;
