16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.804;	-2.898;	 2.013;
253,38;	 0.000;	-1.117;	-2.367;	 1.628;
253,4;	 0.000;	-0.908;	-2.527;	 2.068;
253,42;	 0.000;	-0.647;	-2.686;	 1.793;
253,44;	 0.000;	-0.804;	-2.686;	 1.573;
253,46;	 0.000;	-0.752;	-2.527;	 1.573;
253,48;	 0.000;	-0.804;	-3.058;	 2.342;
253,5;	 0.000;	-1.065;	-2.633;	 1.353;
253,52;	 0.000;	-0.804;	-2.686;	 1.188;
253,54;	 0.000;	-0.282;	-2.420;	 1.353;
253,56;	 0.000;	-1.065;	-2.686;	 1.628;
253,58;	 0.000;	-0.908;	-2.580;	 0.969;
253,6;	 0.000;	-0.856;	-3.004;	 2.342;
253,62;	 0.000;	-0.752;	-2.633;	 1.903;
253,64;	 0.000;	-0.960;	-2.686;	 2.123;
253,66;	 0.000;	-1.012;	-2.633;	 2.123;
253,68;	 0.000;	-0.543;	-1.677;	 1.298;
253,7;	 0.000;	-0.752;	-2.314;	 1.353;
253,72;	 0.000;	-0.856;	-2.686;	 1.573;
253,74;	 0.000;	-0.908;	-2.580;	 1.353;
253,76;	 0.000;	-0.752;	-2.314;	 1.628;
253,78;	 0.000;	-1.012;	-2.686;	 1.958;
253,8;	 0.000;	-0.491;	-2.792;	 1.573;
253,82;	 0.000;	-0.647;	-2.792;	 1.738;
253,84;	 0.000;	-0.700;	-2.739;	 1.573;
253,86;	 0.000;	-0.439;	-2.049;	 0.859;
253,88;	 0.000;	-0.439;	-2.633;	 0.804;
253,9;	 0.000;	-0.804;	-2.686;	 1.353;
253,92;	 0.000;	-0.543;	-2.155;	 1.903;
253,94;	 0.000;	-0.543;	-2.527;	 1.463;
253,96;	 0.000;	-1.117;	-2.898;	 1.848;
253,98;	 0.000;	-1.012;	-2.527;	 1.463;
254;	 0.000;	-0.647;	-2.474;	 1.628;
254,02;	 0.000;	-0.595;	-2.367;	 1.683;
254,04;	 0.000;	-0.647;	-2.527;	 1.573;
254,06;	 0.000;	-1.169;	-2.686;	 1.628;
254,08;	 0.000;	-0.647;	-2.367;	 1.738;
254,1;	 0.000;	-1.221;	-2.845;	 1.793;
254,12;	 0.000;	-0.908;	-3.164;	 2.013;
254,14;	 0.000;	-0.491;	-1.996;	 1.408;
254,16;	 0.000;	-0.700;	-2.580;	 1.353;
254,18;	 0.000;	-0.647;	-3.111;	 1.958;
254,2;	 0.000;	-0.595;	-2.580;	 1.243;
254,22;	 0.000;	-0.387;	-1.943;	 1.243;
254,24;	 0.000;	-0.856;	-2.898;	 1.848;
254,26;	 0.000;	-0.595;	-2.261;	 1.518;
254,28;	 0.000;	-0.960;	-2.845;	 2.123;
254,3;	 0.000;	-0.960;	-2.527;	 1.243;
254,32;	 0.000;	-1.117;	-2.792;	 1.848;
254,34;	 0.000;	-1.273;	-2.474;	 2.672;
254,36;	 0.000;	-0.856;	-2.474;	 1.793;
254,38;	 0.000;	-0.647;	-2.261;	 1.793;
254,4;	 0.000;	-0.856;	-2.261;	 1.573;
254,42;	 0.000;	-0.700;	-2.314;	 1.903;
254,44;	 0.000;	-0.856;	-2.898;	 1.958;
254,46;	 0.000;	-0.856;	-2.739;	 1.793;
254,48;	 0.000;	-0.595;	-2.155;	 1.518;
254,5;	 0.000;	-1.012;	-2.527;	 1.518;
254,52;	 0.000;	-0.647;	-3.111;	 2.177;
254,54;	 0.000;	-0.700;	-2.420;	 1.463;
254,56;	 0.000;	-0.856;	-2.686;	 1.848;
254,58;	 0.000;	-0.647;	-2.633;	 1.958;
254,6;	 0.000;	-0.700;	-2.686;	 1.683;
254,62;	 0.000;	-1.065;	-2.049;	 1.793;
254,64;	 0.000;	-0.804;	-2.845;	 2.013;
254,66;	 0.000;	-0.752;	-2.102;	 1.518;
254,68;	 0.000;	-0.908;	-2.580;	 1.738;
254,7;	 0.000;	-0.960;	-2.474;	 1.353;
254,72;	 0.000;	-0.752;	-2.527;	 1.793;
254,74;	 0.000;	-1.117;	-2.686;	 1.793;
254,76;	 0.000;	-0.960;	-2.527;	 1.408;
254,78;	 0.000;	-0.752;	-2.474;	 1.628;
254,8;	 0.000;	-0.752;	-2.845;	 1.573;
254,82;	 0.000;	-1.012;	-2.739;	 2.013;
254,84;	 0.000;	-0.856;	-3.111;	 2.013;
254,86;	 0.000;	-0.439;	-2.739;	 1.134;
254,88;	 0.000;	-0.752;	-2.898;	 1.573;
254,9;	 0.000;	-0.647;	-2.261;	 1.408;
254,92;	 0.000;	-0.804;	-2.898;	 1.738;
254,94;	 0.000;	-0.439;	-2.739;	 2.013;
254,96;	 0.000;	-1.012;	-3.058;	 2.177;
254,98;	 0.000;	-0.908;	-2.580;	 1.573;
255;	 0.000;	-0.752;	-2.314;	 1.738;
255,02;	 0.000;	-0.700;	-2.474;	 1.353;
255,04;	 0.000;	-0.960;	-2.314;	 1.298;
255,06;	 0.000;	-0.439;	-2.527;	 1.958;
255,08;	 0.000;	-0.595;	-2.208;	 1.903;
255,1;	 0.000;	-0.804;	-2.898;	 1.793;
255,12;	 0.000;	-0.700;	-2.686;	 1.628;
255,14;	 0.000;	-0.960;	-2.898;	 1.573;
255,16;	 0.000;	-0.491;	-1.730;	 0.914;
255,18;	 0.000;	-0.491;	-2.580;	 1.353;
255,2;	 0.000;	-0.700;	-2.474;	 1.188;
255,22;	 0.000;	-0.856;	-2.898;	 2.013;
255,24;	 0.000;	-0.647;	-2.633;	 1.408;
255,26;	 0.000;	-0.334;	-2.155;	 1.463;
255,28;	 0.000;	-0.856;	-2.792;	 2.013;
255,3;	 0.000;	-0.908;	-2.420;	 1.518;
255,32;	 0.000;	-0.960;	-2.580;	 1.903;
255,34;	 0.000;	-0.752;	-2.102;	 1.463;
255,36;	 0.000;	-1.012;	-1.836;	 2.177;
255,38;	 0.000;	-0.491;	-2.155;	 1.628;
255,4;	 0.000;	-0.387;	-1.889;	 1.793;
255,42;	 0.000;	-0.908;	-2.527;	 1.903;
255,44;	 0.000;	-0.595;	-2.155;	 1.518;
255,46;	 0.000;	-1.117;	-2.420;	 1.463;
255,48;	 0.000;	-0.856;	-2.898;	 1.848;
255,5;	 0.000;	-0.178;	-2.474;	 1.243;
255,52;	 0.000;	-0.647;	-2.686;	 1.683;
255,54;	 0.000;	-0.491;	-2.527;	 1.408;
255,56;	 0.000;	-0.543;	-2.420;	 1.683;
255,58;	 0.000;	-0.960;	-2.845;	 1.573;
255,6;	 0.000;	-0.856;	-2.898;	 1.628;
255,62;	 0.000;	-0.387;	-2.261;	 1.134;
255,64;	 0.000;	-0.595;	-2.155;	 1.628;
255,66;	 0.000;	-0.543;	-2.208;	 1.903;
255,68;	 0.000;	-0.856;	-2.527;	 1.903;
255,7;	 0.000;	-0.856;	-2.474;	 1.628;
255,72;	 0.000;	-0.752;	-2.367;	 1.738;
255,74;	 0.000;	-0.856;	-2.739;	 1.628;
255,76;	 0.000;	-0.752;	-2.633;	 1.683;
255,78;	 0.000;	-0.856;	-2.898;	 1.793;
255,8;	 0.000;	-0.439;	-2.049;	 0.969;
255,82;	 0.000;	-0.856;	-3.111;	 1.738;
255,84;	 0.000;	-0.595;	-2.686;	 1.298;
255,86;	 0.000;	-0.282;	-2.155;	 1.353;
255,88;	 0.000;	-0.856;	-2.898;	 2.068;
255,9;	 0.000;	-0.491;	-2.686;	 1.408;
255,92;	 0.000;	-0.439;	-2.314;	 0.969;
255,94;	 0.000;	-0.908;	-2.686;	 1.573;
255,96;	 0.000;	-1.065;	-2.739;	 1.848;
255,98;	 0.000;	-0.647;	-2.474;	 1.573;
256;	 0.000;	-1.065;	-2.686;	 2.013;
256,02;	 0.000;	-0.752;	-2.155;	 1.958;
256,04;	 0.000;	-0.960;	-2.367;	 1.683;
256,06;	 0.000;	-0.647;	-2.261;	 1.628;
256,08;	 0.000;	-1.117;	-2.261;	 1.408;
256,1;	 0.000;	-1.169;	-2.367;	 2.013;
256,12;	 0.000;	-0.856;	-3.323;	 2.068;
256,14;	 0.000;	-1.065;	-2.474;	 1.738;
256,16;	 0.000;	-0.595;	-2.367;	 1.243;
256,18;	 0.000;	-0.752;	-2.633;	 1.463;
256,2;	 0.000;	-0.856;	-3.376;	 1.573;
256,22;	 0.000;	-0.700;	-2.686;	 1.793;
256,24;	 0.000;	-0.491;	-2.739;	 1.463;
256,26;	 0.000;	-1.117;	-2.580;	 1.848;
256,28;	 0.000;	-1.012;	-3.217;	 1.738;
256,3;	 0.000;	-0.960;	-3.217;	 2.068;
256,32;	 0.000;	-1.273;	-2.474;	 2.232;
256,34;	 0.000;	-0.908;	-2.102;	 2.013;
256,36;	 0.000;	-1.169;	-1.943;	 1.848;
256,38;	 0.000;	-1.273;	-2.261;	 1.573;
256,4;	 0.000;	-0.700;	-2.367;	 1.683;
256,42;	 0.000;	-0.856;	-2.792;	 1.738;
256,44;	 0.000;	-0.647;	-2.686;	 1.408;
256,46;	 0.000;	-0.647;	-2.845;	 1.738;
256,48;	 0.000;	-0.856;	-2.686;	 1.408;
256,5;	 0.000;	-0.700;	-2.845;	 1.463;
256,52;	 0.000;	-0.543;	-2.420;	 1.243;
256,54;	 0.000;	-0.700;	-2.633;	 2.232;
256,56;	 0.000;	-0.752;	-2.367;	 1.958;
256,58;	 0.000;	-0.387;	-2.314;	 1.353;
256,6;	 0.000;	-1.065;	-2.845;	 1.958;
256,62;	 0.000;	-0.856;	-2.845;	 1.573;
256,64;	 0.000;	-1.012;	-2.474;	 1.463;
256,66;	 0.000;	-1.221;	-2.898;	 1.738;
256,68;	 0.000;	-1.065;	-2.314;	 1.408;
256,7;	 0.000;	-0.908;	-2.261;	 1.298;
256,72;	 0.000;	-0.804;	-2.898;	 2.013;
256,74;	 0.000;	-0.752;	-1.518;	 1.958;
256,76;	 0.000;	-0.700;	-2.049;	 1.573;
256,78;	 0.000;	-0.647;	-2.314;	 1.628;
256,8;	 0.000;	-0.491;	-2.102;	 1.408;
256,82;	 0.000;	-0.960;	-2.792;	 1.903;
256,84;	 0.000;	-0.804;	-2.474;	 1.628;
256,86;	 0.000;	-0.856;	-2.527;	 1.793;
256,88;	 0.000;	-0.700;	-2.367;	 1.408;
256,9;	 0.000;	-1.012;	-2.633;	 2.232;
256,92;	 0.000;	-0.178;	-2.155;	 1.518;
256,94;	 0.000;	-0.647;	-2.633;	 1.738;
256,96;	 0.000;	-0.908;	-2.474;	 2.287;
256,98;	 0.000;	-0.856;	-2.314;	 1.573;
257;	 0.000;	-1.325;	-2.527;	 2.287;
257,02;	 0.000;	-1.012;	-2.633;	 2.177;
257,04;	 0.000;	-0.856;	-2.420;	 1.518;
257,06;	 0.000;	-0.491;	-2.102;	 1.463;
257,08;	 0.000;	-0.804;	-1.996;	 1.738;
257,1;	 0.000;	-1.273;	-2.527;	 2.068;
257,12;	 0.000;	-0.334;	-2.261;	 1.188;
257,14;	 0.000;	-1.065;	-2.580;	 1.958;
257,16;	 0.000;	-0.752;	-2.474;	 1.683;
257,18;	 0.000;	-0.804;	-2.633;	 1.848;
257,2;	 0.000;	-0.282;	-2.102;	 1.188;
257,22;	 0.000;	-0.960;	-2.686;	 2.013;
257,24;	 0.000;	-0.647;	-2.474;	 1.958;
257,26;	 0.000;	-1.117;	-2.898;	 2.232;
257,28;	 0.000;	-0.647;	-2.474;	 1.353;
257,3;	 0.000;	-0.543;	-1.996;	 1.573;
257,32;	 0.000;	-1.012;	-2.951;	 2.562;
257,34;	 0.000;	-0.543;	-1.943;	 1.683;
257,36;	 0.000;	-1.117;	-2.474;	 1.848;
257,38;	 0.000;	-0.752;	-2.155;	 1.903;
257,4;	 0.000;	-0.595;	-2.367;	 1.848;
257,42;	 0.000;	-0.856;	-2.686;	 2.232;
257,44;	 0.000;	-0.387;	-2.420;	 1.518;
257,46;	 0.000;	-0.856;	-2.739;	 1.463;
257,48;	 0.000;	-0.647;	-2.633;	 1.463;
257,5;	 0.000;	-0.856;	-3.004;	 1.628;
257,52;	 0.000;	-0.908;	-2.951;	 2.068;
257,54;	 0.000;	-0.439;	-1.677;	 0.749;
257,56;	 0.000;	-0.804;	-2.527;	 1.848;
257,58;	 0.000;	-0.595;	-1.836;	 1.298;
257,6;	 0.000;	-0.856;	-3.111;	 2.232;
257,62;	 0.000;	-0.700;	-1.943;	 1.463;
257,64;	 0.000;	-0.752;	-2.155;	 1.628;
257,66;	 0.000;	-0.960;	-2.580;	 2.123;
257,68;	 0.000;	-0.647;	-2.420;	 1.573;
257,7;	 0.000;	-0.700;	-2.261;	 2.068;
257,72;	 0.000;	-1.012;	-2.314;	 2.068;
257,74;	 0.000;	-0.334;	-1.996;	 1.463;
257,76;	 0.000;	-0.595;	-2.420;	 1.793;
257,78;	 0.000;	-0.647;	-2.314;	 2.452;
257,8;	 0.000;	-0.439;	-2.261;	 1.408;
257,82;	 0.000;	-0.334;	-1.730;	 1.243;
257,84;	 0.000;	-0.960;	-2.474;	 1.793;
257,86;	 0.000;	-0.387;	-1.783;	 1.079;
257,88;	 0.000;	-0.595;	-2.633;	 2.013;
257,9;	 0.000;	-0.647;	-2.420;	 1.518;
257,92;	 0.000;	-0.960;	-2.474;	 1.793;
257,94;	 0.000;	-0.908;	-2.845;	 1.848;
257,96;	 0.000;	-0.491;	-1.943;	 1.188;
257,98;	 0.000;	-0.908;	-2.686;	 2.232;
258;	 0.000;	-0.856;	-2.420;	 1.848;
258,02;	 0.000;	-0.700;	-1.836;	 1.353;
258,04;	 0.000;	-0.960;	-2.314;	 1.683;
258,06;	 0.000;	-1.065;	-2.633;	 2.068;
258,08;	 0.000;	-1.012;	-1.836;	 1.793;
258,1;	 0.000;	-0.700;	-2.102;	 1.738;
258,12;	 0.000;	-0.647;	-1.889;	 1.353;
258,14;	 0.000;	-0.647;	-2.261;	 1.683;
258,16;	 0.000;	-0.491;	-1.836;	 1.079;
258,18;	 0.000;	-0.804;	-3.058;	 1.958;
258,2;	 0.000;	-0.804;	-2.845;	 2.013;
258,22;	 0.000;	-0.543;	-1.836;	 1.298;
258,24;	 0.000;	-0.647;	-2.739;	 2.013;
258,26;	 0.000;	-0.752;	-2.845;	 1.628;
258,28;	 0.000;	-1.117;	-2.102;	 2.232;
258,3;	 0.000;	-1.065;	-2.474;	 2.013;
258,32;	 0.000;	-0.647;	-2.208;	 1.793;
258,34;	 0.000;	-0.856;	-3.058;	 2.177;
258,36;	 0.000;	-1.065;	-2.420;	 1.738;
258,38;	 0.000;	-0.595;	-2.314;	 2.013;
258,4;	 0.000;	-0.856;	-2.845;	 1.903;
258,42;	 0.000;	-0.700;	-1.889;	 1.573;
258,44;	 0.000;	-1.117;	-2.898;	 2.068;
258,46;	 0.000;	-1.117;	-2.314;	 1.793;
258,48;	 0.000;	-0.595;	-1.996;	 1.518;
258,5;	 0.000;	-0.543;	-1.943;	 1.408;
258,52;	 0.000;	-0.752;	-2.367;	 1.738;
258,54;	 0.000;	-0.543;	-2.686;	 1.793;
258,56;	 0.000;	-0.647;	-1.836;	 1.353;
258,58;	 0.000;	-0.752;	-2.739;	 2.013;
258,6;	 0.000;	-1.273;	-2.739;	 2.342;
258,62;	 0.000;	-0.647;	-2.474;	 1.793;
258,64;	 0.000;	-0.752;	-2.792;	 2.342;
258,66;	 0.000;	-0.908;	-2.420;	 1.958;
258,68;	 0.000;	-0.334;	-1.465;	 1.134;
258,7;	 0.000;	-0.856;	-2.792;	 1.848;
258,72;	 0.000;	-0.700;	-1.836;	 1.408;
258,74;	 0.000;	-1.378;	-2.474;	 2.287;
258,76;	 0.000;	-0.908;	-3.111;	 1.628;
258,78;	 0.000;	-1.065;	-2.686;	 1.958;
258,8;	 0.000;	-0.647;	-2.314;	 1.188;
258,82;	 0.000;	-0.700;	-2.739;	 1.793;
258,84;	 0.000;	-0.700;	-2.739;	 1.628;
258,86;	 0.000;	-0.439;	-1.996;	 0.694;
258,88;	 0.000;	-0.752;	-2.739;	 2.013;
258,9;	 0.000;	-0.752;	-2.420;	 1.958;
258,92;	 0.000;	-0.700;	-1.889;	 1.243;
258,94;	 0.000;	-0.908;	-2.686;	 1.903;
258,96;	 0.000;	-0.908;	-2.474;	 1.573;
258,98;	 0.000;	-0.647;	-2.633;	 1.903;
259;	 0.000;	-1.065;	-2.792;	 2.068;
259,02;	 0.000;	-1.012;	-2.474;	 1.628;
259,04;	 0.000;	-0.752;	-2.633;	 1.903;
259,06;	 0.000;	-1.012;	-2.633;	 2.068;
259,08;	 0.000;	-0.647;	-2.527;	 1.738;
259,1;	 0.000;	-0.752;	-2.367;	 1.518;
259,12;	 0.000;	-1.012;	-2.898;	 1.518;
259,14;	 0.000;	-0.856;	-2.898;	 1.628;
259,16;	 0.000;	-0.387;	-1.624;	 0.804;
259,18;	 0.000;	-0.752;	-3.111;	 1.573;
259,2;	 0.000;	-0.595;	-2.261;	 1.134;
259,22;	 0.000;	-0.700;	-2.474;	 1.298;
259,24;	 0.000;	-0.439;	-2.845;	 1.848;
259,26;	 0.000;	-0.752;	-2.527;	 1.793;
259,28;	 0.000;	-0.908;	-2.898;	 2.287;
259,3;	 0.000;	-0.752;	-1.943;	 1.243;
259,32;	 0.000;	-0.856;	-2.951;	 2.287;
259,34;	 0.000;	-1.273;	-2.420;	 2.068;
259,36;	 0.000;	-0.856;	-2.527;	 2.068;
259,38;	 0.000;	-0.491;	-1.889;	 1.463;
259,4;	 0.000;	-1.012;	-2.633;	 2.342;
259,42;	 0.000;	-0.387;	-1.730;	 1.188;
259,44;	 0.000;	-0.700;	-2.633;	 1.518;
259,46;	 0.000;	-0.334;	-2.420;	 1.738;
259,48;	 0.000;	-0.700;	-2.686;	 1.573;
259,5;	 0.000;	-0.647;	-2.845;	 1.573;
259,52;	 0.000;	-0.439;	-2.474;	 1.628;
259,54;	 0.000;	-0.908;	-2.951;	 2.232;
259,56;	 0.000;	-0.595;	-2.580;	 1.738;
259,58;	 0.000;	-0.647;	-2.792;	 1.848;
259,6;	 0.000;	-0.856;	-2.898;	 2.068;
259,62;	 0.000;	-0.700;	-2.474;	 1.353;
259,64;	 0.000;	-0.908;	-2.686;	 1.628;
259,66;	 0.000;	-1.221;	-2.367;	 1.958;
259,68;	 0.000;	-1.117;	-2.314;	 2.013;
259,7;	 0.000;	-0.908;	-2.951;	 1.903;
259,72;	 0.000;	-0.856;	-2.633;	 1.628;
259,74;	 0.000;	-0.908;	-2.686;	 2.013;
259,76;	 0.000;	-1.012;	-2.261;	 1.518;
259,78;	 0.000;	-0.856;	-3.111;	 1.738;
259,8;	 0.000;	-1.012;	-1.996;	 1.903;
259,82;	 0.000;	-0.908;	-2.792;	 1.683;
259,84;	 0.000;	-0.700;	-2.261;	 1.188;
259,86;	 0.000;	-0.752;	-2.845;	 1.848;
259,88;	 0.000;	-0.647;	-2.474;	 1.628;
259,9;	 0.000;	-0.543;	-2.420;	 1.573;
259,92;	 0.000;	-1.117;	-2.792;	 1.793;
259,94;	 0.000;	-0.908;	-2.898;	 2.068;
259,96;	 0.000;	-0.856;	-2.686;	 1.903;
259,98;	 0.000;	-0.491;	-2.049;	 1.573;
260;	 0.000;	-1.012;	-2.792;	 1.903;
260,02;	 0.000;	-0.856;	-2.580;	 2.013;
260,04;	 0.000;	-1.117;	-2.739;	 2.013;
260,06;	 0.000;	-0.856;	-2.845;	 1.958;
260,08;	 0.000;	-0.856;	-2.580;	 1.683;
260,1;	 0.000;	-0.543;	-2.686;	 1.958;
260,12;	 0.000;	-0.595;	-2.474;	 1.298;
260,14;	 0.000;	-1.012;	-2.739;	 1.518;
260,16;	 0.000;	-0.647;	-2.686;	 1.793;
260,18;	 0.000;	-0.230;	-2.474;	 1.793;
260,2;	 0.000;	-0.543;	-2.367;	 1.463;
260,22;	 0.000;	-0.700;	-2.951;	 1.903;
260,24;	 0.000;	-0.439;	-2.474;	 1.518;
260,26;	 0.000;	-0.647;	-2.633;	 1.958;
260,28;	 0.000;	-0.908;	-2.739;	 1.903;
260,3;	 0.000;	-0.752;	-2.367;	 2.068;
260,32;	 0.000;	-1.273;	-2.474;	 2.232;
260,34;	 0.000;	-0.908;	-2.474;	 2.068;
260,36;	 0.000;	-1.012;	-2.208;	 1.793;
260,38;	 0.000;	-0.595;	-1.996;	 1.079;
260,4;	 0.000;	-0.595;	-2.633;	 1.573;
260,42;	 0.000;	-1.012;	-2.845;	 1.793;
260,44;	 0.000;	-1.169;	-2.261;	 1.353;
260,46;	 0.000;	-0.334;	-1.996;	 1.903;
260,48;	 0.000;	-0.804;	-2.898;	 1.683;
260,5;	 0.000;	-0.595;	-2.367;	 1.188;
260,52;	 0.000;	-0.647;	-2.898;	 1.848;
260,54;	 0.000;	-1.169;	-3.164;	 2.123;
260,56;	 0.000;	-0.804;	-2.739;	 1.738;
260,58;	 0.000;	-0.595;	-2.474;	 1.188;
260,6;	 0.000;	-0.856;	-3.111;	 2.068;
260,62;	 0.000;	-0.543;	-2.686;	 1.683;
260,64;	 0.000;	-0.700;	-2.314;	 1.793;
260,66;	 0.000;	-0.752;	-2.474;	 1.738;
260,68;	 0.000;	-1.012;	-2.420;	 2.013;
260,7;	 0.000;	-1.117;	-2.420;	 2.013;
260,72;	 0.000;	-0.960;	-2.580;	 1.793;
260,74;	 0.000;	-0.856;	-2.633;	 1.683;
260,76;	 0.000;	-1.065;	-2.474;	 1.793;
260,78;	 0.000;	-0.908;	-2.420;	 1.408;
260,8;	 0.000;	-0.439;	-2.686;	 1.738;
260,82;	 0.000;	-0.543;	-2.686;	 1.683;
260,84;	 0.000;	-0.439;	-2.474;	 1.903;
260,86;	 0.000;	-0.752;	-2.739;	 1.134;
260,88;	 0.000;	-0.491;	-2.633;	 1.683;
260,9;	 0.000;	-1.012;	-2.633;	 2.013;
260,92;	 0.000;	-0.804;	-2.261;	 1.463;
260,94;	 0.000;	-0.752;	-2.580;	 1.683;
260,96;	 0.000;	-0.647;	-2.580;	 1.353;
260,98;	 0.000;	-0.856;	-2.898;	 1.628;
261;	 0.000;	-0.700;	-2.420;	 1.518;
261,02;	 0.000;	-0.960;	-2.792;	 1.903;
261,04;	 0.000;	-0.856;	-2.102;	 1.628;
261,06;	 0.000;	-1.117;	-2.739;	 2.013;
261,08;	 0.000;	-0.908;	-2.474;	 1.903;
261,1;	 0.000;	-1.117;	-2.739;	 1.628;
261,12;	 0.000;	-0.700;	-2.261;	 1.408;
261,14;	 0.000;	-0.700;	-2.686;	 1.408;
261,16;	 0.000;	-0.647;	-2.580;	 1.188;
261,18;	 0.000;	-0.491;	-2.580;	 1.518;
261,2;	 0.000;	-0.647;	-2.739;	 1.188;
261,22;	 0.000;	-0.752;	-2.792;	 1.683;
261,24;	 0.000;	-0.856;	-3.164;	 2.013;
261,26;	 0.000;	-0.595;	-2.367;	 1.243;
261,28;	 0.000;	-1.012;	-2.633;	 2.177;
261,3;	 0.000;	-0.908;	-2.527;	 2.013;
261,32;	 0.000;	-1.325;	-2.739;	 1.848;
261,34;	 0.000;	-1.169;	-2.739;	 1.958;
261,36;	 0.000;	-1.117;	-2.527;	 2.013;
261,38;	 0.000;	-1.221;	-2.155;	 1.738;
261,4;	 0.000;	-1.012;	-2.633;	 1.903;
261,42;	 0.000;	-0.804;	-2.580;	 1.518;
261,44;	 0.000;	-1.169;	-2.792;	 1.958;
261,46;	 0.000;	-0.804;	-2.792;	 1.683;
261,48;	 0.000;	-0.700;	-2.580;	 1.298;
261,5;	 0.000;	-0.543;	-2.580;	 1.683;
261,52;	 0.000;	-0.700;	-2.527;	 1.573;
261,54;	 0.000;	-0.908;	-2.898;	 1.628;
261,56;	 0.000;	-0.439;	-2.686;	 1.188;
261,58;	 0.000;	-1.430;	-2.420;	 1.738;
261,6;	 0.000;	-1.065;	-2.739;	 1.408;
261,62;	 0.000;	-1.065;	-2.261;	 1.793;
261,64;	 0.000;	-1.273;	-2.314;	 1.903;
261,66;	 0.000;	-1.221;	-2.474;	 2.013;
261,68;	 0.000;	-0.647;	-2.633;	 1.518;
261,7;	 0.000;	-0.856;	-2.845;	 1.738;
261,72;	 0.000;	-1.065;	-2.951;	 2.068;
261,74;	 0.000;	-0.647;	-2.208;	 1.573;
261,76;	 0.000;	-1.012;	-2.686;	 1.738;
261,78;	 0.000;	-0.804;	-2.898;	 1.848;
261,8;	 0.000;	-0.960;	-3.111;	 2.123;
261,82;	 0.000;	-0.647;	-2.898;	 1.353;
261,84;	 0.000;	-0.439;	-2.527;	 1.353;
261,86;	 0.000;	-0.908;	-2.739;	 2.232;
261,88;	 0.000;	-0.595;	-2.261;	 1.353;
261,9;	 0.000;	-0.647;	-2.261;	 1.518;
261,92;	 0.000;	-0.752;	-1.996;	 1.518;
261,94;	 0.000;	-0.908;	-2.739;	 1.903;
261,96;	 0.000;	-1.012;	-2.739;	 2.013;
261,98;	 0.000;	-0.856;	-2.845;	 1.958;
262;	 0.000;	-0.908;	-2.261;	 1.298;
262,02;	 0.000;	-0.960;	-2.633;	 1.903;
262,04;	 0.000;	-0.908;	-2.420;	 2.068;
262,06;	 0.000;	-1.012;	-2.420;	 2.068;
262,08;	 0.000;	-0.700;	-1.889;	 1.408;
262,1;	 0.000;	-0.752;	-1.996;	 1.243;
262,12;	 0.000;	-0.960;	-3.004;	 2.013;
262,14;	 0.000;	-0.960;	-2.420;	 1.408;
262,16;	 0.000;	-0.439;	-2.739;	 1.848;
262,18;	 0.000;	-0.491;	-2.102;	 1.298;
262,2;	 0.000;	-0.804;	-2.686;	 1.738;
262,22;	 0.000;	-0.856;	-2.739;	 1.628;
262,24;	 0.000;	-0.491;	-2.049;	 1.188;
262,26;	 0.000;	-0.908;	-3.004;	 1.903;
262,28;	 0.000;	-0.856;	-3.164;	 2.287;
262,3;	 0.000;	-1.273;	-2.474;	 1.958;
262,32;	 0.000;	-0.752;	-2.367;	 2.177;
262,34;	 0.000;	-0.752;	-2.155;	 1.683;
262,36;	 0.000;	-1.117;	-2.261;	 2.013;
262,38;	 0.000;	-0.908;	-2.686;	 1.793;
262,4;	 0.000;	-0.856;	-2.580;	 1.628;
262,42;	 0.000;	-1.117;	-2.314;	 2.068;
262,44;	 0.000;	-0.543;	-2.102;	 1.188;
262,46;	 0.000;	-1.012;	-1.889;	 1.793;
262,48;	 0.000;	-0.960;	-2.474;	 1.628;
262,5;	 0.000;	-0.543;	-1.889;	 1.134;
262,52;	 0.000;	-0.856;	-2.898;	 2.123;
262,54;	 0.000;	-1.065;	-2.580;	 2.013;
262,56;	 0.000;	-0.856;	-2.686;	 2.123;
262,58;	 0.000;	-0.856;	-2.367;	 1.518;
262,6;	 0.000;	-0.491;	-1.889;	 1.134;
262,62;	 0.000;	-1.169;	-2.474;	 1.628;
262,64;	 0.000;	-1.065;	-2.261;	 2.232;
262,66;	 0.000;	-0.856;	-2.474;	 1.848;
262,68;	 0.000;	-0.700;	-2.739;	 1.848;
262,7;	 0.000;	-0.856;	-2.633;	 1.573;
262,72;	 0.000;	-0.804;	-2.314;	 1.958;
262,74;	 0.000;	-1.117;	-2.261;	 2.013;
262,76;	 0.000;	-0.752;	-2.314;	 1.463;
262,78;	 0.000;	-1.065;	-2.739;	 2.068;
262,8;	 0.000;	-0.856;	-2.527;	 1.848;
262,82;	 0.000;	-0.647;	-2.474;	 1.848;
262,84;	 0.000;	-0.439;	-2.049;	 1.353;
