16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.856;	-2.527;	 2.013;
9,32;	 0.000;	-2.890;	-2.420;	 2.452;
9,34;	 0.000;	-2.473;	-2.208;	 2.562;
9,36;	 0.000;	-2.577;	-2.580;	 2.232;
9,38;	 0.000;	-2.838;	-2.208;	 2.342;
9,4;	 0.000;	-2.890;	-2.420;	 2.617;
9,42;	 0.000;	-2.525;	-2.686;	 2.452;
9,44;	 0.000;	-2.890;	-2.420;	 2.232;
9,46;	 0.000;	-2.473;	-2.314;	 2.397;
9,48;	 0.000;	-2.629;	-2.527;	 2.068;
9,5;	 0.000;	-2.264;	-2.049;	 1.958;
9,52;	 0.000;	-2.525;	-2.686;	 2.892;
9,54;	 0.000;	-2.681;	-2.261;	 2.068;
9,56;	 0.000;	-2.368;	-2.527;	 2.452;
9,58;	 0.000;	-3.151;	-2.474;	 2.452;
9,6;	 0.000;	-2.942;	-2.845;	 2.452;
9,62;	 0.000;	-2.525;	-2.898;	 2.947;
9,64;	 0.000;	-2.368;	-2.261;	 2.068;
9,66;	 0.000;	-3.151;	-3.111;	 2.947;
9,68;	 0.000;	-2.577;	-2.367;	 2.287;
9,7;	 0.000;	-2.786;	-2.102;	 2.782;
9,72;	 0.000;	-2.890;	-2.633;	 2.617;
9,74;	 0.000;	-2.577;	-2.261;	 2.068;
9,76;	 0.000;	-3.046;	-2.686;	 2.342;
9,78;	 0.000;	-2.994;	-2.686;	 2.452;
9,8;	 0.000;	-3.359;	-2.898;	 2.727;
9,82;	 0.000;	-2.942;	-2.845;	 2.452;
9,84;	 0.000;	-2.368;	-2.527;	 2.232;
9,86;	 0.000;	-2.890;	-2.580;	 1.958;
9,88;	 0.000;	-2.786;	-3.111;	 2.287;
9,9;	 0.000;	-3.307;	-3.111;	 2.232;
9,92;	 0.000;	-2.733;	-2.474;	 2.397;
9,94;	 0.000;	-3.724;	-2.739;	 2.892;
9,96;	 0.000;	-2.942;	-2.527;	 2.452;
9,98;	 0.000;	-2.994;	-2.314;	 2.562;
10;	 0.000;	-3.151;	-2.739;	 2.727;
10,02;	 0.000;	-3.099;	-2.102;	 2.287;
10,04;	 0.000;	-3.099;	-2.314;	 2.617;
10,06;	 0.000;	-3.099;	-2.633;	 2.617;
10,08;	 0.000;	-2.629;	-2.633;	 2.068;
10,1;	 0.000;	-2.994;	-2.420;	 2.672;
10,12;	 0.000;	-3.151;	-2.580;	 2.507;
10,14;	 0.000;	-3.203;	-2.686;	 2.232;
10,16;	 0.000;	-2.838;	-2.155;	 2.342;
10,18;	 0.000;	-2.681;	-2.367;	 2.177;
10,2;	 0.000;	-2.994;	-2.633;	 2.452;
10,22;	 0.000;	-3.151;	-2.686;	 3.002;
10,24;	 0.000;	-2.316;	-1.996;	 1.683;
10,26;	 0.000;	-3.099;	-2.633;	 2.837;
10,28;	 0.000;	-2.838;	-2.314;	 2.507;
10,3;	 0.000;	-3.203;	-2.155;	 2.727;
10,32;	 0.000;	-3.359;	-2.420;	 2.837;
10,34;	 0.000;	-2.786;	-1.783;	 2.013;
10,36;	 0.000;	-3.151;	-2.580;	 2.727;
10,38;	 0.000;	-2.994;	-2.474;	 2.507;
10,4;	 0.000;	-3.255;	-2.049;	 2.123;
10,42;	 0.000;	-3.203;	-2.474;	 3.112;
10,44;	 0.000;	-3.203;	-2.898;	 2.562;
10,46;	 0.000;	-3.151;	-2.686;	 2.837;
10,48;	 0.000;	-3.046;	-2.633;	 2.342;
10,5;	 0.000;	-3.099;	-2.898;	 2.397;
10,52;	 0.000;	-2.942;	-2.845;	 2.507;
10,54;	 0.000;	-2.733;	-2.314;	 2.287;
10,56;	 0.000;	-2.890;	-2.474;	 2.287;
10,58;	 0.000;	-2.786;	-2.792;	 2.287;
10,6;	 0.000;	-3.359;	-3.004;	 2.837;
10,62;	 0.000;	-3.255;	-2.474;	 2.617;
10,64;	 0.000;	-3.203;	-2.420;	 2.892;
10,66;	 0.000;	-2.890;	-2.420;	 2.507;
10,68;	 0.000;	-3.359;	-2.474;	 3.331;
10,7;	 0.000;	-2.942;	-2.527;	 2.507;
10,72;	 0.000;	-2.733;	-2.155;	 2.232;
10,74;	 0.000;	-3.516;	-2.898;	 2.837;
10,76;	 0.000;	-2.786;	-2.155;	 1.903;
10,78;	 0.000;	-3.307;	-2.686;	 2.837;
10,8;	 0.000;	-2.942;	-2.261;	 2.507;
10,82;	 0.000;	-2.629;	-2.208;	 2.452;
10,84;	 0.000;	-2.890;	-2.580;	 1.903;
10,86;	 0.000;	-3.046;	-2.527;	 2.507;
10,88;	 0.000;	-3.046;	-2.367;	 2.397;
10,9;	 0.000;	-3.151;	-2.686;	 2.507;
10,92;	 0.000;	-3.411;	-2.845;	 2.727;
10,94;	 0.000;	-3.046;	-2.580;	 2.947;
10,96;	 0.000;	-3.151;	-2.367;	 2.452;
10,98;	 0.000;	-3.046;	-2.367;	 2.837;
11;	 0.000;	-3.151;	-2.261;	 2.892;
11,02;	 0.000;	-2.994;	-1.783;	 2.287;
11,04;	 0.000;	-3.359;	-2.474;	 3.276;
11,06;	 0.000;	-3.359;	-1.996;	 2.287;
11,08;	 0.000;	-3.568;	-2.474;	 2.947;
11,1;	 0.000;	-3.099;	-2.049;	 2.342;
11,12;	 0.000;	-3.411;	-2.898;	 2.727;
11,14;	 0.000;	-3.568;	-3.429;	 2.727;
11,16;	 0.000;	-3.359;	-2.792;	 2.672;
11,18;	 0.000;	-3.307;	-2.845;	 2.617;
11,2;	 0.000;	-2.681;	-2.527;	 1.848;
11,22;	 0.000;	-3.359;	-2.686;	 2.672;
11,24;	 0.000;	-2.994;	-2.420;	 2.452;
11,26;	 0.000;	-3.933;	-3.058;	 3.276;
11,28;	 0.000;	-3.411;	-2.474;	 2.782;
11,3;	 0.000;	-2.890;	-2.474;	 2.232;
11,32;	 0.000;	-3.829;	-2.898;	 2.892;
11,34;	 0.000;	-3.307;	-2.367;	 2.782;
11,36;	 0.000;	-3.151;	-2.474;	 2.837;
11,38;	 0.000;	-2.838;	-1.996;	 2.562;
11,4;	 0.000;	-3.829;	-2.686;	 2.672;
11,42;	 0.000;	-3.516;	-2.208;	 2.617;
11,44;	 0.000;	-3.255;	-1.996;	 2.782;
11,46;	 0.000;	-3.516;	-2.580;	 2.782;
11,48;	 0.000;	-2.994;	-2.474;	 2.507;
11,5;	 0.000;	-3.203;	-2.367;	 2.782;
11,52;	 0.000;	-2.681;	-2.155;	 1.628;
11,54;	 0.000;	-3.307;	-2.474;	 2.727;
11,56;	 0.000;	-3.307;	-2.314;	 2.617;
11,58;	 0.000;	-3.203;	-2.474;	 2.782;
11,6;	 0.000;	-3.568;	-2.474;	 2.672;
11,62;	 0.000;	-3.411;	-2.049;	 2.397;
11,64;	 0.000;	-3.464;	-2.739;	 2.562;
11,66;	 0.000;	-3.359;	-2.367;	 2.892;
11,68;	 0.000;	-3.724;	-2.208;	 2.782;
11,7;	 0.000;	-3.672;	-2.367;	 3.002;
11,72;	 0.000;	-3.620;	-2.580;	 2.672;
11,74;	 0.000;	-3.568;	-2.314;	 2.672;
11,76;	 0.000;	-3.568;	-2.261;	 3.112;
11,78;	 0.000;	-3.359;	-2.474;	 2.452;
11,8;	 0.000;	-3.255;	-2.474;	 2.232;
11,82;	 0.000;	-3.464;	-2.580;	 2.672;
11,84;	 0.000;	-3.255;	-2.580;	 2.617;
11,86;	 0.000;	-3.307;	-2.155;	 2.452;
11,88;	 0.000;	-3.568;	-2.102;	 2.507;
11,9;	 0.000;	-2.994;	-2.367;	 2.068;
11,92;	 0.000;	-3.620;	-2.474;	 3.166;
11,94;	 0.000;	-3.359;	-2.474;	 2.782;
11,96;	 0.000;	-3.411;	-2.314;	 2.727;
11,98;	 0.000;	-3.568;	-2.314;	 2.068;
12;	 0.000;	-3.829;	-2.633;	 2.892;
12,02;	 0.000;	-3.777;	-2.686;	 3.002;
12,04;	 0.000;	-3.568;	-1.996;	 2.672;
12,06;	 0.000;	-4.037;	-2.580;	 2.837;
12,08;	 0.000;	-3.933;	-2.155;	 2.782;
12,1;	 0.000;	-3.881;	-2.633;	 2.892;
12,12;	 0.000;	-3.568;	-2.261;	 2.892;
12,14;	 0.000;	-3.411;	-2.898;	 2.727;
12,16;	 0.000;	-3.203;	-2.261;	 2.507;
12,18;	 0.000;	-3.620;	-2.898;	 2.727;
12,2;	 0.000;	-3.568;	-2.580;	 2.892;
12,22;	 0.000;	-3.411;	-2.898;	 2.727;
12,24;	 0.000;	-3.829;	-1.677;	 2.287;
12,26;	 0.000;	-3.777;	-2.739;	 3.057;
12,28;	 0.000;	-3.568;	-2.474;	 2.507;
12,3;	 0.000;	-3.620;	-2.474;	 3.057;
12,32;	 0.000;	-3.933;	-2.367;	 2.727;
12,34;	 0.000;	-3.985;	-2.633;	 2.947;
12,36;	 0.000;	-3.620;	-2.102;	 3.057;
12,38;	 0.000;	-3.881;	-1.943;	 2.397;
12,4;	 0.000;	-3.672;	-2.102;	 2.287;
12,42;	 0.000;	-3.777;	-2.261;	 2.562;
12,44;	 0.000;	-3.933;	-2.155;	 2.342;
12,46;	 0.000;	-3.724;	-2.633;	 2.892;
12,48;	 0.000;	-3.516;	-2.580;	 2.507;
12,5;	 0.000;	-3.620;	-2.314;	 2.672;
12,52;	 0.000;	-3.568;	-2.527;	 2.672;
12,54;	 0.000;	-3.359;	-2.686;	 2.892;
12,56;	 0.000;	-3.568;	-2.261;	 2.013;
12,58;	 0.000;	-4.142;	-2.527;	 2.232;
12,6;	 0.000;	-4.454;	-2.474;	 2.672;
12,62;	 0.000;	-4.402;	-2.474;	 2.892;
12,64;	 0.000;	-3.933;	-2.474;	 2.068;
12,66;	 0.000;	-4.402;	-2.527;	 3.166;
12,68;	 0.000;	-4.037;	-1.836;	 2.287;
12,7;	 0.000;	-3.985;	-1.836;	 2.672;
12,72;	 0.000;	-4.350;	-2.102;	 2.452;
12,74;	 0.000;	-4.611;	-2.686;	 3.112;
12,76;	 0.000;	-4.089;	-2.739;	 2.727;
12,78;	 0.000;	-3.829;	-1.943;	 2.177;
12,8;	 0.000;	-4.663;	-2.474;	 2.837;
12,82;	 0.000;	-3.985;	-2.845;	 2.672;
12,84;	 0.000;	-3.933;	-2.580;	 2.397;
12,86;	 0.000;	-4.350;	-2.420;	 2.452;
12,88;	 0.000;	-4.194;	-2.686;	 2.892;
12,9;	 0.000;	-3.933;	-2.102;	 2.837;
12,92;	 0.000;	-3.881;	-2.420;	 2.562;
12,94;	 0.000;	-4.402;	-2.633;	 2.947;
12,96;	 0.000;	-4.350;	-2.420;	 3.002;
12,98;	 0.000;	-4.402;	-1.996;	 2.287;
13;	 0.000;	-4.559;	-2.686;	 2.947;
13,02;	 0.000;	-4.402;	-2.420;	 2.837;
13,04;	 0.000;	-4.350;	-2.102;	 2.507;
13,06;	 0.000;	-3.568;	-2.261;	 2.837;
13,08;	 0.000;	-4.611;	-2.527;	 2.892;
13,1;	 0.000;	-4.402;	-2.208;	 2.507;
13,12;	 0.000;	-4.246;	-2.314;	 2.727;
13,14;	 0.000;	-3.985;	-2.049;	 2.287;
13,16;	 0.000;	-3.881;	-2.208;	 2.727;
13,18;	 0.000;	-4.089;	-2.155;	 2.947;
13,2;	 0.000;	-4.194;	-2.633;	 2.617;
13,22;	 0.000;	-3.829;	-2.474;	 2.562;
13,24;	 0.000;	-4.350;	-2.155;	 2.507;
13,26;	 0.000;	-4.402;	-2.686;	 3.112;
13,28;	 0.000;	-4.350;	-2.367;	 2.617;
13,3;	 0.000;	-4.663;	-2.314;	 2.892;
13,32;	 0.000;	-4.454;	-2.102;	 2.837;
13,34;	 0.000;	-4.715;	-2.474;	 2.947;
13,36;	 0.000;	-4.820;	-2.580;	 3.002;
13,38;	 0.000;	-4.037;	-1.677;	 2.507;
13,4;	 0.000;	-4.350;	-2.102;	 2.123;
13,42;	 0.000;	-4.559;	-1.943;	 2.892;
13,44;	 0.000;	-4.559;	-2.208;	 2.947;
13,46;	 0.000;	-4.611;	-2.686;	 2.892;
13,48;	 0.000;	-4.454;	-2.314;	 2.782;
13,5;	 0.000;	-4.246;	-2.474;	 2.452;
13,52;	 0.000;	-4.507;	-2.367;	 2.672;
13,54;	 0.000;	-4.454;	-2.314;	 2.507;
13,56;	 0.000;	-4.663;	-2.261;	 2.562;
13,58;	 0.000;	-4.298;	-2.261;	 2.727;
13,6;	 0.000;	-4.611;	-2.474;	 2.727;
13,62;	 0.000;	-4.715;	-2.314;	 3.112;
13,64;	 0.000;	-4.611;	-2.633;	 2.452;
13,66;	 0.000;	-4.767;	-2.314;	 2.837;
13,68;	 0.000;	-4.976;	-2.155;	 2.837;
13,7;	 0.000;	-4.820;	-2.420;	 2.452;
13,72;	 0.000;	-5.028;	-2.208;	 2.837;
13,74;	 0.000;	-4.872;	-2.155;	 2.672;
13,76;	 0.000;	-4.715;	-1.889;	 2.507;
13,78;	 0.000;	-5.393;	-2.845;	 3.551;
13,8;	 0.000;	-4.611;	-2.474;	 3.112;
13,82;	 0.000;	-4.663;	-3.004;	 2.892;
13,84;	 0.000;	-5.028;	-2.898;	 3.166;
13,86;	 0.000;	-4.872;	-2.474;	 2.507;
13,88;	 0.000;	-4.507;	-2.155;	 2.617;
13,9;	 0.000;	-4.767;	-2.208;	 2.617;
13,92;	 0.000;	-4.454;	-2.314;	 2.672;
13,94;	 0.000;	-5.028;	-2.527;	 3.112;
13,96;	 0.000;	-5.132;	-2.420;	 2.837;
13,98;	 0.000;	-4.715;	-2.367;	 2.837;
14;	 0.000;	-4.976;	-2.686;	 2.837;
14,02;	 0.000;	-5.289;	-2.314;	 3.331;
14,04;	 0.000;	-5.185;	-2.049;	 2.947;
14,06;	 0.000;	-5.080;	-2.474;	 3.112;
14,08;	 0.000;	-5.237;	-2.420;	 3.002;
14,1;	 0.000;	-4.872;	-2.527;	 3.221;
14,12;	 0.000;	-5.445;	-2.686;	 3.331;
14,14;	 0.000;	-5.132;	-2.367;	 3.002;
14,16;	 0.000;	-4.820;	-2.367;	 2.672;
14,18;	 0.000;	-5.237;	-2.474;	 2.892;
14,2;	 0.000;	-4.820;	-1.943;	 2.617;
14,22;	 0.000;	-5.028;	-2.739;	 2.892;
14,24;	 0.000;	-5.185;	-2.420;	 3.112;
14,26;	 0.000;	-5.237;	-2.367;	 2.727;
14,28;	 0.000;	-5.289;	-2.527;	 2.837;
14,3;	 0.000;	-5.393;	-2.474;	 2.947;
14,32;	 0.000;	-5.445;	-2.474;	 3.112;
14,34;	 0.000;	-5.341;	-1.996;	 2.892;
14,36;	 0.000;	-5.393;	-2.898;	 3.551;
14,38;	 0.000;	-5.132;	-2.049;	 2.947;
14,4;	 0.000;	-5.237;	-2.686;	 3.276;
14,42;	 0.000;	-5.393;	-2.367;	 3.166;
14,44;	 0.000;	-5.393;	-1.996;	 2.617;
14,46;	 0.000;	-4.976;	-1.996;	 2.617;
14,48;	 0.000;	-5.080;	-2.314;	 2.892;
14,5;	 0.000;	-5.393;	-2.420;	 2.837;
14,52;	 0.000;	-4.820;	-2.261;	 2.947;
14,54;	 0.000;	-5.028;	-2.261;	 2.727;
14,56;	 0.000;	-5.393;	-2.474;	 3.112;
14,58;	 0.000;	-5.132;	-2.580;	 3.002;
14,6;	 0.000;	-5.185;	-2.367;	 2.727;
14,62;	 0.000;	-5.550;	-2.633;	 3.112;
14,64;	 0.000;	-5.758;	-2.367;	 3.496;
14,66;	 0.000;	-5.654;	-2.845;	 3.331;
14,68;	 0.000;	-5.758;	-2.102;	 2.672;
14,7;	 0.000;	-5.810;	-2.420;	 3.496;
14,72;	 0.000;	-5.289;	-2.049;	 2.727;
14,74;	 0.000;	-5.758;	-2.686;	 3.002;
14,76;	 0.000;	-5.602;	-2.314;	 2.727;
14,78;	 0.000;	-5.706;	-2.314;	 3.057;
14,8;	 0.000;	-5.967;	-2.474;	 2.837;
14,82;	 0.000;	-5.498;	-2.686;	 2.947;
14,84;	 0.000;	-5.602;	-2.633;	 3.057;
14,86;	 0.000;	-4.976;	-2.155;	 2.397;
14,88;	 0.000;	-5.445;	-2.367;	 2.727;
14,9;	 0.000;	-5.706;	-2.420;	 2.947;
14,92;	 0.000;	-5.810;	-2.633;	 3.112;
14,94;	 0.000;	-5.445;	-2.527;	 2.782;
14,96;	 0.000;	-6.019;	-2.580;	 3.441;
14,98;	 0.000;	-5.654;	-2.633;	 3.221;
15;	 0.000;	-5.967;	-2.792;	 3.331;
15,02;	 0.000;	-5.706;	-1.836;	 2.892;
15,04;	 0.000;	-6.071;	-2.261;	 3.112;
15,06;	 0.000;	-5.602;	-2.208;	 2.892;
15,08;	 0.000;	-5.550;	-2.155;	 2.837;
15,1;	 0.000;	-5.863;	-2.898;	 3.166;
15,12;	 0.000;	-5.498;	-2.314;	 2.672;
15,14;	 0.000;	-5.654;	-2.633;	 2.232;
15,16;	 0.000;	-5.393;	-2.155;	 2.232;
15,18;	 0.000;	-5.602;	-2.845;	 2.892;
15,2;	 0.000;	-5.393;	-2.049;	 2.342;
15,22;	 0.000;	-6.228;	-2.633;	 3.002;
15,24;	 0.000;	-5.967;	-2.420;	 2.617;
15,26;	 0.000;	-5.758;	-2.739;	 3.331;
15,28;	 0.000;	-5.915;	-2.792;	 3.112;
15,3;	 0.000;	-6.071;	-2.474;	 3.057;
15,32;	 0.000;	-6.280;	-2.739;	 3.606;
15,34;	 0.000;	-5.810;	-2.049;	 2.727;
15,36;	 0.000;	-6.019;	-2.049;	 2.672;
15,38;	 0.000;	-6.123;	-2.951;	 3.276;
15,4;	 0.000;	-6.176;	-2.314;	 2.892;
15,42;	 0.000;	-6.332;	-2.739;	 3.221;
15,44;	 0.000;	-6.071;	-2.527;	 3.112;
15,46;	 0.000;	-5.967;	-2.845;	 3.057;
15,48;	 0.000;	-6.228;	-2.686;	 2.892;
15,5;	 0.000;	-6.280;	-2.686;	 3.331;
15,52;	 0.000;	-6.071;	-2.474;	 2.452;
15,54;	 0.000;	-5.863;	-2.261;	 2.672;
15,56;	 0.000;	-6.019;	-2.155;	 2.452;
15,58;	 0.000;	-6.019;	-2.261;	 2.672;
15,6;	 0.000;	-5.863;	-2.420;	 2.782;
15,62;	 0.000;	-6.123;	-2.527;	 3.112;
15,64;	 0.000;	-6.280;	-3.004;	 3.441;
15,66;	 0.000;	-6.280;	-2.792;	 3.057;
15,68;	 0.000;	-6.280;	-2.898;	 3.112;
15,7;	 0.000;	-6.332;	-2.102;	 3.331;
15,72;	 0.000;	-6.332;	-2.580;	 2.452;
15,74;	 0.000;	-6.280;	-2.474;	 2.947;
15,76;	 0.000;	-6.019;	-2.155;	 2.397;
15,78;	 0.000;	-6.280;	-2.314;	 2.837;
15,8;	 0.000;	-5.863;	-2.686;	 2.892;
15,82;	 0.000;	-6.280;	-2.686;	 2.507;
15,84;	 0.000;	-6.332;	-2.739;	 2.727;
15,86;	 0.000;	-6.228;	-2.686;	 2.837;
15,88;	 0.000;	-5.863;	-2.633;	 2.837;
15,9;	 0.000;	-6.332;	-1.996;	 2.507;
15,92;	 0.000;	-6.176;	-2.580;	 3.057;
15,94;	 0.000;	-6.332;	-2.527;	 3.331;
15,96;	 0.000;	-6.332;	-2.739;	 3.331;
15,98;	 0.000;	-6.384;	-2.580;	 3.441;
16;	 0.000;	-6.749;	-2.686;	 3.112;
16,02;	 0.000;	-6.749;	-2.367;	 3.221;
16,04;	 0.000;	-6.541;	-2.474;	 3.112;
16,06;	 0.000;	-7.062;	-3.058;	 3.551;
16,08;	 0.000;	-6.436;	-2.208;	 2.947;
16,1;	 0.000;	-6.332;	-2.792;	 3.331;
16,12;	 0.000;	-6.906;	-2.845;	 3.112;
16,14;	 0.000;	-6.749;	-2.845;	 2.892;
16,16;	 0.000;	-6.280;	-2.898;	 3.057;
16,18;	 0.000;	-6.280;	-2.367;	 2.562;
16,2;	 0.000;	-6.488;	-2.474;	 2.837;
16,22;	 0.000;	-6.071;	-2.474;	 2.947;
16,24;	 0.000;	-6.123;	-2.049;	 2.672;
16,26;	 0.000;	-6.488;	-2.633;	 2.947;
16,28;	 0.000;	-7.010;	-2.367;	 3.221;
16,3;	 0.000;	-6.853;	-2.420;	 2.672;
16,32;	 0.000;	-7.271;	-2.420;	 3.057;
16,34;	 0.000;	-6.436;	-2.474;	 3.112;
16,36;	 0.000;	-6.593;	-1.943;	 2.892;
16,38;	 0.000;	-6.801;	-2.261;	 2.892;
16,4;	 0.000;	-6.645;	-2.102;	 2.727;
16,42;	 0.000;	-7.062;	-2.155;	 3.002;
16,44;	 0.000;	-6.593;	-2.155;	 2.892;
16,46;	 0.000;	-6.749;	-2.898;	 3.112;
16,48;	 0.000;	-6.645;	-2.845;	 2.892;
16,5;	 0.000;	-6.645;	-2.898;	 2.727;
16,52;	 0.000;	-6.958;	-2.580;	 2.947;
16,54;	 0.000;	-6.436;	-2.155;	 2.727;
16,56;	 0.000;	-6.541;	-2.420;	 2.507;
16,58;	 0.000;	-6.749;	-2.686;	 3.166;
16,6;	 0.000;	-6.906;	-2.314;	 2.727;
16,62;	 0.000;	-6.384;	-2.474;	 2.672;
16,64;	 0.000;	-7.010;	-2.951;	 3.331;
16,66;	 0.000;	-7.114;	-2.633;	 2.947;
16,68;	 0.000;	-7.114;	-2.474;	 3.166;
16,7;	 0.000;	-7.062;	-2.367;	 3.441;
16,72;	 0.000;	-7.166;	-2.474;	 3.112;
16,74;	 0.000;	-6.958;	-2.474;	 2.397;
16,76;	 0.000;	-6.853;	-2.686;	 3.276;
16,78;	 0.000;	-6.958;	-2.792;	 2.727;
16,8;	 0.000;	-6.906;	-2.633;	 3.166;
16,82;	 0.000;	-6.801;	-2.474;	 2.782;
16,84;	 0.000;	-7.010;	-2.739;	 2.562;
16,86;	 0.000;	-6.853;	-2.845;	 3.276;
16,88;	 0.000;	-6.593;	-1.996;	 2.232;
16,9;	 0.000;	-6.853;	-2.474;	 2.892;
16,92;	 0.000;	-6.749;	-2.527;	 2.837;
16,94;	 0.000;	-7.166;	-2.474;	 2.727;
16,96;	 0.000;	-6.853;	-2.102;	 2.947;
16,98;	 0.000;	-7.114;	-2.686;	 3.112;
17;	 0.000;	-7.114;	-2.474;	 2.947;
17,02;	 0.000;	-6.697;	-2.261;	 3.166;
17,04;	 0.000;	-7.531;	-2.898;	 3.551;
17,06;	 0.000;	-7.479;	-2.474;	 3.276;
17,08;	 0.000;	-7.114;	-2.261;	 2.727;
17,1;	 0.000;	-7.010;	-2.261;	 2.727;
17,12;	 0.000;	-7.062;	-2.739;	 2.672;
17,14;	 0.000;	-7.323;	-2.580;	 3.112;
17,16;	 0.000;	-7.062;	-2.792;	 2.782;
17,18;	 0.000;	-7.062;	-2.686;	 2.727;
17,2;	 0.000;	-6.958;	-2.580;	 2.727;
17,22;	 0.000;	-6.958;	-2.208;	 2.617;
17,24;	 0.000;	-7.323;	-2.792;	 3.276;
17,26;	 0.000;	-7.323;	-2.261;	 3.331;
17,28;	 0.000;	-7.323;	-2.633;	 2.892;
17,3;	 0.000;	-7.323;	-2.314;	 2.947;
17,32;	 0.000;	-7.323;	-2.420;	 2.727;
17,34;	 0.000;	-7.427;	-2.367;	 3.661;
17,36;	 0.000;	-7.166;	-2.261;	 2.507;
17,38;	 0.000;	-7.584;	-2.527;	 3.606;
17,4;	 0.000;	-7.114;	-2.049;	 3.166;
17,42;	 0.000;	-7.375;	-2.261;	 2.947;
17,44;	 0.000;	-7.375;	-1.943;	 2.287;
17,46;	 0.000;	-7.531;	-2.686;	 2.892;
17,48;	 0.000;	-7.584;	-3.004;	 3.166;
17,5;	 0.000;	-7.375;	-2.155;	 2.727;
17,52;	 0.000;	-7.271;	-2.739;	 3.112;
17,54;	 0.000;	-7.114;	-2.474;	 3.057;
17,56;	 0.000;	-7.323;	-2.739;	 3.112;
17,58;	 0.000;	-7.323;	-2.474;	 2.617;
17,6;	 0.000;	-7.584;	-2.686;	 3.002;
17,62;	 0.000;	-7.531;	-2.898;	 3.276;
17,64;	 0.000;	-7.740;	-2.474;	 2.947;
17,66;	 0.000;	-7.897;	-2.208;	 3.276;
17,68;	 0.000;	-8.105;	-2.367;	 3.166;
17,7;	 0.000;	-7.688;	-2.367;	 2.837;
17,72;	 0.000;	-7.740;	-1.943;	 2.562;
17,74;	 0.000;	-7.740;	-1.996;	 2.947;
17,76;	 0.000;	-7.531;	-2.633;	 2.617;
17,78;	 0.000;	-7.740;	-2.474;	 2.837;
17,8;	 0.000;	-7.323;	-2.208;	 2.342;
17,82;	 0.000;	-7.792;	-2.633;	 2.947;
17,84;	 0.000;	-7.584;	-2.686;	 2.562;
17,86;	 0.000;	-7.323;	-2.792;	 2.837;
17,88;	 0.000;	-7.479;	-2.527;	 2.837;
17,9;	 0.000;	-7.740;	-2.527;	 3.166;
17,92;	 0.000;	-7.844;	-2.261;	 3.112;
17,94;	 0.000;	-7.949;	-2.527;	 2.947;
17,96;	 0.000;	-8.105;	-2.633;	 3.276;
17,98;	 0.000;	-8.366;	-3.004;	 3.331;
18;	 0.000;	-8.314;	-2.580;	 3.441;
18,02;	 0.000;	-7.949;	-2.474;	 2.947;
18,04;	 0.000;	-7.844;	-1.518;	 3.002;
18,06;	 0.000;	-7.949;	-2.261;	 3.112;
18,08;	 0.000;	-7.844;	-2.102;	 2.727;
18,1;	 0.000;	-7.949;	-2.102;	 2.727;
18,12;	 0.000;	-7.740;	-1.836;	 2.782;
18,14;	 0.000;	-7.740;	-2.261;	 2.947;
18,16;	 0.000;	-7.949;	-2.102;	 2.727;
18,18;	 0.000;	-7.949;	-2.951;	 2.452;
18,2;	 0.000;	-7.897;	-2.261;	 2.452;
18,22;	 0.000;	-8.105;	-2.792;	 3.166;
18,24;	 0.000;	-7.792;	-2.527;	 3.002;
18,26;	 0.000;	-8.262;	-2.420;	 3.057;
18,28;	 0.000;	-8.157;	-2.102;	 3.112;
18,3;	 0.000;	-8.105;	-2.527;	 3.276;
18,32;	 0.000;	-8.157;	-2.474;	 3.166;
18,34;	 0.000;	-8.262;	-2.261;	 3.112;
18,36;	 0.000;	-8.418;	-2.049;	 2.397;
18,38;	 0.000;	-7.897;	-2.102;	 2.507;
18,4;	 0.000;	-8.314;	-2.208;	 2.892;
18,42;	 0.000;	-8.209;	-2.261;	 3.166;
18,44;	 0.000;	-8.209;	-2.474;	 2.232;
18,46;	 0.000;	-8.105;	-2.314;	 2.617;
18,48;	 0.000;	-8.418;	-2.739;	 3.331;
18,5;	 0.000;	-8.418;	-2.898;	 2.947;
18,52;	 0.000;	-8.209;	-2.527;	 3.166;
18,54;	 0.000;	-7.688;	-1.943;	 2.013;
18,56;	 0.000;	-7.792;	-2.474;	 2.947;
18,58;	 0.000;	-7.844;	-1.996;	 2.562;
18,6;	 0.000;	-7.897;	-2.102;	 2.947;
18,62;	 0.000;	-8.470;	-2.314;	 2.782;
18,64;	 0.000;	-8.366;	-2.474;	 3.551;
18,66;	 0.000;	-8.470;	-1.889;	 2.507;
18,68;	 0.000;	-8.366;	-2.474;	 3.331;
18,7;	 0.000;	-8.627;	-1.571;	 1.848;
18,72;	 0.000;	-8.366;	-2.261;	 2.892;
18,74;	 0.000;	-8.470;	-2.898;	 2.672;
18,76;	 0.000;	-8.314;	-2.261;	 2.837;
18,78;	 0.000;	-8.314;	-2.208;	 2.617;
