16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

48,64;	 0.000;	-1.065;	-2.898;	 1.243;
48,66;	 0.000;	-0.960;	-3.004;	 1.628;
48,68;	 0.000;	-0.439;	-2.314;	 1.408;
48,7;	 0.000;	-0.700;	-2.474;	 1.408;
48,72;	 0.000;	-0.700;	-2.951;	 1.188;
48,74;	 0.000;	-1.221;	-2.739;	 1.079;
48,76;	 0.000;	-0.700;	-2.367;	 1.188;
48,78;	 0.000;	-0.960;	-3.058;	 1.738;
48,8;	 0.000;	-1.221;	-2.633;	 1.353;
48,82;	 0.000;	-0.804;	-2.208;	 1.683;
48,84;	 0.000;	-0.752;	-2.527;	 1.298;
48,86;	 0.000;	-1.117;	-2.633;	 1.408;
48,88;	 0.000;	-0.752;	-2.420;	 1.518;
48,9;	 0.000;	-1.065;	-2.845;	 1.134;
48,92;	 0.000;	-1.221;	-3.111;	 1.134;
48,94;	 0.000;	-0.700;	-2.580;	 1.408;
48,96;	 0.000;	-1.065;	-3.058;	 0.914;
48,98;	 0.000;	-1.065;	-3.111;	 1.134;
49;	 0.000;	-0.543;	-2.580;	 0.804;
49,02;	 0.000;	-0.543;	-2.527;	 0.914;
49,04;	 0.000;	-1.117;	-2.527;	 1.243;
49,06;	 0.000;	-0.856;	-3.429;	 1.408;
49,08;	 0.000;	-0.752;	-2.420;	 1.518;
49,1;	 0.000;	-0.856;	-2.951;	 1.134;
49,12;	 0.000;	-0.752;	-2.739;	 0.694;
49,14;	 0.000;	-1.065;	-2.951;	 1.188;
49,16;	 0.000;	-0.700;	-2.527;	 1.408;
49,18;	 0.000;	-0.595;	-2.474;	 0.859;
49,2;	 0.000;	-1.169;	-2.792;	 1.573;
49,22;	 0.000;	-0.856;	-3.058;	 1.463;
49,24;	 0.000;	-1.065;	-3.217;	 1.408;
49,26;	 0.000;	-0.960;	-2.951;	 0.969;
49,28;	 0.000;	-1.169;	-3.004;	 1.408;
49,3;	 0.000;	-1.012;	-3.270;	 1.793;
49,32;	 0.000;	-0.282;	-2.739;	 1.573;
49,34;	 0.000;	-0.908;	-3.323;	 1.628;
49,36;	 0.000;	-0.647;	-2.739;	 0.969;
49,38;	 0.000;	-0.439;	-2.898;	 1.353;
49,4;	 0.000;	-1.012;	-3.004;	 1.408;
49,42;	 0.000;	-0.908;	-2.580;	 0.859;
49,44;	 0.000;	-1.117;	-2.686;	 1.463;
49,46;	 0.000;	-0.960;	-3.058;	 1.903;
49,48;	 0.000;	-1.169;	-2.633;	 1.353;
49,5;	 0.000;	-1.117;	-3.164;	 1.683;
49,52;	 0.000;	-1.117;	-2.951;	 1.463;
49,54;	 0.000;	-0.752;	-3.004;	 1.518;
49,56;	 0.000;	-0.752;	-3.004;	 1.683;
49,58;	 0.000;	-0.804;	-2.261;	 0.804;
49,6;	 0.000;	-0.908;	-2.633;	 1.793;
49,62;	 0.000;	-0.752;	-3.164;	 1.628;
49,64;	 0.000;	-0.700;	-2.686;	 0.749;
49,66;	 0.000;	-0.439;	-2.580;	 0.804;
49,68;	 0.000;	-0.908;	-2.686;	 1.298;
49,7;	 0.000;	-1.065;	-2.951;	 1.628;
49,72;	 0.000;	-0.960;	-2.580;	 1.079;
49,74;	 0.000;	-0.700;	-3.164;	 1.793;
49,76;	 0.000;	-0.700;	-2.739;	 1.353;
49,78;	 0.000;	-0.856;	-2.739;	 1.518;
49,8;	 0.000;	-0.700;	-2.898;	 1.408;
49,82;	 0.000;	-0.700;	-2.367;	 1.793;
49,84;	 0.000;	-0.856;	-3.004;	 1.134;
49,86;	 0.000;	-0.908;	-2.898;	 1.573;
49,88;	 0.000;	-1.065;	-2.739;	 1.353;
49,9;	 0.000;	-0.752;	-2.049;	 0.914;
49,92;	 0.000;	-0.647;	-2.792;	 0.969;
49,94;	 0.000;	-0.856;	-3.429;	 1.408;
49,96;	 0.000;	-0.804;	-3.058;	 1.518;
49,98;	 0.000;	-0.543;	-2.633;	 1.243;
50;	 0.000;	-0.700;	-2.527;	 0.969;
50,02;	 0.000;	-0.491;	-2.898;	 1.793;
50,04;	 0.000;	-0.700;	-2.686;	 1.134;
50,06;	 0.000;	-1.117;	-3.111;	 1.573;
50,08;	 0.000;	-0.647;	-3.004;	 1.353;
50,1;	 0.000;	-0.647;	-3.004;	 1.079;
50,12;	 0.000;	-1.273;	-3.058;	 1.848;
50,14;	 0.000;	-0.491;	-2.208;	 1.298;
50,16;	 0.000;	-0.908;	-2.898;	 1.628;
50,18;	 0.000;	-1.012;	-2.420;	 1.134;
50,2;	 0.000;	-1.012;	-2.208;	 1.298;
50,22;	 0.000;	-0.752;	-2.527;	 1.408;
50,24;	 0.000;	-0.439;	-2.951;	 1.683;
50,26;	 0.000;	-0.700;	-2.951;	 1.408;
50,28;	 0.000;	-0.491;	-2.420;	 0.969;
50,3;	 0.000;	-0.804;	-3.058;	 1.518;
50,32;	 0.000;	-0.647;	-2.261;	 1.188;
50,34;	 0.000;	-0.700;	-2.898;	 1.573;
50,36;	 0.000;	-1.325;	-2.527;	 1.573;
50,38;	 0.000;	-0.804;	-3.111;	 1.298;
50,4;	 0.000;	-0.960;	-2.527;	 1.408;
50,42;	 0.000;	-0.752;	-2.845;	 1.738;
50,44;	 0.000;	-1.065;	-2.792;	 1.134;
50,46;	 0.000;	-0.752;	-2.580;	 1.518;
50,48;	 0.000;	-1.221;	-2.845;	 1.848;
50,5;	 0.000;	-0.700;	-2.474;	 0.914;
50,52;	 0.000;	-1.273;	-2.898;	 1.738;
50,54;	 0.000;	-0.700;	-3.058;	 1.353;
50,56;	 0.000;	-1.065;	-3.217;	 1.408;
50,58;	 0.000;	-1.012;	-2.739;	 1.298;
50,6;	 0.000;	-0.752;	-2.792;	 1.134;
50,62;	 0.000;	-0.439;	-3.164;	 1.188;
50,64;	 0.000;	-0.387;	-2.792;	 1.298;
50,66;	 0.000;	-1.012;	-2.845;	 1.353;
50,68;	 0.000;	-0.647;	-2.633;	 1.079;
50,7;	 0.000;	-0.960;	-3.164;	 1.683;
50,72;	 0.000;	-1.065;	-2.898;	 1.628;
50,74;	 0.000;	-1.012;	-2.420;	 1.298;
50,76;	 0.000;	-1.012;	-2.951;	 1.903;
50,78;	 0.000;	-1.273;	-2.739;	 1.573;
50,8;	 0.000;	-1.378;	-2.633;	 1.738;
50,82;	 0.000;	-0.647;	-2.686;	 1.298;
50,84;	 0.000;	-1.065;	-2.739;	 1.518;
50,86;	 0.000;	-0.960;	-2.633;	 1.463;
50,88;	 0.000;	-0.752;	-2.898;	 1.573;
50,9;	 0.000;	-0.700;	-2.474;	 1.079;
50,92;	 0.000;	-0.647;	-2.739;	 1.353;
50,94;	 0.000;	-0.804;	-2.686;	 1.079;
50,96;	 0.000;	-0.700;	-3.111;	 1.463;
50,98;	 0.000;	-0.595;	-2.527;	 0.914;
51;	 0.000;	-0.960;	-2.898;	 1.188;
51,02;	 0.000;	-0.647;	-2.845;	 1.408;
51,04;	 0.000;	-1.065;	-2.898;	 1.353;
51,06;	 0.000;	-1.117;	-3.111;	 1.573;
51,08;	 0.000;	-0.908;	-3.535;	 1.408;
51,1;	 0.000;	-1.065;	-3.376;	 1.958;
51,12;	 0.000;	-0.700;	-2.686;	 1.463;
51,14;	 0.000;	-0.543;	-2.367;	 1.024;
51,16;	 0.000;	-1.221;	-2.580;	 1.243;
51,18;	 0.000;	-0.647;	-2.527;	 1.353;
51,2;	 0.000;	-1.273;	-2.898;	 1.793;
51,22;	 0.000;	-0.908;	-3.004;	 1.573;
51,24;	 0.000;	-0.804;	-3.270;	 2.013;
51,26;	 0.000;	-0.856;	-2.898;	 1.353;
51,28;	 0.000;	-0.856;	-3.164;	 1.079;
51,3;	 0.000;	-0.595;	-2.792;	 1.243;
51,32;	 0.000;	-0.752;	-2.898;	 1.188;
51,34;	 0.000;	-0.752;	-2.792;	 1.463;
51,36;	 0.000;	-0.700;	-2.474;	 0.969;
51,38;	 0.000;	-1.065;	-3.004;	 1.353;
51,4;	 0.000;	-1.117;	-2.314;	 1.243;
51,42;	 0.000;	-0.960;	-2.845;	 1.518;
51,44;	 0.000;	-1.325;	-2.527;	 1.573;
51,46;	 0.000;	-1.117;	-2.261;	 1.188;
51,48;	 0.000;	-0.595;	-3.004;	 1.518;
51,5;	 0.000;	-1.065;	-2.420;	 1.518;
51,52;	 0.000;	-0.804;	-2.898;	 1.518;
51,54;	 0.000;	-1.117;	-2.420;	 1.298;
51,56;	 0.000;	-1.065;	-3.111;	 1.353;
51,58;	 0.000;	-0.595;	-2.792;	 1.188;
51,6;	 0.000;	-0.804;	-3.058;	 1.683;
51,62;	 0.000;	-0.700;	-3.111;	 1.353;
51,64;	 0.000;	-0.647;	-3.111;	 1.408;
51,66;	 0.000;	-0.334;	-2.792;	 1.298;
51,68;	 0.000;	-1.117;	-3.217;	 1.408;
51,7;	 0.000;	-0.647;	-3.111;	 2.013;
51,72;	 0.000;	-0.647;	-2.102;	 0.969;
51,74;	 0.000;	-0.700;	-2.898;	 1.243;
51,76;	 0.000;	-0.908;	-3.695;	 2.013;
51,78;	 0.000;	-0.647;	-2.898;	 1.738;
51,8;	 0.000;	-0.908;	-2.845;	 1.188;
51,82;	 0.000;	-0.804;	-2.633;	 1.134;
51,84;	 0.000;	-1.117;	-2.314;	 1.683;
51,86;	 0.000;	-0.856;	-2.951;	 1.793;
51,88;	 0.000;	-1.065;	-3.376;	 1.188;
51,9;	 0.000;	-0.804;	-2.580;	 1.024;
51,92;	 0.000;	-1.065;	-3.111;	 1.793;
51,94;	 0.000;	-0.647;	-2.792;	 1.628;
51,96;	 0.000;	-0.491;	-2.845;	 1.683;
51,98;	 0.000;	-0.334;	-2.686;	 1.079;
52;	 0.000;	-0.439;	-3.270;	 1.408;
52,02;	 0.000;	-0.647;	-3.217;	 1.353;
52,04;	 0.000;	-1.169;	-3.058;	 1.573;
52,06;	 0.000;	-1.065;	-3.004;	 1.628;
52,08;	 0.000;	-1.065;	-3.058;	 1.243;
52,1;	 0.000;	-0.804;	-3.058;	 1.573;
52,12;	 0.000;	-0.908;	-2.951;	 1.628;
52,14;	 0.000;	-0.700;	-1.730;	 0.804;
52,16;	 0.000;	-0.804;	-2.633;	 1.738;
52,18;	 0.000;	-0.439;	-2.739;	 1.079;
52,2;	 0.000;	-0.908;	-2.739;	 1.298;
52,22;	 0.000;	-0.595;	-2.633;	 1.298;
52,24;	 0.000;	-0.856;	-3.058;	 1.079;
52,26;	 0.000;	-0.804;	-3.004;	 1.243;
52,28;	 0.000;	-0.804;	-3.004;	 1.298;
52,3;	 0.000;	-0.595;	-2.845;	 1.463;
52,32;	 0.000;	-0.647;	-2.739;	 1.079;
52,34;	 0.000;	-0.647;	-3.004;	 1.353;
52,36;	 0.000;	-0.804;	-2.792;	 1.079;
52,38;	 0.000;	-0.908;	-2.845;	 1.079;
52,4;	 0.000;	-0.856;	-3.323;	 1.848;
52,42;	 0.000;	-0.700;	-2.739;	 1.353;
52,44;	 0.000;	-0.595;	-2.686;	 1.134;
52,46;	 0.000;	-1.482;	-3.111;	 1.518;
52,48;	 0.000;	-0.647;	-2.686;	 1.134;
52,5;	 0.000;	-0.960;	-2.633;	 1.793;
52,52;	 0.000;	-0.856;	-3.217;	 2.068;
52,54;	 0.000;	-0.960;	-2.739;	 1.243;
52,56;	 0.000;	-0.647;	-2.686;	 1.408;
52,58;	 0.000;	-0.856;	-3.482;	 1.573;
52,6;	 0.000;	-0.960;	-3.004;	 1.518;
52,62;	 0.000;	-0.439;	-2.898;	 1.243;
52,64;	 0.000;	-0.439;	-2.845;	 1.518;
52,66;	 0.000;	-0.804;	-2.686;	 0.639;
52,68;	 0.000;	-0.960;	-2.686;	 1.298;
52,7;	 0.000;	-0.282;	-2.367;	 0.694;
52,72;	 0.000;	-0.804;	-3.111;	 1.298;
52,74;	 0.000;	-1.065;	-2.739;	 1.353;
52,76;	 0.000;	-1.117;	-2.580;	 1.408;
52,78;	 0.000;	-0.752;	-2.633;	 1.298;
52,8;	 0.000;	-0.543;	-2.420;	 1.298;
52,82;	 0.000;	-0.856;	-2.739;	 1.628;
52,84;	 0.000;	-0.595;	-2.420;	 1.518;
52,86;	 0.000;	-1.065;	-2.474;	 1.353;
52,88;	 0.000;	-1.012;	-2.633;	 1.298;
52,9;	 0.000;	-0.700;	-2.474;	 0.694;
52,92;	 0.000;	-0.543;	-2.580;	 1.079;
52,94;	 0.000;	-0.908;	-3.164;	 1.573;
52,96;	 0.000;	-0.804;	-3.376;	 1.353;
52,98;	 0.000;	-0.543;	-2.792;	 1.079;
53;	 0.000;	-0.856;	-3.164;	 1.134;
53,02;	 0.000;	-0.334;	-2.155;	 1.024;
53,04;	 0.000;	-0.543;	-2.420;	 1.079;
53,06;	 0.000;	-0.439;	-2.261;	 0.969;
53,08;	 0.000;	-0.647;	-2.951;	 1.188;
53,1;	 0.000;	-0.543;	-2.367;	 1.683;
53,12;	 0.000;	-0.752;	-2.686;	 1.188;
53,14;	 0.000;	-0.387;	-2.208;	 1.243;
53,16;	 0.000;	-0.647;	-2.686;	 1.408;
53,18;	 0.000;	-0.595;	-2.261;	 1.079;
53,2;	 0.000;	-0.647;	-2.474;	 0.914;
53,22;	 0.000;	-1.012;	-2.474;	 1.298;
53,24;	 0.000;	-0.647;	-2.792;	 1.353;
53,26;	 0.000;	-0.387;	-2.155;	 0.584;
53,28;	 0.000;	-0.856;	-3.111;	 1.793;
53,3;	 0.000;	-0.595;	-2.686;	 1.024;
53,32;	 0.000;	-0.856;	-3.482;	 1.134;
53,34;	 0.000;	-1.117;	-2.951;	 1.353;
53,36;	 0.000;	-0.647;	-2.686;	 1.298;
53,38;	 0.000;	-0.752;	-2.367;	 1.298;
53,4;	 0.000;	-1.117;	-2.633;	 1.518;
53,42;	 0.000;	-1.012;	-2.739;	 1.463;
53,44;	 0.000;	-0.856;	-3.164;	 1.628;
53,46;	 0.000;	-0.804;	-2.633;	 1.903;
53,48;	 0.000;	-1.430;	-2.420;	 1.518;
53,5;	 0.000;	-0.647;	-2.155;	 0.969;
53,52;	 0.000;	-1.065;	-2.474;	 1.353;
53,54;	 0.000;	-0.856;	-2.686;	 1.353;
53,56;	 0.000;	-0.387;	-1.783;	 0.914;
53,58;	 0.000;	-0.908;	-3.376;	 1.628;
53,6;	 0.000;	-0.804;	-2.792;	 1.353;
53,62;	 0.000;	-0.595;	-2.474;	 1.353;
53,64;	 0.000;	-0.387;	-2.367;	 1.024;
53,66;	 0.000;	-0.752;	-2.580;	 0.749;
53,68;	 0.000;	-1.273;	-3.111;	 1.188;
53,7;	 0.000;	-0.804;	-2.633;	 1.518;
53,72;	 0.000;	-0.804;	-2.686;	 1.518;
53,74;	 0.000;	-0.752;	-2.951;	 1.793;
53,76;	 0.000;	-1.117;	-2.686;	 1.573;
53,78;	 0.000;	-1.065;	-2.686;	 1.463;
53,8;	 0.000;	-0.700;	-2.474;	 1.188;
53,82;	 0.000;	-0.752;	-2.739;	 1.408;
53,84;	 0.000;	-0.960;	-3.058;	 1.463;
53,86;	 0.000;	-1.221;	-2.686;	 1.628;
53,88;	 0.000;	-0.960;	-2.845;	 1.683;
53,9;	 0.000;	-0.752;	-2.633;	 1.298;
53,92;	 0.000;	-0.856;	-2.898;	 0.914;
53,94;	 0.000;	-1.065;	-2.898;	 0.969;
53,96;	 0.000;	-0.960;	-3.111;	 1.353;
53,98;	 0.000;	-1.012;	-2.898;	 1.079;
54;	 0.000;	-1.012;	-3.111;	 1.408;
54,02;	 0.000;	-0.752;	-2.739;	 1.079;
54,04;	 0.000;	-0.856;	-3.323;	 1.573;
54,06;	 0.000;	-0.856;	-2.686;	 0.914;
54,08;	 0.000;	-0.856;	-2.951;	 1.188;
54,1;	 0.000;	-0.856;	-3.058;	 1.298;
54,12;	 0.000;	-0.700;	-2.527;	 1.243;
54,14;	 0.000;	-0.804;	-2.420;	 1.848;
54,16;	 0.000;	-1.117;	-3.111;	 1.408;
54,18;	 0.000;	-1.325;	-2.367;	 1.628;
54,2;	 0.000;	-0.908;	-2.951;	 2.013;
54,22;	 0.000;	-0.908;	-2.898;	 1.353;
54,24;	 0.000;	-0.647;	-2.898;	 1.079;
54,26;	 0.000;	-0.700;	-2.739;	 1.353;
54,28;	 0.000;	-0.491;	-2.898;	 0.969;
54,3;	 0.000;	-1.065;	-2.898;	 0.969;
54,32;	 0.000;	-0.856;	-3.323;	 1.298;
54,34;	 0.000;	-0.595;	-2.261;	 0.804;
54,36;	 0.000;	-0.856;	-3.323;	 1.573;
54,38;	 0.000;	-0.647;	-2.474;	 0.914;
54,4;	 0.000;	-0.752;	-2.739;	 1.188;
54,42;	 0.000;	-1.482;	-3.164;	 1.793;
54,44;	 0.000;	-0.752;	-2.898;	 1.353;
54,46;	 0.000;	-1.065;	-3.164;	 1.573;
54,48;	 0.000;	-1.221;	-2.898;	 1.738;
54,5;	 0.000;	-1.273;	-3.111;	 1.353;
54,52;	 0.000;	-0.908;	-2.792;	 1.134;
54,54;	 0.000;	-1.065;	-2.792;	 1.353;
54,56;	 0.000;	-1.325;	-2.951;	 1.683;
54,58;	 0.000;	-0.752;	-2.633;	 1.243;
54,6;	 0.000;	-0.700;	-2.580;	 1.353;
54,62;	 0.000;	-1.065;	-3.164;	 1.188;
54,64;	 0.000;	-0.856;	-3.535;	 1.518;
54,66;	 0.000;	-0.908;	-2.951;	 1.463;
54,68;	 0.000;	-1.012;	-2.580;	 1.243;
54,7;	 0.000;	-1.117;	-2.739;	 1.353;
54,72;	 0.000;	-0.647;	-2.845;	 1.353;
54,74;	 0.000;	-0.908;	-2.951;	 1.573;
54,76;	 0.000;	-0.856;	-2.898;	 1.793;
54,78;	 0.000;	-0.752;	-2.633;	 1.243;
54,8;	 0.000;	-1.012;	-2.420;	 1.683;
54,82;	 0.000;	-0.960;	-2.739;	 1.408;
54,84;	 0.000;	-1.012;	-2.474;	 1.079;
54,86;	 0.000;	-1.012;	-2.686;	 0.859;
54,88;	 0.000;	-0.856;	-2.739;	 1.134;
54,9;	 0.000;	-1.065;	-2.951;	 1.408;
54,92;	 0.000;	-0.700;	-2.845;	 0.804;
54,94;	 0.000;	-1.117;	-3.323;	 1.573;
54,96;	 0.000;	-0.960;	-2.951;	 1.024;
54,98;	 0.000;	-0.908;	-3.004;	 1.024;
55;	 0.000;	-0.804;	-2.633;	 1.408;
55,02;	 0.000;	-0.700;	-3.004;	 1.628;
55,04;	 0.000;	-0.908;	-3.323;	 1.848;
55,06;	 0.000;	-1.117;	-3.376;	 1.793;
55,08;	 0.000;	-1.117;	-2.527;	 1.573;
55,1;	 0.000;	-1.221;	-2.792;	 1.463;
55,12;	 0.000;	-1.065;	-2.633;	 1.079;
55,14;	 0.000;	-0.908;	-3.111;	 1.683;
55,16;	 0.000;	-1.065;	-2.686;	 1.408;
55,18;	 0.000;	-0.647;	-2.686;	 1.408;
55,2;	 0.000;	-0.752;	-2.261;	 1.134;
55,22;	 0.000;	-0.908;	-2.951;	 1.243;
55,24;	 0.000;	-0.960;	-2.792;	 1.738;
55,26;	 0.000;	-0.752;	-2.792;	 1.134;
55,28;	 0.000;	-0.856;	-3.323;	 1.848;
55,3;	 0.000;	-1.012;	-3.111;	 1.298;
55,32;	 0.000;	-0.960;	-3.058;	 1.463;
55,34;	 0.000;	-1.065;	-3.004;	 1.024;
55,36;	 0.000;	-1.117;	-2.739;	 1.353;
55,38;	 0.000;	-0.856;	-3.111;	 1.573;
55,4;	 0.000;	-1.117;	-2.845;	 1.628;
55,42;	 0.000;	-0.960;	-2.845;	 1.518;
55,44;	 0.000;	-1.065;	-2.898;	 1.353;
55,46;	 0.000;	-1.065;	-2.898;	 1.628;
55,48;	 0.000;	-1.012;	-2.367;	 1.079;
55,5;	 0.000;	-0.908;	-3.164;	 1.793;
55,52;	 0.000;	-0.856;	-2.580;	 1.134;
55,54;	 0.000;	-1.117;	-2.951;	 1.848;
55,56;	 0.000;	-0.647;	-3.111;	 1.793;
55,58;	 0.000;	-0.960;	-2.580;	 1.134;
55,6;	 0.000;	-0.908;	-3.111;	 0.914;
55,62;	 0.000;	-1.012;	-3.058;	 1.518;
55,64;	 0.000;	-0.700;	-3.004;	 1.134;
55,66;	 0.000;	-0.908;	-3.217;	 1.408;
55,68;	 0.000;	-1.221;	-3.270;	 1.353;
55,7;	 0.000;	-0.543;	-2.367;	 0.859;
55,72;	 0.000;	-0.282;	-2.686;	 0.914;
55,74;	 0.000;	-1.012;	-3.217;	 1.463;
55,76;	 0.000;	-1.065;	-2.527;	 1.188;
55,78;	 0.000;	-0.647;	-2.686;	 1.353;
55,8;	 0.000;	-0.804;	-2.686;	 1.188;
55,82;	 0.000;	-0.856;	-3.217;	 1.903;
55,84;	 0.000;	-0.700;	-2.102;	 1.134;
55,86;	 0.000;	-0.960;	-2.633;	 1.463;
55,88;	 0.000;	-0.908;	-2.898;	 1.408;
55,9;	 0.000;	-0.752;	-2.792;	 1.298;
55,92;	 0.000;	-0.908;	-3.164;	 1.573;
55,94;	 0.000;	-0.700;	-2.474;	 0.969;
55,96;	 0.000;	-0.856;	-3.270;	 1.573;
55,98;	 0.000;	-0.647;	-2.898;	 1.134;
56;	 0.000;	-0.960;	-2.898;	 1.134;
56,02;	 0.000;	-1.430;	-2.845;	 1.793;
56,04;	 0.000;	-0.700;	-2.898;	 1.793;
56,06;	 0.000;	-0.908;	-3.058;	 1.573;
56,08;	 0.000;	-1.169;	-2.474;	 1.518;
56,1;	 0.000;	-1.169;	-3.058;	 1.793;
56,12;	 0.000;	-1.065;	-2.898;	 1.573;
56,14;	 0.000;	-0.908;	-2.739;	 1.408;
56,16;	 0.000;	-1.117;	-2.314;	 1.353;
56,18;	 0.000;	-0.908;	-3.004;	 1.518;
56,2;	 0.000;	-1.117;	-1.996;	 1.518;
56,22;	 0.000;	-0.804;	-2.792;	 1.188;
56,24;	 0.000;	-1.169;	-3.164;	 1.408;
56,26;	 0.000;	-0.804;	-3.058;	 1.134;
56,28;	 0.000;	-0.856;	-3.323;	 1.848;
56,3;	 0.000;	-0.491;	-2.792;	 1.188;
56,32;	 0.000;	-1.117;	-2.739;	 1.573;
56,34;	 0.000;	-0.856;	-2.898;	 1.188;
56,36;	 0.000;	-0.491;	-2.792;	 1.298;
56,38;	 0.000;	-1.012;	-3.058;	 1.573;
56,4;	 0.000;	-1.117;	-3.058;	 1.793;
56,42;	 0.000;	-0.960;	-2.686;	 1.738;
56,44;	 0.000;	-1.065;	-2.845;	 1.353;
56,46;	 0.000;	-1.012;	-2.951;	 1.353;
56,48;	 0.000;	-1.065;	-2.845;	 1.573;
56,5;	 0.000;	-1.273;	-2.261;	 1.134;
56,52;	 0.000;	-0.752;	-2.367;	 1.683;
56,54;	 0.000;	-0.752;	-2.580;	 1.188;
56,56;	 0.000;	-0.804;	-2.633;	 1.573;
56,58;	 0.000;	-0.804;	-3.004;	 1.298;
56,6;	 0.000;	-0.804;	-3.058;	 1.683;
56,62;	 0.000;	-0.595;	-2.792;	 1.024;
56,64;	 0.000;	-0.960;	-3.270;	 1.298;
56,66;	 0.000;	-0.804;	-3.270;	 1.518;
56,68;	 0.000;	-0.647;	-2.580;	 0.914;
56,7;	 0.000;	-0.908;	-3.323;	 1.848;
56,72;	 0.000;	-0.908;	-2.951;	 1.408;
56,74;	 0.000;	-0.804;	-2.845;	 1.518;
56,76;	 0.000;	-0.700;	-2.686;	 1.353;
56,78;	 0.000;	-1.012;	-2.527;	 1.188;
56,8;	 0.000;	-0.856;	-2.845;	 1.134;
56,82;	 0.000;	-1.012;	-2.739;	 1.298;
56,84;	 0.000;	-1.169;	-3.004;	 1.408;
56,86;	 0.000;	-1.169;	-2.633;	 1.463;
56,88;	 0.000;	-1.221;	-2.898;	 1.573;
56,9;	 0.000;	-0.856;	-3.004;	 1.408;
56,92;	 0.000;	-0.804;	-2.845;	 1.463;
56,94;	 0.000;	-0.387;	-2.686;	 0.639;
56,96;	 0.000;	-0.491;	-3.111;	 1.024;
56,98;	 0.000;	-0.804;	-2.951;	 1.353;
57;	 0.000;	-0.960;	-3.164;	 1.738;
57,02;	 0.000;	-0.856;	-3.270;	 1.793;
57,04;	 0.000;	-1.169;	-2.686;	 1.353;
57,06;	 0.000;	-0.960;	-2.845;	 1.683;
57,08;	 0.000;	-1.273;	-3.270;	 1.518;
57,1;	 0.000;	-0.595;	-2.845;	 1.793;
57,12;	 0.000;	-0.960;	-2.845;	 1.353;
57,14;	 0.000;	-0.804;	-2.580;	 1.518;
57,16;	 0.000;	-1.065;	-2.739;	 1.793;
57,18;	 0.000;	-0.960;	-2.792;	 1.298;
57,2;	 0.000;	-0.908;	-3.004;	 1.628;
57,22;	 0.000;	-1.273;	-3.111;	 1.518;
57,24;	 0.000;	-0.856;	-3.748;	 1.518;
57,26;	 0.000;	-0.908;	-2.951;	 1.243;
57,28;	 0.000;	-1.065;	-2.898;	 1.134;
57,3;	 0.000;	-1.169;	-2.739;	 1.298;
57,32;	 0.000;	-1.065;	-3.482;	 1.738;
57,34;	 0.000;	-0.647;	-2.951;	 0.969;
57,36;	 0.000;	-0.074;	-2.792;	 1.188;
57,38;	 0.000;	-0.908;	-3.535;	 1.738;
57,4;	 0.000;	-0.960;	-3.429;	 2.287;
57,42;	 0.000;	-0.908;	-3.111;	 1.793;
57,44;	 0.000;	-0.439;	-2.686;	 1.188;
57,46;	 0.000;	-0.856;	-2.951;	 1.738;
57,48;	 0.000;	-0.752;	-2.633;	 1.079;
57,5;	 0.000;	-1.012;	-2.792;	 1.079;
57,52;	 0.000;	-0.439;	-2.474;	 0.969;
57,54;	 0.000;	-0.752;	-2.898;	 1.079;
57,56;	 0.000;	-1.065;	-3.270;	 1.518;
57,58;	 0.000;	-0.804;	-2.845;	 1.298;
57,6;	 0.000;	-1.065;	-3.164;	 1.573;
57,62;	 0.000;	-0.595;	-2.208;	 1.463;
57,64;	 0.000;	-0.595;	-2.686;	 0.749;
57,66;	 0.000;	-0.908;	-3.270;	 1.463;
57,68;	 0.000;	-1.117;	-2.845;	 1.628;
57,7;	 0.000;	-1.117;	-2.845;	 0.914;
57,72;	 0.000;	-0.856;	-3.164;	 1.793;
57,74;	 0.000;	-1.065;	-2.474;	 1.134;
57,76;	 0.000;	-0.908;	-3.058;	 1.573;
57,78;	 0.000;	-1.117;	-3.111;	 1.573;
57,8;	 0.000;	-1.117;	-2.792;	 1.683;
57,82;	 0.000;	-0.752;	-2.580;	 1.628;
57,84;	 0.000;	-0.700;	-2.367;	 1.463;
57,86;	 0.000;	-0.595;	-2.420;	 1.463;
57,88;	 0.000;	-1.169;	-2.898;	 1.408;
57,9;	 0.000;	-0.700;	-2.739;	 1.353;
57,92;	 0.000;	-0.595;	-2.633;	 0.859;
57,94;	 0.000;	-0.439;	-2.951;	 1.353;
57,96;	 0.000;	-0.491;	-2.792;	 0.914;
57,98;	 0.000;	-0.439;	-2.686;	 1.079;
58;	 0.000;	-0.804;	-2.686;	 0.694;
58,02;	 0.000;	-0.960;	-3.217;	 1.518;
58,04;	 0.000;	-1.065;	-3.111;	 1.188;
58,06;	 0.000;	-0.804;	-2.951;	 1.573;
58,08;	 0.000;	-0.543;	-2.580;	 1.518;
58,1;	 0.000;	-0.543;	-2.420;	 1.518;
58,12;	 0.000;	-0.856;	-2.474;	 1.628;
