16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.282;	-3.588;	 1.628;
275,56;	 0.000;	-0.752;	-4.491;	 1.793;
275,58;	 0.000;	-0.178;	-4.066;	 1.463;
275,6;	 0.000;	-0.700;	-4.173;	 1.408;
275,62;	 0.000;	-0.595;	-4.332;	 1.683;
275,64;	 0.000;	-0.960;	-4.279;	 2.013;
275,66;	 0.000;	-0.543;	-4.226;	 1.848;
275,68;	 0.000;	-0.647;	-4.013;	 2.013;
275,7;	 0.000;	-0.960;	-4.279;	 1.848;
275,72;	 0.000;	-0.491;	-4.597;	 1.903;
275,74;	 0.000;	-0.543;	-3.801;	 0.914;
275,76;	 0.000;	-0.700;	-4.650;	 1.848;
275,78;	 0.000;	-0.752;	-4.491;	 1.243;
275,8;	 0.000;	-0.647;	-4.757;	 1.848;
275,82;	 0.000;	-0.178;	-3.907;	 1.518;
275,84;	 0.000;	-0.334;	-4.119;	 1.518;
275,86;	 0.000;	-0.387;	-4.226;	 1.408;
275,88;	 0.000;	-0.074;	-4.013;	 1.573;
275,9;	 0.000;	-0.543;	-4.385;	 1.408;
275,92;	 0.000;	-0.856;	-4.597;	 1.573;
275,94;	 0.000;	-0.439;	-4.013;	 1.518;
275,96;	 0.000;	-0.804;	-3.748;	 1.024;
275,98;	 0.000;	-0.960;	-4.491;	 2.177;
276;	 0.000;	-0.700;	-3.642;	 1.408;
276,02;	 0.000;	-1.065;	-4.279;	 1.793;
276,04;	 0.000;	-0.230;	-4.066;	 1.188;
276,06;	 0.000;	-0.543;	-3.854;	 1.463;
276,08;	 0.000;	-0.491;	-4.066;	 1.243;
276,1;	 0.000;	-0.856;	-4.438;	 1.683;
276,12;	 0.000;	-0.595;	-4.332;	 1.683;
276,14;	 0.000;	-0.491;	-4.279;	 1.188;
276,16;	 0.000;	-0.491;	-4.119;	 1.408;
276,18;	 0.000;	-0.282;	-4.491;	 1.353;
276,2;	 0.000;	-0.387;	-4.544;	 2.397;
276,22;	 0.000;	-0.439;	-4.173;	 1.188;
276,24;	 0.000;	-0.700;	-4.013;	 1.628;
276,26;	 0.000;	-0.439;	-4.119;	 1.573;
276,28;	 0.000;	-1.065;	-4.863;	 2.013;
276,3;	 0.000;	-0.491;	-4.013;	 1.518;
276,32;	 0.000;	-0.700;	-4.544;	 2.013;
276,34;	 0.000;	-0.908;	-3.960;	 1.518;
276,36;	 0.000;	-0.700;	-4.173;	 1.408;
276,38;	 0.000;	-0.647;	-4.385;	 1.793;
276,4;	 0.000;	-0.491;	-3.907;	 1.134;
276,42;	 0.000;	-1.012;	-4.385;	 1.958;
276,44;	 0.000;	-0.282;	-4.066;	 1.683;
276,46;	 0.000;	-0.804;	-4.757;	 1.793;
276,48;	 0.000;	-0.334;	-3.748;	 0.804;
276,5;	 0.000;	-0.647;	-4.544;	 1.408;
276,52;	 0.000;	-0.491;	-4.385;	 1.848;
276,54;	 0.000;	-0.491;	-4.173;	 1.793;
276,56;	 0.000;	-0.491;	-4.066;	 1.463;
276,58;	 0.000;	-0.647;	-4.438;	 1.628;
276,6;	 0.000;	-0.752;	-3.854;	 1.463;
276,62;	 0.000;	-0.491;	-3.960;	 1.408;
276,64;	 0.000;	-0.700;	-3.960;	 1.408;
276,66;	 0.000;	-0.595;	-3.854;	 1.683;
276,68;	 0.000;	-0.439;	-4.491;	 1.793;
276,7;	 0.000;	-0.960;	-4.544;	 1.628;
276,72;	 0.000;	-1.117;	-4.703;	 1.738;
276,74;	 0.000;	-0.647;	-3.960;	 1.573;
276,76;	 0.000;	-0.334;	-4.385;	 1.738;
276,78;	 0.000;	-0.752;	-4.703;	 1.683;
276,8;	 0.000;	-0.178;	-4.066;	 1.243;
276,82;	 0.000;	-0.856;	-4.810;	 2.013;
276,84;	 0.000;	-0.647;	-4.385;	 1.738;
276,86;	 0.000;	-0.282;	-4.119;	 1.243;
276,88;	 0.000;	-0.856;	-4.703;	 1.848;
276,9;	 0.000;	-0.334;	-4.066;	 1.243;
276,92;	 0.000;	-0.752;	-4.279;	 1.463;
276,94;	 0.000;	-0.804;	-4.385;	 1.463;
276,96;	 0.000;	-0.856;	-4.703;	 1.903;
276,98;	 0.000;	-0.439;	-4.173;	 2.013;
277;	 0.000;	-0.595;	-3.748;	 1.408;
277,02;	 0.000;	-1.378;	-4.597;	 1.628;
277,04;	 0.000;	-0.908;	-4.332;	 2.287;
277,06;	 0.000;	-0.908;	-4.810;	 2.452;
277,08;	 0.000;	-1.065;	-4.279;	 1.573;
277,1;	 0.000;	-0.752;	-4.491;	 1.848;
277,12;	 0.000;	-1.065;	-4.279;	 1.738;
277,14;	 0.000;	-0.595;	-4.544;	 1.903;
277,16;	 0.000;	-0.491;	-4.385;	 1.573;
277,18;	 0.000;	-0.387;	-3.854;	 0.859;
277,2;	 0.000;	-0.282;	-4.226;	 2.013;
277,22;	 0.000;	-0.439;	-4.597;	 1.958;
277,24;	 0.000;	-0.752;	-4.173;	 1.683;
277,26;	 0.000;	-0.595;	-4.385;	 1.738;
277,28;	 0.000;	-1.117;	-3.907;	 1.738;
277,3;	 0.000;	-0.908;	-3.801;	 1.958;
277,32;	 0.000;	-1.065;	-4.226;	 1.848;
277,34;	 0.000;	-0.752;	-3.854;	 1.848;
277,36;	 0.000;	-0.647;	-3.960;	 1.793;
277,38;	 0.000;	-0.334;	-3.748;	 1.024;
277,4;	 0.000;	-1.117;	-4.650;	 2.232;
277,42;	 0.000;	-0.647;	-3.960;	 1.683;
277,44;	 0.000;	-0.282;	-3.695;	 0.914;
277,46;	 0.000;	-0.439;	-4.385;	 1.573;
277,48;	 0.000;	-0.908;	-4.544;	 2.013;
277,5;	 0.000;	-0.700;	-4.385;	 1.793;
277,52;	 0.000;	-0.647;	-4.597;	 1.408;
277,54;	 0.000;	-0.491;	-3.695;	 1.408;
277,56;	 0.000;	-0.960;	-4.332;	 1.683;
277,58;	 0.000;	-0.439;	-3.801;	 1.793;
277,6;	 0.000;	-0.647;	-3.854;	 1.683;
277,62;	 0.000;	-1.117;	-4.119;	 1.958;
277,64;	 0.000;	-0.595;	-3.960;	 1.518;
277,66;	 0.000;	-0.908;	-3.960;	 1.848;
277,68;	 0.000;	-1.065;	-4.703;	 2.232;
277,7;	 0.000;	-0.543;	-3.323;	 1.079;
277,72;	 0.000;	-0.387;	-3.960;	 1.353;
277,74;	 0.000;	-0.804;	-4.544;	 2.397;
277,76;	 0.000;	-0.126;	-3.429;	 1.463;
277,78;	 0.000;	-0.543;	-4.013;	 1.518;
277,8;	 0.000;	-0.700;	-4.544;	 1.793;
277,82;	 0.000;	-0.700;	-4.332;	 1.628;
277,84;	 0.000;	-0.856;	-4.650;	 1.958;
277,86;	 0.000;	-0.178;	-3.642;	 1.134;
277,88;	 0.000;	-0.439;	-4.226;	 1.683;
277,9;	 0.000;	-1.065;	-4.226;	 1.848;
277,92;	 0.000;	-1.065;	-4.385;	 1.628;
277,94;	 0.000;	-1.117;	-4.438;	 2.562;
277,96;	 0.000;	-0.491;	-3.748;	 1.628;
277,98;	 0.000;	-0.960;	-4.438;	 1.683;
278;	 0.000;	-0.647;	-4.119;	 1.353;
278,02;	 0.000;	-0.908;	-4.438;	 2.507;
278,04;	 0.000;	-0.804;	-4.226;	 1.353;
278,06;	 0.000;	-0.856;	-4.385;	 1.628;
278,08;	 0.000;	-0.491;	-3.960;	 1.408;
278,1;	 0.000;	-0.700;	-3.482;	 1.243;
278,12;	 0.000;	-0.334;	-4.332;	 1.573;
278,14;	 0.000;	-1.169;	-4.279;	 1.738;
278,16;	 0.000;	-0.543;	-4.173;	 1.683;
278,18;	 0.000;	-0.595;	-3.907;	 1.518;
278,2;	 0.000;	-1.117;	-4.438;	 1.958;
278,22;	 0.000;	-0.595;	-3.960;	 1.079;
278,24;	 0.000;	-0.752;	-3.907;	 1.738;
278,26;	 0.000;	-1.117;	-4.385;	 1.848;
278,28;	 0.000;	-0.543;	-3.801;	 1.463;
278,3;	 0.000;	-1.065;	-4.385;	 2.123;
278,32;	 0.000;	-0.491;	-3.376;	 1.573;
278,34;	 0.000;	-0.804;	-3.642;	 1.463;
278,36;	 0.000;	-1.273;	-4.226;	 1.793;
278,38;	 0.000;	-0.856;	-4.650;	 2.727;
278,4;	 0.000;	-0.439;	-4.173;	 1.353;
278,42;	 0.000;	-0.439;	-4.013;	 1.243;
278,44;	 0.000;	-0.960;	-4.226;	 1.353;
278,46;	 0.000;	-0.647;	-4.173;	 1.573;
278,48;	 0.000;	-0.387;	-3.482;	 1.298;
278,5;	 0.000;	-0.647;	-4.066;	 1.408;
278,52;	 0.000;	-0.334;	-3.960;	 1.024;
278,54;	 0.000;	-0.543;	-3.960;	 1.408;
278,56;	 0.000;	-1.169;	-4.173;	 1.903;
278,58;	 0.000;	-0.960;	-4.279;	 2.068;
278,6;	 0.000;	-0.804;	-4.226;	 1.353;
278,62;	 0.000;	-1.065;	-4.173;	 2.013;
278,64;	 0.000;	-0.334;	-3.642;	 1.518;
278,66;	 0.000;	-0.647;	-3.801;	 1.188;
278,68;	 0.000;	-0.856;	-4.279;	 2.013;
278,7;	 0.000;	-1.065;	-4.226;	 1.628;
278,72;	 0.000;	-0.700;	-3.748;	 1.463;
278,74;	 0.000;	-1.012;	-4.119;	 1.793;
278,76;	 0.000;	-1.117;	-4.173;	 1.793;
278,78;	 0.000;	-0.960;	-4.385;	 1.628;
278,8;	 0.000;	-0.387;	-4.066;	 1.243;
278,82;	 0.000;	-0.230;	-3.960;	 1.738;
278,84;	 0.000;	-1.012;	-4.332;	 2.177;
278,86;	 0.000;	-0.126;	-3.801;	 0.914;
278,88;	 0.000;	-0.856;	-4.810;	 2.013;
278,9;	 0.000;	-0.230;	-3.535;	 1.298;
278,92;	 0.000;	-0.804;	-3.535;	 1.463;
278,94;	 0.000;	-0.908;	-4.438;	 2.342;
278,96;	 0.000;	-0.908;	-4.119;	 1.738;
278,98;	 0.000;	-1.117;	-4.119;	 1.738;
279;	 0.000;	-1.012;	-3.907;	 1.573;
279,02;	 0.000;	-0.908;	-4.650;	 2.232;
279,04;	 0.000;	-0.491;	-3.588;	 1.353;
279,06;	 0.000;	-1.221;	-4.385;	 1.408;
279,08;	 0.000;	-1.117;	-4.385;	 1.848;
279,1;	 0.000;	-0.856;	-4.703;	 1.738;
279,12;	 0.000;	-0.126;	-3.854;	 1.188;
279,14;	 0.000;	-0.700;	-4.066;	 1.353;
279,16;	 0.000;	-0.595;	-3.642;	 1.298;
279,18;	 0.000;	-0.647;	-4.810;	 2.287;
279,2;	 0.000;	-0.387;	-4.119;	 1.134;
279,22;	 0.000;	-0.282;	-3.801;	 1.353;
279,24;	 0.000;	-0.647;	-4.597;	 1.958;
279,26;	 0.000;	-0.700;	-4.438;	 1.738;
279,28;	 0.000;	-0.647;	-4.173;	 1.628;
279,3;	 0.000;	-1.169;	-4.279;	 1.683;
279,32;	 0.000;	-0.960;	-4.013;	 1.628;
279,34;	 0.000;	-0.595;	-4.013;	 1.738;
279,36;	 0.000;	-0.647;	-4.013;	 1.408;
279,38;	 0.000;	-0.804;	-3.695;	 1.518;
279,4;	 0.000;	-1.065;	-4.173;	 1.573;
279,42;	 0.000;	-0.595;	-3.642;	 1.024;
279,44;	 0.000;	-0.700;	-4.385;	 2.013;
279,46;	 0.000;	-0.543;	-3.854;	 1.298;
279,48;	 0.000;	-0.543;	-4.544;	 2.123;
279,5;	 0.000;	-1.065;	-4.173;	 1.793;
279,52;	 0.000;	-1.012;	-3.907;	 1.518;
279,54;	 0.000;	-1.012;	-4.119;	 1.463;
279,56;	 0.000;	-0.804;	-4.650;	 2.068;
279,58;	 0.000;	-0.126;	-3.695;	 1.353;
279,6;	 0.000;	-0.804;	-4.332;	 1.573;
279,62;	 0.000;	-0.804;	-4.332;	 1.958;
279,64;	 0.000;	-1.065;	-4.119;	 1.573;
279,66;	 0.000;	-0.908;	-4.597;	 2.068;
279,68;	 0.000;	-0.282;	-4.013;	 1.793;
279,7;	 0.000;	-0.387;	-4.173;	 1.353;
279,72;	 0.000;	-0.387;	-3.854;	 1.848;
279,74;	 0.000;	-0.856;	-4.226;	 1.573;
279,76;	 0.000;	-0.543;	-4.119;	 1.463;
279,78;	 0.000;	-0.700;	-4.438;	 1.573;
279,8;	 0.000;	-0.647;	-4.491;	 1.573;
279,82;	 0.000;	-0.334;	-3.854;	 1.408;
279,84;	 0.000;	-0.282;	-4.173;	 1.353;
279,86;	 0.000;	-0.647;	-4.013;	 1.793;
279,88;	 0.000;	-0.491;	-4.119;	 1.848;
279,9;	 0.000;	-0.752;	-4.385;	 1.353;
279,92;	 0.000;	-0.700;	-3.854;	 1.243;
279,94;	 0.000;	-1.012;	-3.748;	 1.848;
279,96;	 0.000;	-0.908;	-4.332;	 2.123;
279,98;	 0.000;	-0.491;	-3.642;	 1.573;
280;	 0.000;	-0.282;	-3.270;	 1.298;
280,02;	 0.000;	-1.012;	-3.907;	 1.573;
280,04;	 0.000;	-0.752;	-3.642;	 1.738;
280,06;	 0.000;	-1.273;	-4.385;	 2.013;
280,08;	 0.000;	-0.595;	-3.748;	 1.079;
280,1;	 0.000;	-0.543;	-4.757;	 2.177;
280,12;	 0.000;	-0.439;	-4.226;	 1.134;
280,14;	 0.000;	 0.031;	-3.642;	 1.024;
280,16;	 0.000;	-0.647;	-4.385;	 1.848;
280,18;	 0.000;	-0.647;	-4.013;	 1.188;
280,2;	 0.000;	-0.804;	-4.279;	 1.243;
280,22;	 0.000;	-0.647;	-3.748;	 1.353;
280,24;	 0.000;	-0.700;	-3.960;	 1.573;
280,26;	 0.000;	-0.908;	-4.332;	 2.123;
280,28;	 0.000;	-0.752;	-3.642;	 1.298;
280,3;	 0.000;	-0.908;	-4.385;	 2.013;
280,32;	 0.000;	-0.804;	-3.642;	 1.518;
280,34;	 0.000;	-0.334;	-4.066;	 1.683;
280,36;	 0.000;	-0.647;	-4.279;	 2.013;
280,38;	 0.000;	-0.804;	-4.385;	 1.793;
280,4;	 0.000;	-0.804;	-4.332;	 1.903;
280,42;	 0.000;	-0.647;	-4.385;	 1.903;
280,44;	 0.000;	-0.595;	-3.801;	 1.408;
280,46;	 0.000;	-0.700;	-4.385;	 1.793;
280,48;	 0.000;	-0.491;	-3.960;	 1.134;
280,5;	 0.000;	-0.647;	-4.757;	 2.013;
280,52;	 0.000;	-0.595;	-4.332;	 1.738;
280,54;	 0.000;	-0.856;	-4.810;	 2.013;
280,56;	 0.000;	-0.647;	-4.173;	 1.518;
280,58;	 0.000;	-1.065;	-4.119;	 1.738;
280,6;	 0.000;	-0.960;	-4.650;	 2.123;
280,62;	 0.000;	-0.700;	-3.801;	 1.628;
280,64;	 0.000;	-1.065;	-4.332;	 1.958;
280,66;	 0.000;	-1.221;	-3.907;	 1.738;
280,68;	 0.000;	-0.543;	-4.173;	 1.793;
280,7;	 0.000;	-0.647;	-4.013;	 1.573;
280,72;	 0.000;	-0.856;	-4.650;	 2.068;
280,74;	 0.000;	-0.334;	-3.429;	 1.079;
280,76;	 0.000;	-0.647;	-4.650;	 1.958;
280,78;	 0.000;	-0.647;	-4.173;	 1.573;
280,8;	 0.000;	-0.543;	-3.907;	 1.024;
280,82;	 0.000;	-0.543;	-4.385;	 1.683;
280,84;	 0.000;	-0.334;	-4.226;	 1.188;
280,86;	 0.000;	-0.439;	-4.703;	 1.298;
280,88;	 0.000;	 0.187;	-3.960;	 1.353;
280,9;	 0.000;	-0.647;	-4.066;	 1.079;
280,92;	 0.000;	-0.960;	-4.332;	 1.573;
280,94;	 0.000;	-1.117;	-4.385;	 2.232;
280,96;	 0.000;	-0.752;	-4.385;	 1.958;
280,98;	 0.000;	-0.856;	-4.385;	 2.068;
281;	 0.000;	-0.700;	-4.013;	 1.408;
281,02;	 0.000;	-0.491;	-3.854;	 1.188;
281,04;	 0.000;	-0.647;	-4.385;	 1.628;
281,06;	 0.000;	-0.543;	-3.907;	 1.298;
281,08;	 0.000;	-0.491;	-4.013;	 1.408;
281,1;	 0.000;	-0.387;	-3.960;	 1.134;
281,12;	 0.000;	-0.282;	-4.226;	 1.848;
281,14;	 0.000;	-0.230;	-3.960;	 1.188;
281,16;	 0.000;	-0.595;	-4.013;	 1.353;
281,18;	 0.000;	-0.491;	-4.385;	 1.573;
281,2;	 0.000;	-0.543;	-3.960;	 1.134;
281,22;	 0.000;	-0.491;	-3.801;	 1.353;
281,24;	 0.000;	-0.387;	-4.066;	 1.683;
281,26;	 0.000;	-0.647;	-4.385;	 2.232;
281,28;	 0.000;	-0.126;	-3.535;	 1.134;
281,3;	 0.000;	-0.856;	-4.544;	 2.013;
281,32;	 0.000;	-0.856;	-4.491;	 2.013;
281,34;	 0.000;	-1.065;	-4.385;	 1.793;
281,36;	 0.000;	-0.960;	-4.332;	 1.518;
281,38;	 0.000;	-0.647;	-4.066;	 1.188;
281,4;	 0.000;	-1.065;	-4.544;	 1.738;
281,42;	 0.000;	-0.543;	-4.173;	 1.243;
281,44;	 0.000;	-0.856;	-4.757;	 1.628;
281,46;	 0.000;	-0.282;	-4.066;	 1.353;
281,48;	 0.000;	-0.908;	-4.650;	 1.628;
281,5;	 0.000;	-0.282;	-3.907;	 0.694;
281,52;	 0.000;	-0.543;	-3.960;	 1.243;
281,54;	 0.000;	-0.856;	-4.650;	 1.518;
281,56;	 0.000;	 0.083;	-3.748;	 1.188;
281,58;	 0.000;	-0.647;	-4.332;	 1.958;
281,6;	 0.000;	-0.647;	-4.332;	 1.573;
281,62;	 0.000;	-0.700;	-4.173;	 1.628;
281,64;	 0.000;	-0.334;	-4.013;	 1.463;
281,66;	 0.000;	-0.752;	-4.703;	 1.903;
281,68;	 0.000;	-0.700;	-4.066;	 1.408;
281,7;	 0.000;	-0.752;	-4.332;	 1.683;
281,72;	 0.000;	-0.752;	-4.066;	 1.738;
281,74;	 0.000;	-0.752;	-4.650;	 1.518;
281,76;	 0.000;	-0.543;	-4.332;	 1.573;
281,78;	 0.000;	-0.908;	-4.332;	 1.738;
281,8;	 0.000;	-0.595;	-4.438;	 1.079;
281,82;	 0.000;	-0.439;	-4.279;	 1.518;
281,84;	 0.000;	-0.647;	-4.279;	 1.243;
281,86;	 0.000;	-0.439;	-4.757;	 1.408;
281,88;	 0.000;	-0.230;	-4.013;	 1.353;
281,9;	 0.000;	-0.752;	-4.969;	 2.068;
281,92;	 0.000;	-0.439;	-4.119;	 1.463;
281,94;	 0.000;	-0.752;	-4.491;	 1.683;
281,96;	 0.000;	-0.595;	-4.226;	 1.573;
281,98;	 0.000;	-0.908;	-4.650;	 2.232;
282;	 0.000;	-0.543;	-4.173;	 1.408;
282,02;	 0.000;	-0.595;	-4.066;	 1.298;
282,04;	 0.000;	-0.491;	-4.226;	 1.848;
282,06;	 0.000;	-0.700;	-4.173;	 1.408;
282,08;	 0.000;	-0.543;	-4.332;	 1.463;
282,1;	 0.000;	-0.595;	-4.385;	 1.243;
282,12;	 0.000;	-0.804;	-4.863;	 1.848;
282,14;	 0.000;	-0.022;	-4.226;	 1.463;
282,16;	 0.000;	-0.804;	-4.969;	 1.958;
282,18;	 0.000;	-0.178;	-4.013;	 1.243;
282,2;	 0.000;	-0.647;	-4.491;	 1.518;
282,22;	 0.000;	-0.647;	-4.226;	 1.134;
282,24;	 0.000;	-1.065;	-4.385;	 1.848;
282,26;	 0.000;	-0.856;	-4.438;	 1.958;
282,28;	 0.000;	-1.012;	-4.173;	 2.068;
282,3;	 0.000;	-1.378;	-4.279;	 2.123;
282,32;	 0.000;	-0.752;	-4.385;	 2.068;
282,34;	 0.000;	-0.752;	-4.279;	 1.848;
282,36;	 0.000;	-0.387;	-3.854;	 1.298;
282,38;	 0.000;	-0.543;	-4.226;	 1.134;
282,4;	 0.000;	-0.856;	-4.332;	 1.903;
282,42;	 0.000;	-1.012;	-4.332;	 2.013;
282,44;	 0.000;	-0.700;	-4.438;	 1.848;
282,46;	 0.000;	-0.595;	-4.438;	 1.298;
282,48;	 0.000;	-0.856;	-4.650;	 2.013;
282,5;	 0.000;	-0.334;	-4.279;	 1.298;
282,52;	 0.000;	-0.491;	-4.544;	 2.123;
282,54;	 0.000;	-1.221;	-4.119;	 1.573;
282,56;	 0.000;	-0.647;	-4.597;	 2.177;
282,58;	 0.000;	-0.856;	-4.597;	 2.232;
282,6;	 0.000;	-0.543;	-3.748;	 1.243;
282,62;	 0.000;	-1.065;	-4.544;	 2.123;
282,64;	 0.000;	-0.908;	-4.385;	 2.232;
282,66;	 0.000;	-0.856;	-4.385;	 1.793;
282,68;	 0.000;	-0.439;	-3.854;	 1.243;
282,7;	 0.000;	-0.491;	-3.642;	 1.079;
282,72;	 0.000;	-0.856;	-4.385;	 1.848;
282,74;	 0.000;	-0.647;	-3.748;	 1.188;
282,76;	 0.000;	-0.647;	-4.597;	 1.848;
282,78;	 0.000;	-0.856;	-4.385;	 1.793;
282,8;	 0.000;	-0.334;	-4.119;	 1.408;
282,82;	 0.000;	-0.439;	-4.810;	 2.013;
282,84;	 0.000;	-0.543;	-3.907;	 1.134;
282,86;	 0.000;	-0.595;	-3.429;	 1.188;
282,88;	 0.000;	-0.126;	-4.119;	 2.177;
282,9;	 0.000;	-0.700;	-3.801;	 1.628;
282,92;	 0.000;	-0.960;	-4.385;	 1.848;
282,94;	 0.000;	-0.856;	-4.650;	 1.738;
282,96;	 0.000;	-0.647;	-4.119;	 1.573;
282,98;	 0.000;	-0.960;	-4.491;	 2.342;
283;	 0.000;	-0.439;	-3.748;	 2.013;
283,02;	 0.000;	-0.387;	-4.119;	 1.573;
283,04;	 0.000;	-0.126;	-3.111;	 1.024;
283,06;	 0.000;	-1.117;	-4.226;	 2.013;
283,08;	 0.000;	-0.595;	-3.695;	 1.573;
283,1;	 0.000;	-1.117;	-4.173;	 1.738;
283,12;	 0.000;	-0.960;	-4.173;	 1.353;
283,14;	 0.000;	-0.595;	-4.703;	 1.628;
283,16;	 0.000;	-0.700;	-4.173;	 1.353;
283,18;	 0.000;	-0.804;	-3.960;	 1.188;
283,2;	 0.000;	-0.804;	-4.332;	 1.903;
283,22;	 0.000;	-0.856;	-4.597;	 2.232;
283,24;	 0.000;	-0.543;	-3.801;	 1.518;
283,26;	 0.000;	-1.221;	-4.332;	 1.793;
283,28;	 0.000;	-0.804;	-4.491;	 2.013;
283,3;	 0.000;	-0.647;	-3.535;	 1.353;
283,32;	 0.000;	-0.804;	-4.119;	 1.958;
283,34;	 0.000;	-0.595;	-3.748;	 1.518;
283,36;	 0.000;	-0.595;	-3.588;	 1.408;
283,38;	 0.000;	-0.856;	-4.597;	 2.232;
283,4;	 0.000;	-0.543;	-4.066;	 1.463;
283,42;	 0.000;	-0.856;	-4.650;	 1.628;
283,44;	 0.000;	-0.491;	-3.854;	 1.024;
283,46;	 0.000;	-0.647;	-4.332;	 1.848;
283,48;	 0.000;	-0.700;	-4.597;	 1.628;
283,5;	 0.000;	-0.439;	-3.960;	 1.134;
283,52;	 0.000;	-0.595;	-4.226;	 1.463;
283,54;	 0.000;	-0.804;	-4.650;	 1.793;
283,56;	 0.000;	-0.856;	-4.703;	 1.793;
283,58;	 0.000;	-0.647;	-4.332;	 2.232;
283,6;	 0.000;	-1.065;	-4.438;	 1.298;
283,62;	 0.000;	-0.700;	-4.703;	 1.903;
283,64;	 0.000;	-0.856;	-4.810;	 2.397;
283,66;	 0.000;	-0.491;	-3.429;	 1.188;
283,68;	 0.000;	-0.543;	-4.279;	 1.903;
283,7;	 0.000;	-0.752;	-4.119;	 1.683;
283,72;	 0.000;	-0.595;	-4.332;	 2.123;
283,74;	 0.000;	-0.804;	-4.385;	 1.738;
283,76;	 0.000;	-0.960;	-4.544;	 1.958;
283,78;	 0.000;	-0.491;	-4.385;	 1.134;
283,8;	 0.000;	-0.178;	-4.066;	 1.463;
283,82;	 0.000;	-0.856;	-4.597;	 1.628;
283,84;	 0.000;	-0.230;	-3.960;	 1.134;
283,86;	 0.000;	-0.700;	-4.173;	 1.243;
283,88;	 0.000;	-0.647;	-4.757;	 2.013;
283,9;	 0.000;	-0.908;	-4.173;	 1.298;
283,92;	 0.000;	-0.491;	-4.491;	 1.958;
283,94;	 0.000;	-0.595;	-3.695;	 1.079;
283,96;	 0.000;	-1.065;	-4.119;	 2.013;
283,98;	 0.000;	-1.117;	-4.173;	 1.793;
284;	 0.000;	-0.595;	-3.907;	 1.738;
284,02;	 0.000;	-0.282;	-3.376;	 1.079;
284,04;	 0.000;	-0.856;	-4.066;	 1.793;
284,06;	 0.000;	-0.439;	-4.810;	 1.903;
284,08;	 0.000;	-0.647;	-4.757;	 1.628;
284,1;	 0.000;	-0.595;	-3.642;	 1.079;
284,12;	 0.000;	-1.065;	-4.969;	 2.177;
284,14;	 0.000;	-0.230;	-3.854;	 1.353;
284,16;	 0.000;	-0.543;	-4.119;	 1.738;
284,18;	 0.000;	-0.491;	-4.066;	 1.408;
284,2;	 0.000;	-1.430;	-4.173;	 1.738;
284,22;	 0.000;	-1.065;	-4.226;	 1.353;
284,24;	 0.000;	-0.804;	-3.854;	 1.463;
284,26;	 0.000;	-0.908;	-4.916;	 2.452;
284,28;	 0.000;	-0.752;	-4.173;	 1.628;
284,3;	 0.000;	-0.960;	-4.544;	 1.793;
284,32;	 0.000;	-0.595;	-3.748;	 1.793;
284,34;	 0.000;	-0.439;	-3.588;	 1.518;
284,36;	 0.000;	-1.065;	-4.013;	 1.683;
284,38;	 0.000;	-0.647;	-3.854;	 1.463;
284,4;	 0.000;	-0.491;	-4.066;	 1.683;
284,42;	 0.000;	-0.856;	-4.597;	 2.013;
284,44;	 0.000;	-0.387;	-4.173;	 1.079;
284,46;	 0.000;	-0.647;	-3.748;	 1.134;
284,48;	 0.000;	-0.960;	-4.757;	 1.738;
284,5;	 0.000;	-0.074;	-4.119;	 1.243;
284,52;	 0.000;	-0.439;	-4.173;	 1.628;
284,54;	 0.000;	-0.700;	-4.703;	 2.013;
284,56;	 0.000;	-1.273;	-4.757;	 1.958;
284,58;	 0.000;	-0.647;	-4.066;	 1.573;
284,6;	 0.000;	-0.908;	-4.438;	 1.793;
284,62;	 0.000;	-0.856;	-4.491;	 2.013;
284,64;	 0.000;	-1.012;	-3.960;	 1.738;
284,66;	 0.000;	-0.491;	-3.376;	 1.518;
284,68;	 0.000;	-0.647;	-4.279;	 1.793;
284,7;	 0.000;	-0.804;	-4.385;	 1.738;
284,72;	 0.000;	-1.012;	-4.066;	 1.573;
284,74;	 0.000;	-0.595;	-4.119;	 1.738;
284,76;	 0.000;	-0.804;	-4.173;	 1.848;
284,78;	 0.000;	-0.960;	-4.703;	 1.463;
284,8;	 0.000;	-0.491;	-4.173;	 1.188;
284,82;	 0.000;	-0.126;	-4.066;	 1.243;
284,84;	 0.000;	-0.856;	-4.491;	 1.408;
284,86;	 0.000;	-0.700;	-3.801;	 1.134;
284,88;	 0.000;	-0.804;	-4.013;	 1.573;
284,9;	 0.000;	-0.647;	-4.544;	 2.232;
284,92;	 0.000;	-1.273;	-4.650;	 1.628;
284,94;	 0.000;	-0.804;	-4.597;	 1.738;
284,96;	 0.000;	-1.065;	-4.385;	 1.848;
284,98;	 0.000;	-1.065;	-3.907;	 1.738;
285;	 0.000;	-0.543;	-3.642;	 1.463;
285,02;	 0.000;	-1.012;	-4.173;	 1.738;
