16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.282;	-4.013;	 1.188;
186;	 0.000;	-0.439;	-4.969;	 1.848;
186,02;	 0.000;	-0.700;	-3.801;	 0.914;
186,04;	 0.000;	-0.439;	-4.863;	 1.463;
186,06;	 0.000;	-0.700;	-4.119;	 1.353;
186,08;	 0.000;	-0.700;	-4.597;	 1.573;
186,1;	 0.000;	-0.908;	-3.748;	 0.914;
186,12;	 0.000;	-0.752;	-4.810;	 1.793;
186,14;	 0.000;	-1.012;	-4.226;	 1.848;
186,16;	 0.000;	-1.221;	-4.119;	 1.738;
186,18;	 0.000;	-0.960;	-4.544;	 1.738;
186,2;	 0.000;	-0.230;	-3.748;	 1.298;
186,22;	 0.000;	-1.482;	-4.385;	 2.177;
186,24;	 0.000;	-0.700;	-3.642;	 1.079;
186,26;	 0.000;	-0.804;	-4.279;	 1.518;
186,28;	 0.000;	-0.908;	-4.226;	 1.683;
186,3;	 0.000;	-0.752;	-3.854;	 1.298;
186,32;	 0.000;	-0.595;	-4.226;	 1.243;
186,34;	 0.000;	-0.908;	-4.650;	 2.287;
186,36;	 0.000;	-0.439;	-4.226;	 1.188;
186,38;	 0.000;	-0.334;	-3.429;	 0.639;
186,4;	 0.000;	-0.752;	-4.226;	 1.353;
186,42;	 0.000;	-0.387;	-4.544;	 2.397;
186,44;	 0.000;	-0.230;	-3.642;	 0.749;
186,46;	 0.000;	-0.647;	-4.597;	 2.068;
186,48;	 0.000;	-0.543;	-3.642;	 1.298;
186,5;	 0.000;	-0.752;	-4.863;	 1.848;
186,52;	 0.000;	-1.012;	-4.013;	 1.463;
186,54;	 0.000;	-0.856;	-4.491;	 1.683;
186,56;	 0.000;	-0.960;	-4.013;	 1.408;
186,58;	 0.000;	-0.856;	-4.650;	 1.573;
186,6;	 0.000;	-1.065;	-4.226;	 1.353;
186,62;	 0.000;	-0.908;	-4.385;	 1.793;
186,64;	 0.000;	-1.065;	-4.332;	 1.298;
186,66;	 0.000;	-0.647;	-3.588;	 1.024;
186,68;	 0.000;	-0.752;	-4.438;	 1.243;
186,7;	 0.000;	-0.804;	-4.597;	 1.848;
186,72;	 0.000;	-0.491;	-4.757;	 1.958;
186,74;	 0.000;	-0.491;	-4.013;	 1.024;
186,76;	 0.000;	-0.230;	-3.960;	 1.024;
186,78;	 0.000;	-0.752;	-4.650;	 1.793;
186,8;	 0.000;	-0.804;	-4.544;	 1.958;
186,82;	 0.000;	-0.491;	-3.588;	 1.188;
186,84;	 0.000;	-0.908;	-4.332;	 1.793;
186,86;	 0.000;	-0.595;	-4.173;	 1.628;
186,88;	 0.000;	-1.273;	-4.385;	 2.013;
186,9;	 0.000;	-0.700;	-4.279;	 1.628;
186,92;	 0.000;	-0.647;	-4.173;	 1.463;
186,94;	 0.000;	-0.439;	-4.119;	 0.969;
186,96;	 0.000;	-0.647;	-4.332;	 1.353;
186,98;	 0.000;	-0.752;	-4.544;	 1.408;
187;	 0.000;	-0.178;	-4.491;	 1.079;
187,02;	 0.000;	-0.908;	-4.438;	 1.738;
187,04;	 0.000;	-0.804;	-4.385;	 1.628;
187,06;	 0.000;	-0.595;	-4.173;	 1.573;
187,08;	 0.000;	-0.491;	-3.801;	 0.969;
187,1;	 0.000;	-0.752;	-3.748;	 0.859;
187,12;	 0.000;	-0.543;	-4.332;	 1.518;
187,14;	 0.000;	-0.908;	-4.544;	 1.628;
187,16;	 0.000;	-0.647;	-3.960;	 1.793;
187,18;	 0.000;	-0.804;	-4.332;	 1.573;
187,2;	 0.000;	-0.647;	-3.960;	 1.793;
187,22;	 0.000;	-0.752;	-3.429;	 1.079;
187,24;	 0.000;	-1.117;	-4.173;	 1.738;
187,26;	 0.000;	-0.908;	-4.597;	 2.013;
187,28;	 0.000;	-0.856;	-4.173;	 1.683;
187,3;	 0.000;	-1.273;	-4.226;	 1.793;
187,32;	 0.000;	-1.221;	-4.650;	 1.903;
187,34;	 0.000;	-0.439;	-4.491;	 1.573;
187,36;	 0.000;	-0.126;	-4.279;	 1.903;
187,38;	 0.000;	-0.804;	-4.066;	 0.859;
187,4;	 0.000;	-0.543;	-4.332;	 1.573;
187,42;	 0.000;	-0.595;	-4.173;	 1.079;
187,44;	 0.000;	-0.908;	-4.332;	 1.738;
187,46;	 0.000;	-0.908;	-4.438;	 2.013;
187,48;	 0.000;	-0.595;	-3.801;	 1.079;
187,5;	 0.000;	-0.804;	-3.642;	 1.243;
187,52;	 0.000;	-0.700;	-4.119;	 1.573;
187,54;	 0.000;	-0.700;	-4.279;	 1.573;
187,56;	 0.000;	-0.908;	-4.491;	 1.848;
187,58;	 0.000;	-1.117;	-4.332;	 1.628;
187,6;	 0.000;	-0.334;	-4.279;	 1.298;
187,62;	 0.000;	-0.856;	-4.597;	 2.013;
187,64;	 0.000;	-0.491;	-3.748;	 0.969;
187,66;	 0.000;	-0.387;	-4.226;	 1.243;
187,68;	 0.000;	-0.856;	-4.810;	 1.793;
187,7;	 0.000;	-0.387;	-3.695;	 1.079;
187,72;	 0.000;	-0.230;	-4.013;	 1.134;
187,74;	 0.000;	-0.491;	-4.650;	 2.068;
187,76;	 0.000;	-0.126;	-3.642;	 1.134;
187,78;	 0.000;	-0.439;	-4.385;	 1.793;
187,8;	 0.000;	-0.543;	-3.907;	 1.188;
187,82;	 0.000;	-0.752;	-3.854;	 1.188;
187,84;	 0.000;	-0.595;	-4.332;	 1.903;
187,86;	 0.000;	-1.012;	-4.332;	 1.793;
187,88;	 0.000;	-1.482;	-3.907;	 1.848;
187,9;	 0.000;	-0.960;	-4.226;	 1.903;
187,92;	 0.000;	-1.482;	-4.491;	 1.408;
187,94;	 0.000;	-0.960;	-4.703;	 1.958;
187,96;	 0.000;	-0.647;	-3.801;	 0.914;
187,98;	 0.000;	-0.908;	-4.650;	 2.013;
188;	 0.000;	-0.439;	-4.810;	 1.683;
188,02;	 0.000;	-0.074;	-4.013;	 1.134;
188,04;	 0.000;	-0.543;	-4.597;	 1.683;
188,06;	 0.000;	-0.126;	-4.066;	 1.463;
188,08;	 0.000;	-0.178;	-4.066;	 1.024;
188,1;	 0.000;	-0.022;	-4.491;	 1.463;
188,12;	 0.000;	-0.334;	-4.066;	 1.298;
188,14;	 0.000;	-0.439;	-4.438;	 1.628;
188,16;	 0.000;	-0.700;	-4.226;	 1.738;
188,18;	 0.000;	-0.804;	-4.385;	 1.683;
188,2;	 0.000;	-0.960;	-4.491;	 1.848;
188,22;	 0.000;	-0.856;	-4.597;	 2.013;
188,24;	 0.000;	-0.491;	-4.173;	 1.573;
188,26;	 0.000;	-0.595;	-4.173;	 0.914;
188,28;	 0.000;	-0.856;	-4.863;	 2.013;
188,3;	 0.000;	-0.543;	-4.279;	 1.079;
188,32;	 0.000;	-0.908;	-4.597;	 1.848;
188,34;	 0.000;	-0.387;	-4.013;	 1.188;
188,36;	 0.000;	-0.700;	-4.597;	 1.353;
188,38;	 0.000;	-0.074;	-4.597;	 1.628;
188,4;	 0.000;	-0.543;	-4.597;	 1.298;
188,42;	 0.000;	-0.074;	-4.597;	 1.573;
188,44;	 0.000;	-0.752;	-3.695;	 1.024;
188,46;	 0.000;	-0.700;	-4.597;	 1.903;
188,48;	 0.000;	-0.700;	-4.279;	 1.738;
188,5;	 0.000;	-0.439;	-3.960;	 1.188;
188,52;	 0.000;	-0.439;	-4.597;	 2.013;
188,54;	 0.000;	-0.334;	-3.376;	 0.749;
188,56;	 0.000;	-0.856;	-4.544;	 1.628;
188,58;	 0.000;	-0.334;	-4.013;	 1.024;
188,6;	 0.000;	-0.856;	-4.863;	 1.903;
188,62;	 0.000;	-0.282;	-3.960;	 0.914;
188,64;	 0.000;	-0.282;	-4.438;	 1.738;
188,66;	 0.000;	-0.700;	-4.226;	 1.188;
188,68;	 0.000;	-0.439;	-4.438;	 1.243;
188,7;	 0.000;	-0.439;	-4.650;	 1.628;
188,72;	 0.000;	-0.074;	-4.226;	 1.408;
188,74;	 0.000;	-0.022;	-4.173;	 1.188;
188,76;	 0.000;	-0.074;	-4.013;	 1.188;
188,78;	 0.000;	-0.439;	-4.226;	 1.079;
188,8;	 0.000;	-0.282;	-3.960;	 1.573;
188,82;	 0.000;	-1.012;	-4.385;	 1.793;
188,84;	 0.000;	-0.700;	-4.385;	 1.518;
188,86;	 0.000;	-0.595;	-4.279;	 1.518;
188,88;	 0.000;	-0.126;	-4.119;	 1.573;
188,9;	 0.000;	-0.856;	-5.022;	 2.837;
188,92;	 0.000;	-0.595;	-3.429;	 1.024;
188,94;	 0.000;	-0.856;	-4.810;	 1.958;
188,96;	 0.000;	-0.595;	-4.332;	 1.738;
188,98;	 0.000;	-0.595;	-4.013;	 1.188;
189;	 0.000;	-0.752;	-4.332;	 0.969;
189,02;	 0.000;	-0.439;	-4.597;	 1.793;
189,04;	 0.000;	-0.439;	-4.332;	 1.024;
189,06;	 0.000;	-0.752;	-4.332;	 1.463;
189,08;	 0.000;	-0.230;	-4.013;	 1.408;
189,1;	 0.000;	-0.491;	-3.960;	 1.188;
189,12;	 0.000;	-0.856;	-4.810;	 1.628;
189,14;	 0.000;	-0.647;	-4.332;	 1.353;
189,16;	 0.000;	-0.856;	-4.385;	 1.848;
189,18;	 0.000;	-0.752;	-4.066;	 1.408;
189,2;	 0.000;	-0.960;	-4.757;	 1.683;
189,22;	 0.000;	-0.491;	-4.173;	 1.573;
189,24;	 0.000;	-0.491;	-3.854;	 1.298;
189,26;	 0.000;	-0.595;	-3.960;	 1.573;
189,28;	 0.000;	-0.543;	-4.066;	 1.243;
189,3;	 0.000;	-0.647;	-4.279;	 1.188;
189,32;	 0.000;	-0.856;	-4.650;	 1.408;
189,34;	 0.000;	-0.387;	-4.173;	 1.298;
189,36;	 0.000;	-0.595;	-4.013;	 0.969;
189,38;	 0.000;	-0.491;	-4.226;	 1.134;
189,4;	 0.000;	 0.031;	-3.960;	 1.024;
189,42;	 0.000;	-0.543;	-3.907;	 1.683;
189,44;	 0.000;	-0.334;	-4.066;	 1.298;
189,46;	 0.000;	-0.856;	-4.703;	 2.177;
189,48;	 0.000;	-0.804;	-4.332;	 1.408;
189,5;	 0.000;	-0.595;	-3.960;	 1.353;
189,52;	 0.000;	-0.595;	-3.960;	 1.408;
189,54;	 0.000;	-0.647;	-4.703;	 1.958;
189,56;	 0.000;	-0.491;	-3.642;	 0.914;
189,58;	 0.000;	-0.960;	-4.703;	 1.738;
189,6;	 0.000;	-0.543;	-3.854;	 1.134;
189,62;	 0.000;	-0.700;	-3.854;	 1.024;
189,64;	 0.000;	-0.491;	-4.013;	 1.408;
189,66;	 0.000;	-0.126;	-4.066;	 1.298;
189,68;	 0.000;	-0.334;	-4.173;	 1.353;
189,7;	 0.000;	-0.752;	-4.279;	 1.683;
189,72;	 0.000;	-0.334;	-4.066;	 1.298;
189,74;	 0.000;	-0.647;	-4.385;	 1.683;
189,76;	 0.000;	-0.491;	-4.385;	 1.243;
189,78;	 0.000;	-0.022;	-4.279;	 1.353;
189,8;	 0.000;	-0.647;	-4.173;	 1.518;
189,82;	 0.000;	-0.439;	-4.597;	 1.848;
189,84;	 0.000;	-0.908;	-4.597;	 1.628;
189,86;	 0.000;	-0.804;	-3.960;	 0.969;
189,88;	 0.000;	-0.960;	-4.438;	 1.628;
189,9;	 0.000;	-0.647;	-4.332;	 1.573;
189,92;	 0.000;	-0.960;	-4.757;	 1.958;
189,94;	 0.000;	-0.334;	-3.854;	 1.463;
189,96;	 0.000;	-0.700;	-4.226;	 1.573;
189,98;	 0.000;	-0.491;	-4.491;	 1.243;
190;	 0.000;	-0.700;	-4.279;	 1.353;
190,02;	 0.000;	-0.543;	-4.385;	 1.518;
190,04;	 0.000;	-0.439;	-4.544;	 1.573;
190,06;	 0.000;	-0.595;	-4.173;	 0.749;
190,08;	 0.000;	-0.178;	-3.854;	 1.243;
190,1;	 0.000;	-0.334;	-4.226;	 1.298;
190,12;	 0.000;	-0.282;	-4.173;	 1.573;
190,14;	 0.000;	-0.700;	-4.438;	 1.628;
190,16;	 0.000;	-0.960;	-4.226;	 1.298;
190,18;	 0.000;	-0.804;	-4.332;	 1.738;
190,2;	 0.000;	-0.595;	-4.119;	 1.463;
190,22;	 0.000;	-0.856;	-4.597;	 1.848;
190,24;	 0.000;	-0.595;	-4.066;	 1.079;
190,26;	 0.000;	-1.169;	-4.703;	 1.958;
190,28;	 0.000;	-0.647;	-4.385;	 1.408;
190,3;	 0.000;	-0.647;	-4.385;	 1.188;
190,32;	 0.000;	-0.439;	-4.279;	 1.188;
190,34;	 0.000;	-0.856;	-5.022;	 2.177;
190,36;	 0.000;	-0.178;	-3.960;	 1.079;
190,38;	 0.000;	-0.334;	-4.066;	 1.463;
190,4;	 0.000;	-0.387;	-4.066;	 1.243;
190,42;	 0.000;	-0.334;	-4.119;	 1.573;
190,44;	 0.000;	-0.647;	-4.544;	 1.573;
190,46;	 0.000;	-0.491;	-4.438;	 1.188;
190,48;	 0.000;	-0.647;	-4.173;	 1.408;
190,5;	 0.000;	-1.012;	-4.332;	 1.518;
190,52;	 0.000;	-0.439;	-4.013;	 1.188;
190,54;	 0.000;	-0.856;	-4.703;	 2.068;
190,56;	 0.000;	-0.752;	-4.226;	 1.408;
190,58;	 0.000;	-0.491;	-4.226;	 1.463;
190,6;	 0.000;	-0.700;	-4.226;	 1.243;
190,62;	 0.000;	-0.908;	-4.810;	 1.683;
190,64;	 0.000;	-0.647;	-4.650;	 1.408;
190,66;	 0.000;	-0.856;	-4.491;	 0.914;
190,68;	 0.000;	-0.804;	-4.544;	 1.518;
190,7;	 0.000;	-0.543;	-3.801;	 0.749;
190,72;	 0.000;	 0.031;	-4.119;	 1.463;
190,74;	 0.000;	-0.439;	-4.491;	 1.793;
190,76;	 0.000;	-0.700;	-4.226;	 1.573;
190,78;	 0.000;	-0.752;	-4.438;	 1.298;
190,8;	 0.000;	-0.439;	-3.960;	 1.408;
190,82;	 0.000;	-0.804;	-4.438;	 2.068;
190,84;	 0.000;	-0.595;	-4.757;	 2.232;
190,86;	 0.000;	-0.439;	-3.801;	 1.243;
190,88;	 0.000;	-1.273;	-4.438;	 1.848;
190,9;	 0.000;	-0.439;	-4.438;	 1.573;
190,92;	 0.000;	-0.908;	-4.119;	 1.793;
190,94;	 0.000;	-1.012;	-4.438;	 1.848;
190,96;	 0.000;	-0.543;	-3.801;	 1.298;
190,98;	 0.000;	-1.065;	-4.438;	 1.628;
191;	 0.000;	-0.491;	-4.173;	 1.353;
191,02;	 0.000;	-0.491;	-3.907;	 1.024;
191,04;	 0.000;	-0.752;	-4.438;	 1.243;
191,06;	 0.000;	-0.543;	-4.066;	 1.243;
191,08;	 0.000;	-0.804;	-4.279;	 1.353;
191,1;	 0.000;	-0.439;	-3.801;	 1.188;
191,12;	 0.000;	-0.282;	-3.960;	 1.628;
191,14;	 0.000;	-0.387;	-4.385;	 1.573;
191,16;	 0.000;	-0.856;	-4.491;	 1.573;
191,18;	 0.000;	-0.752;	-4.173;	 1.408;
191,2;	 0.000;	-0.700;	-3.801;	 1.188;
191,22;	 0.000;	-0.595;	-4.119;	 1.738;
191,24;	 0.000;	-0.856;	-4.491;	 1.848;
191,26;	 0.000;	-0.804;	-4.332;	 1.793;
191,28;	 0.000;	-0.856;	-5.022;	 2.287;
191,3;	 0.000;	-0.647;	-3.642;	 1.134;
191,32;	 0.000;	-0.908;	-4.863;	 1.903;
191,34;	 0.000;	-0.960;	-4.173;	 1.353;
191,36;	 0.000;	-0.439;	-3.960;	 1.353;
191,38;	 0.000;	-0.804;	-4.438;	 1.518;
191,4;	 0.000;	-0.491;	-4.066;	 1.079;
191,42;	 0.000;	-0.439;	-4.066;	 1.243;
191,44;	 0.000;	-0.543;	-4.438;	 1.353;
191,46;	 0.000;	-0.700;	-4.013;	 2.068;
191,48;	 0.000;	-0.647;	-3.854;	 1.353;
191,5;	 0.000;	-1.117;	-3.801;	 1.793;
191,52;	 0.000;	-1.221;	-4.544;	 1.958;
191,54;	 0.000;	-0.804;	-4.385;	 1.738;
191,56;	 0.000;	-0.700;	-4.173;	 1.738;
191,58;	 0.000;	-1.012;	-4.173;	 1.793;
191,6;	 0.000;	-0.491;	-3.907;	 1.463;
191,62;	 0.000;	-0.960;	-4.597;	 1.298;
191,64;	 0.000;	-0.491;	-4.119;	 1.848;
191,66;	 0.000;	-0.439;	-3.801;	 1.243;
191,68;	 0.000;	-0.282;	-4.597;	 1.738;
191,7;	 0.000;	-0.387;	-4.438;	 1.793;
191,72;	 0.000;	-0.647;	-3.907;	 1.079;
191,74;	 0.000;	-0.491;	-3.801;	 1.353;
191,76;	 0.000;	-0.647;	-4.597;	 1.793;
191,78;	 0.000;	-0.752;	-4.173;	 1.134;
191,8;	 0.000;	-0.804;	-4.385;	 2.123;
191,82;	 0.000;	-0.700;	-3.854;	 1.408;
191,84;	 0.000;	-1.117;	-4.066;	 1.353;
191,86;	 0.000;	-1.012;	-4.650;	 2.342;
191,88;	 0.000;	-0.960;	-3.960;	 1.408;
191,9;	 0.000;	-0.543;	-4.066;	 1.463;
191,92;	 0.000;	-0.960;	-4.332;	 1.738;
191,94;	 0.000;	-0.282;	-4.226;	 1.408;
191,96;	 0.000;	-0.543;	-4.173;	 1.463;
191,98;	 0.000;	-0.960;	-4.597;	 1.683;
192;	 0.000;	-0.543;	-3.854;	 1.463;
192,02;	 0.000;	-0.700;	-4.438;	 1.628;
192,04;	 0.000;	-0.439;	-3.801;	 0.969;
192,06;	 0.000;	-0.595;	-4.491;	 1.628;
192,08;	 0.000;	-0.126;	-4.066;	 1.024;
192,1;	 0.000;	-0.334;	-3.535;	 0.749;
192,12;	 0.000;	-0.700;	-4.597;	 2.013;
192,14;	 0.000;	-0.960;	-4.703;	 2.013;
192,16;	 0.000;	-0.387;	-3.429;	 0.859;
192,18;	 0.000;	-0.700;	-4.385;	 1.738;
192,2;	 0.000;	-0.647;	-4.226;	 1.408;
192,22;	 0.000;	-0.700;	-4.119;	 1.518;
192,24;	 0.000;	-1.117;	-3.960;	 1.628;
192,26;	 0.000;	-0.595;	-4.332;	 1.738;
192,28;	 0.000;	-0.856;	-4.385;	 2.177;
192,3;	 0.000;	-0.230;	-3.535;	 1.188;
192,32;	 0.000;	-0.908;	-4.173;	 1.134;
192,34;	 0.000;	-0.543;	-4.438;	 1.353;
192,36;	 0.000;	-0.543;	-4.385;	 1.188;
192,38;	 0.000;	 0.083;	-4.173;	 1.353;
192,4;	 0.000;	-0.178;	-4.332;	 1.518;
192,42;	 0.000;	-0.491;	-4.385;	 1.408;
192,44;	 0.000;	-0.387;	-4.332;	 1.573;
192,46;	 0.000;	-0.752;	-4.544;	 1.848;
192,48;	 0.000;	-0.647;	-4.438;	 1.848;
192,5;	 0.000;	-0.700;	-3.801;	 1.408;
192,52;	 0.000;	-0.856;	-4.757;	 1.738;
192,54;	 0.000;	-0.491;	-3.482;	 0.804;
192,56;	 0.000;	-0.700;	-4.385;	 1.683;
192,58;	 0.000;	-0.647;	-4.173;	 1.683;
192,6;	 0.000;	-0.700;	-3.588;	 1.024;
192,62;	 0.000;	-1.065;	-4.279;	 1.518;
192,64;	 0.000;	-0.491;	-4.491;	 2.068;
192,66;	 0.000;	-0.595;	-4.332;	 1.353;
192,68;	 0.000;	 0.031;	-3.695;	 1.079;
192,7;	 0.000;	-0.595;	-4.332;	 1.463;
192,72;	 0.000;	-0.595;	-4.332;	 1.628;
192,74;	 0.000;	-0.752;	-4.119;	 1.134;
192,76;	 0.000;	-0.491;	-4.438;	 1.793;
192,78;	 0.000;	-0.700;	-4.226;	 1.793;
192,8;	 0.000;	-0.700;	-4.385;	 1.353;
192,82;	 0.000;	-0.595;	-3.323;	 0.749;
192,84;	 0.000;	-0.856;	-4.810;	 2.507;
192,86;	 0.000;	-0.908;	-4.385;	 1.793;
192,88;	 0.000;	-0.647;	-4.385;	 2.068;
192,9;	 0.000;	-0.647;	-4.279;	 1.683;
192,92;	 0.000;	-0.282;	-4.066;	 1.188;
192,94;	 0.000;	-0.700;	-4.332;	 1.463;
192,96;	 0.000;	-0.752;	-4.226;	 1.848;
192,98;	 0.000;	-0.334;	-3.854;	 1.243;
193;	 0.000;	-0.647;	-4.385;	 1.793;
193,02;	 0.000;	-0.439;	-4.119;	 1.353;
193,04;	 0.000;	-0.230;	-4.544;	 1.353;
193,06;	 0.000;	-0.282;	-4.385;	 1.353;
193,08;	 0.000;	-0.647;	-3.960;	 1.188;
193,1;	 0.000;	-1.065;	-4.650;	 1.738;
193,12;	 0.000;	-0.334;	-3.854;	 1.243;
193,14;	 0.000;	-0.804;	-4.066;	 1.683;
193,16;	 0.000;	-0.856;	-4.491;	 2.123;
193,18;	 0.000;	-0.439;	-3.535;	 1.024;
193,2;	 0.000;	-1.065;	-4.544;	 1.848;
193,22;	 0.000;	-1.065;	-4.013;	 1.573;
193,24;	 0.000;	-0.700;	-4.385;	 1.738;
193,26;	 0.000;	-0.960;	-4.491;	 2.013;
193,28;	 0.000;	-1.117;	-4.757;	 1.738;
193,3;	 0.000;	-0.595;	-4.226;	 1.298;
193,32;	 0.000;	-0.282;	-4.066;	 1.024;
193,34;	 0.000;	-0.543;	-4.332;	 1.573;
193,36;	 0.000;	-0.543;	-4.332;	 1.518;
193,38;	 0.000;	-0.700;	-4.226;	 1.408;
193,4;	 0.000;	-0.074;	-3.907;	 1.079;
193,42;	 0.000;	-0.752;	-4.279;	 1.518;
193,44;	 0.000;	-0.282;	-4.226;	 1.793;
193,46;	 0.000;	-1.065;	-4.597;	 1.848;
193,48;	 0.000;	-0.439;	-4.438;	 1.793;
193,5;	 0.000;	-0.700;	-4.013;	 1.738;
193,52;	 0.000;	-0.595;	-4.173;	 1.298;
193,54;	 0.000;	-0.804;	-4.119;	 1.958;
193,56;	 0.000;	-0.752;	-4.226;	 1.518;
193,58;	 0.000;	-0.647;	-3.960;	 1.793;
193,6;	 0.000;	-0.700;	-4.013;	 2.013;
193,62;	 0.000;	-0.752;	-4.650;	 1.573;
193,64;	 0.000;	-0.491;	-4.332;	 1.298;
193,66;	 0.000;	-0.804;	-4.173;	 1.298;
193,68;	 0.000;	-0.595;	-4.491;	 1.298;
193,7;	 0.000;	-0.387;	-4.119;	 1.298;
193,72;	 0.000;	-0.439;	-4.544;	 1.793;
193,74;	 0.000;	-0.491;	-4.385;	 1.518;
193,76;	 0.000;	-0.543;	-4.279;	 2.013;
193,78;	 0.000;	-0.230;	-4.279;	 1.463;
193,8;	 0.000;	-0.543;	-4.279;	 1.298;
193,82;	 0.000;	-0.700;	-4.226;	 1.628;
193,84;	 0.000;	-0.856;	-4.491;	 1.628;
193,86;	 0.000;	-0.647;	-4.013;	 1.683;
193,88;	 0.000;	-0.439;	-4.332;	 1.903;
193,9;	 0.000;	-0.647;	-4.173;	 1.628;
193,92;	 0.000;	-1.221;	-3.960;	 1.079;
193,94;	 0.000;	-0.752;	-4.332;	 1.683;
193,96;	 0.000;	-0.856;	-4.757;	 1.793;
193,98;	 0.000;	-0.230;	-3.588;	 0.694;
194;	 0.000;	-0.334;	-3.854;	 1.134;
194,02;	 0.000;	 0.031;	-4.332;	 1.298;
194,04;	 0.000;	-0.178;	-4.119;	 1.079;
194,06;	 0.000;	-0.022;	-3.960;	 1.518;
194,08;	 0.000;	-0.387;	-4.332;	 1.353;
194,1;	 0.000;	-0.282;	-4.173;	 1.188;
194,12;	 0.000;	-0.491;	-4.385;	 0.914;
194,14;	 0.000;	-0.804;	-4.597;	 1.958;
194,16;	 0.000;	-0.647;	-4.332;	 1.793;
194,18;	 0.000;	-0.856;	-4.544;	 1.958;
194,2;	 0.000;	-0.752;	-4.173;	 1.243;
194,22;	 0.000;	-0.439;	-3.960;	 1.573;
194,24;	 0.000;	-0.908;	-4.491;	 1.628;
194,26;	 0.000;	-0.334;	-4.066;	 1.463;
194,28;	 0.000;	-0.543;	-3.960;	 1.408;
194,3;	 0.000;	-0.647;	-4.066;	 1.134;
194,32;	 0.000;	-0.491;	-4.173;	 1.353;
194,34;	 0.000;	-0.230;	-4.066;	 1.298;
194,36;	 0.000;	-0.700;	-4.544;	 1.188;
194,38;	 0.000;	-0.804;	-4.491;	 1.024;
194,4;	 0.000;	-0.230;	-3.960;	 1.353;
194,42;	 0.000;	-0.334;	-4.119;	 1.024;
194,44;	 0.000;	-0.178;	-4.226;	 1.628;
194,46;	 0.000;	-0.595;	-4.332;	 1.793;
194,48;	 0.000;	-0.908;	-4.597;	 1.628;
194,5;	 0.000;	-0.387;	-3.960;	 1.243;
194,52;	 0.000;	-0.752;	-4.491;	 2.068;
194,54;	 0.000;	-0.856;	-4.757;	 1.958;
194,56;	 0.000;	-0.334;	-3.217;	 0.639;
194,58;	 0.000;	-0.960;	-4.544;	 1.134;
194,6;	 0.000;	-0.856;	-4.544;	 1.353;
194,62;	 0.000;	-0.856;	-4.438;	 1.793;
194,64;	 0.000;	-0.439;	-4.226;	 1.408;
194,66;	 0.000;	-0.439;	-4.226;	 1.463;
194,68;	 0.000;	-0.647;	-4.863;	 1.848;
194,7;	 0.000;	-0.491;	-4.385;	 0.914;
194,72;	 0.000;	-0.334;	-4.173;	 0.969;
194,74;	 0.000;	-1.273;	-4.597;	 1.738;
194,76;	 0.000;	-0.387;	-3.854;	 1.298;
194,78;	 0.000;	-0.856;	-5.075;	 2.177;
194,8;	 0.000;	-0.334;	-4.279;	 1.628;
194,82;	 0.000;	-0.491;	-4.385;	 1.573;
194,84;	 0.000;	-0.752;	-4.119;	 1.353;
194,86;	 0.000;	-0.543;	-3.960;	 1.573;
194,88;	 0.000;	-1.012;	-3.960;	 1.518;
194,9;	 0.000;	-1.065;	-4.597;	 1.628;
194,92;	 0.000;	-0.856;	-4.385;	 1.408;
194,94;	 0.000;	-0.439;	-4.119;	 1.079;
194,96;	 0.000;	-0.700;	-4.226;	 1.134;
194,98;	 0.000;	-0.334;	-4.279;	 1.134;
195;	 0.000;	-0.543;	-4.544;	 1.134;
195,02;	 0.000;	-0.439;	-4.597;	 1.848;
195,04;	 0.000;	-0.439;	-4.385;	 1.573;
195,06;	 0.000;	-0.230;	-4.279;	 1.353;
195,08;	 0.000;	-0.543;	-4.279;	 1.518;
195,1;	 0.000;	-0.230;	-4.597;	 1.628;
195,12;	 0.000;	-0.856;	-4.650;	 1.353;
195,14;	 0.000;	-0.960;	-4.757;	 1.903;
195,16;	 0.000;	-0.804;	-4.810;	 2.013;
195,18;	 0.000;	-0.856;	-4.703;	 1.573;
195,2;	 0.000;	-0.804;	-4.385;	 1.793;
195,22;	 0.000;	-0.543;	-4.332;	 0.969;
195,24;	 0.000;	-0.700;	-4.491;	 1.408;
195,26;	 0.000;	-0.387;	-4.013;	 1.079;
195,28;	 0.000;	-0.647;	-4.438;	 1.463;
195,3;	 0.000;	-1.117;	-4.385;	 1.353;
195,32;	 0.000;	-0.230;	-4.173;	 1.134;
195,34;	 0.000;	-0.334;	-4.173;	 0.914;
195,36;	 0.000;	-0.700;	-4.491;	 0.749;
195,38;	 0.000;	-0.804;	-4.544;	 1.408;
195,4;	 0.000;	 0.135;	-4.013;	 1.243;
195,42;	 0.000;	-0.856;	-4.544;	 1.024;
195,44;	 0.000;	-0.334;	-3.482;	 0.584;
195,46;	 0.000;	-0.804;	-4.438;	 1.793;
