16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.908;	-2.261;	 1.353;
298,12;	 0.000;	-0.856;	-3.111;	 1.628;
298,14;	 0.000;	-0.700;	-2.686;	 1.353;
298,16;	 0.000;	-0.491;	-2.474;	 1.188;
298,18;	 0.000;	-0.960;	-2.951;	 1.518;
298,2;	 0.000;	-0.439;	-2.527;	 1.134;
298,22;	 0.000;	-1.221;	-2.686;	 1.298;
298,24;	 0.000;	-0.908;	-2.686;	 1.518;
298,26;	 0.000;	-1.065;	-3.111;	 1.793;
298,28;	 0.000;	-0.752;	-2.686;	 1.408;
298,3;	 0.000;	-0.595;	-2.367;	 1.243;
298,32;	 0.000;	-1.012;	-2.951;	 1.408;
298,34;	 0.000;	-0.804;	-2.739;	 1.518;
298,36;	 0.000;	-0.908;	-2.686;	 1.683;
298,38;	 0.000;	-0.960;	-3.058;	 1.518;
298,4;	 0.000;	-0.700;	-2.580;	 1.134;
298,42;	 0.000;	-0.908;	-3.164;	 2.068;
298,44;	 0.000;	-0.439;	-2.102;	 1.243;
298,46;	 0.000;	-1.012;	-3.217;	 1.903;
298,48;	 0.000;	-0.439;	-2.527;	 1.408;
298,5;	 0.000;	-0.752;	-2.633;	 1.518;
298,52;	 0.000;	-1.065;	-2.951;	 1.738;
298,54;	 0.000;	-1.117;	-2.739;	 2.068;
298,56;	 0.000;	-0.647;	-2.686;	 1.463;
298,58;	 0.000;	-0.960;	-2.686;	 1.793;
298,6;	 0.000;	-0.908;	-2.792;	 1.683;
298,62;	 0.000;	-1.273;	-2.580;	 1.628;
298,64;	 0.000;	-0.960;	-2.739;	 1.628;
298,66;	 0.000;	-0.752;	-2.527;	 1.408;
298,68;	 0.000;	-0.804;	-2.633;	 0.859;
298,7;	 0.000;	-0.856;	-2.898;	 1.848;
298,72;	 0.000;	-0.752;	-2.633;	 1.408;
298,74;	 0.000;	-0.804;	-3.004;	 1.408;
298,76;	 0.000;	-0.647;	-3.164;	 1.298;
298,78;	 0.000;	-1.117;	-2.845;	 1.353;
298,8;	 0.000;	-1.012;	-2.898;	 1.463;
298,82;	 0.000;	-0.804;	-2.951;	 1.518;
298,84;	 0.000;	-1.012;	-2.420;	 1.573;
298,86;	 0.000;	-0.804;	-2.633;	 1.463;
298,88;	 0.000;	-0.804;	-3.270;	 2.177;
298,9;	 0.000;	-1.012;	-2.633;	 1.573;
298,92;	 0.000;	-0.700;	-2.474;	 1.903;
298,94;	 0.000;	-0.804;	-2.633;	 1.243;
298,96;	 0.000;	-0.856;	-2.739;	 1.518;
298,98;	 0.000;	-1.065;	-2.049;	 1.628;
299;	 0.000;	-0.700;	-2.155;	 1.188;
299,02;	 0.000;	-1.169;	-3.058;	 1.903;
299,04;	 0.000;	-0.752;	-3.004;	 1.353;
299,06;	 0.000;	-0.752;	-2.580;	 1.573;
299,08;	 0.000;	-0.908;	-3.004;	 1.298;
299,1;	 0.000;	-0.595;	-2.845;	 1.353;
299,12;	 0.000;	-0.647;	-2.739;	 1.573;
299,14;	 0.000;	-0.908;	-2.633;	 1.683;
299,16;	 0.000;	-0.856;	-3.004;	 1.958;
299,18;	 0.000;	-0.647;	-2.420;	 1.188;
299,2;	 0.000;	-0.491;	-2.474;	 1.353;
299,22;	 0.000;	-1.221;	-2.314;	 2.013;
299,24;	 0.000;	-0.804;	-2.367;	 1.738;
299,26;	 0.000;	-0.908;	-2.686;	 1.628;
299,28;	 0.000;	-1.012;	-2.633;	 1.848;
299,3;	 0.000;	-1.169;	-2.527;	 1.628;
299,32;	 0.000;	-0.752;	-1.996;	 1.463;
299,34;	 0.000;	-1.117;	-2.739;	 2.013;
299,36;	 0.000;	-0.856;	-2.951;	 1.848;
299,38;	 0.000;	-0.491;	-2.261;	 0.969;
299,4;	 0.000;	-0.804;	-3.058;	 1.518;
299,42;	 0.000;	-0.700;	-1.943;	 0.749;
299,44;	 0.000;	-0.960;	-2.527;	 1.353;
299,46;	 0.000;	-0.960;	-2.898;	 1.903;
299,48;	 0.000;	-0.752;	-2.845;	 1.518;
299,5;	 0.000;	-0.804;	-1.943;	 1.079;
299,52;	 0.000;	-0.908;	-2.792;	 1.738;
299,54;	 0.000;	-1.065;	-2.155;	 1.573;
299,56;	 0.000;	-0.960;	-2.898;	 2.013;
299,58;	 0.000;	-0.908;	-2.951;	 2.013;
299,6;	 0.000;	-1.117;	-2.261;	 1.353;
299,62;	 0.000;	-0.700;	-2.208;	 1.243;
299,64;	 0.000;	-0.856;	-3.217;	 1.738;
299,66;	 0.000;	-0.804;	-2.155;	 0.804;
299,68;	 0.000;	-0.856;	-3.004;	 1.573;
299,7;	 0.000;	-1.065;	-2.474;	 1.628;
299,72;	 0.000;	-0.230;	-2.155;	 0.694;
299,74;	 0.000;	-1.065;	-2.951;	 1.463;
299,76;	 0.000;	-0.960;	-2.951;	 1.463;
299,78;	 0.000;	-0.491;	-2.686;	 1.188;
299,8;	 0.000;	-0.908;	-2.845;	 1.628;
299,82;	 0.000;	-0.804;	-1.836;	 0.584;
299,84;	 0.000;	-1.430;	-3.058;	 1.793;
299,86;	 0.000;	-0.856;	-2.049;	 1.353;
299,88;	 0.000;	-0.856;	-2.951;	 2.013;
299,9;	 0.000;	-1.065;	-2.686;	 1.793;
299,92;	 0.000;	-1.012;	-2.420;	 1.848;
299,94;	 0.000;	-1.065;	-2.155;	 1.353;
299,96;	 0.000;	-1.273;	-2.314;	 1.793;
299,98;	 0.000;	-0.908;	-2.739;	 1.793;
300;	 0.000;	-0.595;	-2.527;	 1.024;
300,02;	 0.000;	-0.387;	-2.367;	 0.914;
300,04;	 0.000;	-0.543;	-2.792;	 1.518;
300,06;	 0.000;	-0.700;	-2.686;	 1.353;
300,08;	 0.000;	-0.908;	-2.474;	 1.353;
300,1;	 0.000;	-0.960;	-2.314;	 1.408;
300,12;	 0.000;	-0.856;	-3.058;	 1.408;
300,14;	 0.000;	-0.856;	-3.058;	 1.134;
300,16;	 0.000;	-1.325;	-2.898;	 1.958;
300,18;	 0.000;	-0.908;	-3.111;	 2.287;
300,2;	 0.000;	-1.012;	-2.420;	 1.628;
300,22;	 0.000;	-1.065;	-3.004;	 1.793;
300,24;	 0.000;	-0.804;	-1.889;	 1.134;
300,26;	 0.000;	-0.908;	-2.739;	 1.573;
300,28;	 0.000;	-0.960;	-2.686;	 1.848;
300,3;	 0.000;	-1.065;	-2.367;	 1.353;
300,32;	 0.000;	-1.378;	-2.208;	 2.342;
300,34;	 0.000;	-1.117;	-2.686;	 1.463;
300,36;	 0.000;	-1.065;	-2.474;	 1.353;
300,38;	 0.000;	-0.647;	-3.111;	 1.738;
300,4;	 0.000;	-0.700;	-2.314;	 1.188;
300,42;	 0.000;	-1.065;	-3.270;	 1.188;
300,44;	 0.000;	-0.647;	-2.474;	 1.353;
300,46;	 0.000;	-0.908;	-2.102;	 1.628;
300,48;	 0.000;	-0.647;	-2.049;	 1.134;
300,5;	 0.000;	-1.169;	-3.004;	 1.683;
300,52;	 0.000;	-1.117;	-2.686;	 1.408;
300,54;	 0.000;	-1.065;	-2.633;	 1.408;
300,56;	 0.000;	-0.856;	-2.527;	 1.793;
300,58;	 0.000;	-1.065;	-2.845;	 1.738;
300,6;	 0.000;	-1.221;	-2.686;	 1.463;
300,62;	 0.000;	-1.117;	-2.792;	 1.353;
300,64;	 0.000;	-1.117;	-2.739;	 1.793;
300,66;	 0.000;	-0.960;	-3.004;	 1.353;
300,68;	 0.000;	-0.647;	-2.792;	 1.683;
300,7;	 0.000;	-1.221;	-2.208;	 1.134;
300,72;	 0.000;	-0.700;	-2.845;	 0.969;
300,74;	 0.000;	-0.595;	-2.686;	 0.804;
300,76;	 0.000;	-0.647;	-2.951;	 1.243;
300,78;	 0.000;	-1.012;	-2.951;	 1.243;
300,8;	 0.000;	-0.752;	-2.792;	 1.518;
300,82;	 0.000;	-0.856;	-2.792;	 1.573;
300,84;	 0.000;	-1.065;	-2.420;	 1.408;
300,86;	 0.000;	-1.012;	-2.845;	 2.068;
300,88;	 0.000;	-0.752;	-2.898;	 1.573;
300,9;	 0.000;	-1.273;	-2.420;	 1.683;
300,92;	 0.000;	-0.700;	-2.314;	 1.683;
300,94;	 0.000;	-1.065;	-2.580;	 1.573;
300,96;	 0.000;	-1.012;	-2.261;	 1.628;
300,98;	 0.000;	-0.856;	-3.111;	 1.463;
301;	 0.000;	-1.169;	-2.527;	 1.628;
301,02;	 0.000;	-1.117;	-2.420;	 1.463;
301,04;	 0.000;	-0.491;	-2.792;	 1.463;
301,06;	 0.000;	-0.439;	-2.314;	 0.914;
301,08;	 0.000;	-0.908;	-3.164;	 1.793;
301,1;	 0.000;	-0.595;	-2.367;	 0.804;
301,12;	 0.000;	-0.647;	-2.739;	 1.573;
301,14;	 0.000;	-1.065;	-2.898;	 1.793;
301,16;	 0.000;	-1.065;	-2.580;	 1.024;
301,18;	 0.000;	-1.065;	-2.951;	 2.013;
301,2;	 0.000;	-1.012;	-2.845;	 1.518;
301,22;	 0.000;	-1.065;	-2.686;	 1.793;
301,24;	 0.000;	-0.856;	-2.580;	 1.463;
301,26;	 0.000;	-0.700;	-2.261;	 1.463;
301,28;	 0.000;	-1.065;	-3.323;	 1.628;
301,3;	 0.000;	-1.117;	-2.580;	 1.408;
301,32;	 0.000;	-1.065;	-2.686;	 1.793;
301,34;	 0.000;	-0.908;	-2.686;	 1.188;
301,36;	 0.000;	-1.221;	-3.429;	 1.628;
301,38;	 0.000;	-0.908;	-2.527;	 1.353;
301,4;	 0.000;	-0.856;	-3.323;	 1.628;
301,42;	 0.000;	-0.647;	-2.155;	 1.353;
301,44;	 0.000;	-0.960;	-3.217;	 1.408;
301,46;	 0.000;	-0.908;	-2.686;	 1.134;
301,48;	 0.000;	-0.647;	-2.739;	 1.134;
301,5;	 0.000;	-0.491;	-2.474;	 1.463;
301,52;	 0.000;	-0.595;	-2.633;	 1.738;
301,54;	 0.000;	-0.856;	-3.164;	 1.628;
301,56;	 0.000;	-1.012;	-2.261;	 1.134;
301,58;	 0.000;	-1.065;	-2.739;	 1.793;
301,6;	 0.000;	-0.804;	-2.367;	 1.298;
301,62;	 0.000;	-0.700;	-2.580;	 1.298;
301,64;	 0.000;	-0.908;	-2.792;	 1.353;
301,66;	 0.000;	-1.065;	-2.686;	 2.068;
301,68;	 0.000;	-0.752;	-2.686;	 1.243;
301,7;	 0.000;	-0.856;	-3.058;	 1.353;
301,72;	 0.000;	-1.012;	-3.058;	 1.683;
301,74;	 0.000;	-0.752;	-2.792;	 1.408;
301,76;	 0.000;	-0.595;	-2.633;	 1.298;
301,78;	 0.000;	-0.543;	-2.792;	 1.134;
301,8;	 0.000;	-0.595;	-2.367;	 1.353;
301,82;	 0.000;	-0.856;	-3.111;	 2.232;
301,84;	 0.000;	-0.908;	-2.314;	 1.793;
301,86;	 0.000;	-0.908;	-2.686;	 1.738;
301,88;	 0.000;	-0.960;	-3.004;	 1.903;
301,9;	 0.000;	-1.273;	-2.474;	 1.573;
301,92;	 0.000;	-0.856;	-2.898;	 1.793;
301,94;	 0.000;	-0.647;	-3.004;	 1.188;
301,96;	 0.000;	-1.221;	-2.686;	 1.738;
301,98;	 0.000;	-0.856;	-2.951;	 1.463;
302;	 0.000;	-0.908;	-2.792;	 1.298;
302,02;	 0.000;	-1.012;	-2.739;	 1.134;
302,04;	 0.000;	-0.647;	-2.633;	 1.188;
302,06;	 0.000;	-1.012;	-2.633;	 1.353;
302,08;	 0.000;	-0.387;	-2.314;	 1.024;
302,1;	 0.000;	-0.856;	-3.376;	 1.793;
302,12;	 0.000;	-0.595;	-2.633;	 1.079;
302,14;	 0.000;	-0.960;	-3.270;	 1.958;
302,16;	 0.000;	-1.221;	-2.049;	 1.298;
302,18;	 0.000;	-1.012;	-2.633;	 1.298;
302,2;	 0.000;	-0.960;	-2.474;	 1.353;
302,22;	 0.000;	-1.065;	-2.686;	 1.573;
302,24;	 0.000;	-0.960;	-2.792;	 1.463;
302,26;	 0.000;	-0.700;	-2.474;	 0.914;
302,28;	 0.000;	-0.960;	-2.367;	 2.177;
302,3;	 0.000;	-1.117;	-2.474;	 1.408;
302,32;	 0.000;	-0.647;	-2.261;	 1.683;
302,34;	 0.000;	-0.700;	-2.527;	 1.188;
302,36;	 0.000;	-0.282;	-2.208;	 1.353;
302,38;	 0.000;	-0.647;	-2.474;	 1.353;
302,4;	 0.000;	-0.804;	-2.633;	 1.134;
302,42;	 0.000;	-0.491;	-2.474;	 1.079;
302,44;	 0.000;	-0.595;	-2.367;	 1.298;
302,46;	 0.000;	-0.856;	-2.686;	 1.298;
302,48;	 0.000;	-1.117;	-2.633;	 1.353;
302,5;	 0.000;	-0.647;	-2.739;	 1.408;
302,52;	 0.000;	-0.804;	-2.314;	 1.573;
302,54;	 0.000;	-1.221;	-2.898;	 1.793;
302,56;	 0.000;	-0.960;	-2.633;	 1.793;
302,58;	 0.000;	-1.117;	-2.527;	 1.793;
302,6;	 0.000;	-0.752;	-2.633;	 1.298;
302,62;	 0.000;	-0.804;	-2.474;	 1.463;
302,64;	 0.000;	-0.908;	-2.367;	 1.573;
302,66;	 0.000;	-1.117;	-2.314;	 1.518;
302,68;	 0.000;	-1.169;	-3.004;	 1.573;
302,7;	 0.000;	-1.117;	-2.845;	 1.683;
302,72;	 0.000;	-1.012;	-2.739;	 1.134;
302,74;	 0.000;	-1.012;	-3.004;	 1.298;
302,76;	 0.000;	-0.856;	-3.270;	 1.518;
302,78;	 0.000;	-0.752;	-2.845;	 1.298;
302,8;	 0.000;	-0.647;	-2.686;	 1.573;
302,82;	 0.000;	-0.595;	-2.686;	 1.958;
302,84;	 0.000;	-1.117;	-2.845;	 1.793;
302,86;	 0.000;	-1.430;	-2.686;	 1.958;
302,88;	 0.000;	-0.543;	-2.527;	 1.738;
302,9;	 0.000;	-1.273;	-3.270;	 1.793;
302,92;	 0.000;	-1.273;	-2.898;	 1.793;
302,94;	 0.000;	-0.804;	-2.367;	 1.243;
302,96;	 0.000;	-0.700;	-2.474;	 1.573;
302,98;	 0.000;	-0.856;	-2.633;	 1.353;
303;	 0.000;	-1.065;	-2.792;	 1.793;
303,02;	 0.000;	-0.752;	-2.633;	 1.463;
303,04;	 0.000;	-0.908;	-3.323;	 2.232;
303,06;	 0.000;	-1.169;	-3.058;	 1.408;
303,08;	 0.000;	-0.595;	-2.792;	 1.463;
303,1;	 0.000;	-0.230;	-2.686;	 1.738;
303,12;	 0.000;	-0.647;	-2.527;	 1.079;
303,14;	 0.000;	-1.012;	-3.004;	 1.738;
303,16;	 0.000;	-1.012;	-2.633;	 1.738;
303,18;	 0.000;	-0.804;	-2.420;	 1.079;
303,2;	 0.000;	-0.856;	-2.686;	 1.134;
303,22;	 0.000;	-0.908;	-2.633;	 1.848;
303,24;	 0.000;	-1.378;	-2.474;	 1.738;
303,26;	 0.000;	-1.117;	-2.686;	 1.848;
303,28;	 0.000;	-1.065;	-3.111;	 2.177;
303,3;	 0.000;	-0.334;	-2.049;	 1.518;
303,32;	 0.000;	-1.325;	-3.111;	 2.013;
303,34;	 0.000;	-1.065;	-2.686;	 1.628;
303,36;	 0.000;	-0.908;	-2.951;	 2.232;
303,38;	 0.000;	-0.856;	-2.845;	 1.408;
303,4;	 0.000;	-1.065;	-2.739;	 1.573;
303,42;	 0.000;	-0.856;	-3.111;	 1.463;
303,44;	 0.000;	-0.700;	-2.580;	 1.683;
303,46;	 0.000;	-0.908;	-2.898;	 1.628;
303,48;	 0.000;	-1.012;	-2.580;	 1.463;
303,5;	 0.000;	-0.804;	-2.633;	 1.683;
303,52;	 0.000;	-0.960;	-2.951;	 1.573;
303,54;	 0.000;	-0.908;	-2.686;	 1.848;
303,56;	 0.000;	-1.012;	-2.845;	 1.518;
303,58;	 0.000;	-1.065;	-2.474;	 1.134;
303,6;	 0.000;	-0.804;	-2.474;	 1.079;
303,62;	 0.000;	-0.752;	-2.367;	 1.518;
303,64;	 0.000;	-0.595;	-2.261;	 1.243;
303,66;	 0.000;	-1.117;	-2.580;	 1.793;
303,68;	 0.000;	-0.647;	-2.527;	 1.353;
303,7;	 0.000;	-0.804;	-3.323;	 2.013;
303,72;	 0.000;	-0.334;	-2.420;	 0.859;
303,74;	 0.000;	-0.647;	-2.951;	 1.463;
303,76;	 0.000;	-0.804;	-3.217;	 1.738;
303,78;	 0.000;	-1.117;	-3.376;	 2.232;
303,8;	 0.000;	-0.700;	-2.580;	 1.353;
303,82;	 0.000;	-0.804;	-2.898;	 1.573;
303,84;	 0.000;	-0.908;	-2.951;	 1.793;
303,86;	 0.000;	-0.647;	-2.474;	 1.353;
303,88;	 0.000;	-1.065;	-2.527;	 1.628;
303,9;	 0.000;	-0.960;	-2.420;	 1.573;
303,92;	 0.000;	-1.586;	-2.367;	 2.562;
303,94;	 0.000;	-0.804;	-2.314;	 1.134;
303,96;	 0.000;	-0.856;	-2.739;	 1.573;
303,98;	 0.000;	-1.012;	-2.420;	 1.573;
304;	 0.000;	-0.439;	-2.845;	 1.408;
304,02;	 0.000;	-0.752;	-2.633;	 0.804;
304,04;	 0.000;	-0.856;	-2.951;	 1.573;
304,06;	 0.000;	-0.491;	-2.686;	 1.408;
304,08;	 0.000;	-0.439;	-2.474;	 1.079;
304,1;	 0.000;	-0.439;	-2.633;	 0.914;
304,12;	 0.000;	-0.856;	-2.951;	 1.628;
304,14;	 0.000;	-0.595;	-2.633;	 1.298;
304,16;	 0.000;	-0.387;	-2.261;	 1.134;
304,18;	 0.000;	-1.065;	-2.686;	 1.958;
304,2;	 0.000;	-1.273;	-3.111;	 1.848;
304,22;	 0.000;	-0.543;	-2.367;	 1.079;
304,24;	 0.000;	-1.012;	-2.633;	 1.683;
304,26;	 0.000;	-1.221;	-2.474;	 1.353;
304,28;	 0.000;	-0.960;	-3.004;	 1.958;
304,3;	 0.000;	-0.908;	-2.951;	 1.793;
304,32;	 0.000;	-1.169;	-2.739;	 1.518;
304,34;	 0.000;	-0.595;	-2.420;	 1.134;
304,36;	 0.000;	-0.960;	-3.111;	 1.518;
304,38;	 0.000;	-0.856;	-3.111;	 1.408;
304,4;	 0.000;	-0.439;	-2.527;	 1.188;
304,42;	 0.000;	-0.700;	-2.527;	 1.134;
304,44;	 0.000;	-0.700;	-2.898;	 1.188;
304,46;	 0.000;	-0.856;	-3.164;	 1.848;
304,48;	 0.000;	-0.960;	-2.102;	 0.914;
304,5;	 0.000;	-0.856;	-3.058;	 1.353;
304,52;	 0.000;	-0.752;	-2.580;	 1.738;
304,54;	 0.000;	-1.012;	-2.845;	 1.628;
304,56;	 0.000;	-1.012;	-2.261;	 1.848;
304,58;	 0.000;	-1.273;	-2.898;	 1.903;
304,6;	 0.000;	-1.065;	-2.474;	 1.903;
304,62;	 0.000;	-1.117;	-2.261;	 1.408;
304,64;	 0.000;	-1.065;	-2.845;	 1.298;
304,66;	 0.000;	-1.169;	-2.845;	 1.463;
304,68;	 0.000;	-0.543;	-2.792;	 1.243;
304,7;	 0.000;	-0.960;	-3.004;	 1.683;
304,72;	 0.000;	-0.439;	-2.580;	 1.024;
304,74;	 0.000;	-0.960;	-2.580;	 1.683;
304,76;	 0.000;	-0.960;	-2.580;	 1.298;
304,78;	 0.000;	-0.700;	-2.580;	 1.188;
304,8;	 0.000;	-0.700;	-2.898;	 1.298;
304,82;	 0.000;	-0.647;	-2.739;	 1.298;
304,84;	 0.000;	-1.221;	-2.739;	 1.518;
304,86;	 0.000;	-0.960;	-2.686;	 1.408;
304,88;	 0.000;	-0.960;	-3.004;	 1.683;
304,9;	 0.000;	-1.065;	-2.845;	 1.243;
304,92;	 0.000;	-0.752;	-2.367;	 1.683;
304,94;	 0.000;	-1.221;	-2.420;	 1.903;
304,96;	 0.000;	-0.908;	-2.474;	 1.188;
304,98;	 0.000;	-1.169;	-2.367;	 1.298;
305;	 0.000;	-0.908;	-2.580;	 1.408;
305,02;	 0.000;	-1.065;	-2.951;	 1.408;
305,04;	 0.000;	-1.065;	-2.739;	 1.353;
305,06;	 0.000;	-0.804;	-3.270;	 1.738;
305,08;	 0.000;	-0.700;	-2.898;	 0.969;
305,1;	 0.000;	-1.065;	-3.217;	 1.353;
305,12;	 0.000;	-1.012;	-2.739;	 1.134;
305,14;	 0.000;	-1.221;	-3.270;	 1.958;
305,16;	 0.000;	-0.647;	-2.049;	 0.859;
305,18;	 0.000;	-0.908;	-2.951;	 2.068;
305,2;	 0.000;	-1.273;	-2.898;	 2.177;
305,22;	 0.000;	-1.273;	-2.527;	 1.628;
305,24;	 0.000;	-0.752;	-1.518;	 1.518;
305,26;	 0.000;	-0.804;	-2.367;	 1.024;
305,28;	 0.000;	-0.908;	-2.367;	 1.408;
305,3;	 0.000;	-0.960;	-2.792;	 1.793;
305,32;	 0.000;	-0.856;	-2.686;	 1.903;
305,34;	 0.000;	-0.856;	-2.792;	 1.573;
305,36;	 0.000;	-1.065;	-2.474;	 1.408;
305,38;	 0.000;	-0.960;	-2.474;	 1.134;
305,4;	 0.000;	-0.178;	-2.580;	 1.463;
305,42;	 0.000;	-0.700;	-2.739;	 1.738;
305,44;	 0.000;	-0.647;	-2.898;	 1.463;
305,46;	 0.000;	-0.856;	-2.845;	 1.628;
305,48;	 0.000;	-0.387;	-2.474;	 1.079;
305,5;	 0.000;	-1.065;	-2.580;	 1.188;
305,52;	 0.000;	-1.065;	-2.527;	 1.243;
305,54;	 0.000;	-1.065;	-3.004;	 1.573;
305,56;	 0.000;	-1.117;	-2.527;	 1.463;
305,58;	 0.000;	-1.221;	-2.580;	 1.298;
305,6;	 0.000;	-1.273;	-2.686;	 1.848;
305,62;	 0.000;	-1.012;	-2.633;	 1.793;
305,64;	 0.000;	-1.065;	-2.261;	 1.188;
305,66;	 0.000;	-0.700;	-2.474;	 1.463;
305,68;	 0.000;	-1.117;	-2.739;	 1.793;
305,7;	 0.000;	-0.908;	-3.323;	 1.573;
305,72;	 0.000;	-0.856;	-2.898;	 1.353;
305,74;	 0.000;	-0.543;	-2.155;	 0.804;
305,76;	 0.000;	-0.752;	-2.420;	 1.463;
305,78;	 0.000;	-0.491;	-2.898;	 1.408;
305,8;	 0.000;	-0.804;	-2.633;	 1.243;
305,82;	 0.000;	-1.012;	-2.898;	 1.134;
305,84;	 0.000;	-0.647;	-2.580;	 1.134;
305,86;	 0.000;	-0.960;	-2.686;	 1.738;
305,88;	 0.000;	-1.117;	-2.474;	 1.573;
305,9;	 0.000;	-0.960;	-2.686;	 1.738;
305,92;	 0.000;	-0.908;	-2.845;	 1.848;
305,94;	 0.000;	-0.960;	-2.474;	 1.353;
305,96;	 0.000;	-0.960;	-2.261;	 1.628;
305,98;	 0.000;	-1.065;	-2.739;	 1.683;
306;	 0.000;	-1.065;	-2.686;	 1.628;
306,02;	 0.000;	-0.700;	-2.527;	 1.188;
306,04;	 0.000;	-0.491;	-2.527;	 1.188;
306,06;	 0.000;	-0.700;	-2.739;	 1.573;
306,08;	 0.000;	-0.804;	-2.686;	 1.353;
306,1;	 0.000;	-0.752;	-2.261;	 1.134;
306,12;	 0.000;	-0.752;	-2.686;	 1.134;
306,14;	 0.000;	-1.325;	-2.527;	 1.408;
306,16;	 0.000;	-0.543;	-2.898;	 1.738;
306,18;	 0.000;	-0.700;	-2.420;	 1.518;
306,2;	 0.000;	-0.595;	-2.527;	 1.518;
306,22;	 0.000;	-0.960;	-2.739;	 1.628;
306,24;	 0.000;	-0.647;	-2.686;	 1.628;
306,26;	 0.000;	-1.117;	-2.420;	 1.188;
306,28;	 0.000;	-1.012;	-2.686;	 1.848;
306,3;	 0.000;	-1.221;	-2.474;	 1.408;
306,32;	 0.000;	-1.169;	-2.686;	 1.408;
306,34;	 0.000;	-0.908;	-3.270;	 2.232;
306,36;	 0.000;	-1.065;	-3.111;	 1.628;
306,38;	 0.000;	-0.804;	-2.261;	 0.969;
306,4;	 0.000;	-0.647;	-2.739;	 1.463;
306,42;	 0.000;	-0.647;	-2.951;	 1.353;
306,44;	 0.000;	-0.700;	-2.580;	 1.188;
306,46;	 0.000;	-0.752;	-2.845;	 1.628;
306,48;	 0.000;	-0.856;	-2.898;	 1.573;
306,5;	 0.000;	-0.595;	-2.049;	 1.024;
306,52;	 0.000;	-1.638;	-2.633;	 1.958;
306,54;	 0.000;	-1.221;	-2.261;	 1.353;
306,56;	 0.000;	-0.908;	-2.527;	 1.573;
306,58;	 0.000;	-1.012;	-2.580;	 1.298;
306,6;	 0.000;	-1.012;	-2.580;	 1.463;
306,62;	 0.000;	-1.273;	-2.739;	 1.628;
306,64;	 0.000;	-0.960;	-2.739;	 1.628;
306,66;	 0.000;	-0.908;	-2.898;	 1.188;
306,68;	 0.000;	-0.856;	-2.739;	 1.463;
306,7;	 0.000;	-0.908;	-3.217;	 1.573;
306,72;	 0.000;	-0.700;	-3.111;	 1.408;
306,74;	 0.000;	-1.012;	-2.739;	 1.243;
306,76;	 0.000;	-0.908;	-3.217;	 1.848;
306,78;	 0.000;	-0.856;	-2.898;	 1.573;
306,8;	 0.000;	-0.387;	-2.208;	 1.024;
306,82;	 0.000;	-1.065;	-2.049;	 1.628;
306,84;	 0.000;	-0.960;	-2.633;	 1.408;
306,86;	 0.000;	-0.960;	-2.420;	 1.463;
306,88;	 0.000;	-1.221;	-2.261;	 1.188;
306,9;	 0.000;	-0.804;	-2.420;	 1.683;
306,92;	 0.000;	-0.960;	-2.527;	 1.408;
306,94;	 0.000;	-0.856;	-2.792;	 1.738;
306,96;	 0.000;	-0.595;	-1.465;	 1.353;
306,98;	 0.000;	-0.700;	-1.889;	 0.969;
307;	 0.000;	-1.273;	-2.314;	 1.298;
307,02;	 0.000;	-1.012;	-2.845;	 1.683;
307,04;	 0.000;	-0.595;	-2.792;	 1.243;
307,06;	 0.000;	-0.908;	-2.792;	 1.188;
307,08;	 0.000;	-0.908;	-3.111;	 1.134;
307,1;	 0.000;	-0.491;	-2.792;	 1.188;
307,12;	 0.000;	-0.595;	-2.633;	 1.573;
307,14;	 0.000;	-0.908;	-2.951;	 1.408;
307,16;	 0.000;	-0.804;	-2.898;	 1.738;
307,18;	 0.000;	-0.856;	-2.739;	 1.793;
307,2;	 0.000;	-1.012;	-2.527;	 1.243;
307,22;	 0.000;	-1.221;	-2.633;	 1.518;
307,24;	 0.000;	-0.804;	-2.261;	 1.463;
307,26;	 0.000;	-1.169;	-2.633;	 1.408;
307,28;	 0.000;	-0.700;	-2.155;	 1.408;
307,3;	 0.000;	-0.856;	-2.527;	 1.848;
307,32;	 0.000;	-0.752;	-1.943;	 1.518;
307,34;	 0.000;	-0.856;	-2.633;	 1.079;
307,36;	 0.000;	-0.856;	-3.111;	 1.903;
307,38;	 0.000;	-0.439;	-2.474;	 1.188;
307,4;	 0.000;	-0.752;	-2.633;	 0.914;
307,42;	 0.000;	-0.856;	-2.951;	 1.353;
307,44;	 0.000;	-1.065;	-2.898;	 1.408;
307,46;	 0.000;	-0.491;	-2.102;	 1.079;
307,48;	 0.000;	-0.282;	-2.474;	 1.134;
307,5;	 0.000;	-0.960;	-2.580;	 2.013;
307,52;	 0.000;	-1.065;	-3.058;	 1.573;
307,54;	 0.000;	-0.647;	-2.686;	 1.573;
307,56;	 0.000;	-0.595;	-2.208;	 1.738;
307,58;	 0.000;	-0.647;	-1.889;	 1.134;
