16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.804;	-4.650;	 2.177;
9,52;	 0.000;	 6.341;	66.230;	 2.672;
9,54;	 0.000;	 5.924;	66.708;	 2.672;
9,56;	 0.000;	 6.132;	66.920;	 1.518;
9,58;	 0.000;	 6.393;	66.549;	 2.232;
9,6;	 0.000;	 6.497;	67.504;	 2.177;
9,62;	 0.000;	 6.341;	67.664;	 2.068;
9,64;	 0.000;	 6.706;	68.088;	 1.958;
9,66;	 0.000;	 6.289;	67.770;	 1.683;
9,68;	 0.000;	 6.237;	68.088;	 1.903;
9,7;	 0.000;	 6.393;	68.195;	 2.287;
9,72;	 0.000;	 5.663;	67.982;	 2.507;
9,74;	 0.000;	 6.445;	68.832;	 2.232;
9,76;	 0.000;	 6.550;	68.619;	 2.672;
9,78;	 0.000;	 6.393;	69.097;	 2.177;
9,8;	 0.000;	 6.497;	69.363;	 2.123;
9,82;	 0.000;	 6.550;	69.734;	 2.287;
9,84;	 0.000;	 6.185;	69.522;	 2.672;
9,86;	 0.000;	 6.550;	69.841;	 2.177;
9,88;	 0.000;	 6.237;	69.841;	 2.727;
9,9;	 0.000;	 6.393;	70.637;	 0.749;
9,92;	 0.000;	 6.706;	70.318;	 1.793;
9,94;	 0.000;	 6.602;	70.106;	 2.177;
9,96;	 0.000;	 7.332;	71.168;	 0.914;
9,98;	 0.000;	 7.228;	71.168;	 1.573;
10;	 0.000;	 6.758;	71.168;	 1.793;
10,02;	 0.000;	 6.028;	71.115;	 1.518;
10,04;	 0.000;	 6.497;	71.540;	 1.353;
10,06;	 0.000;	 6.602;	71.593;	 1.958;
10,08;	 0.000;	 6.915;	72.336;	 1.408;
10,1;	 0.000;	 6.654;	72.017;	 1.793;
10,12;	 0.000;	 6.967;	72.177;	 1.188;
10,14;	 0.000;	 6.550;	72.389;	 1.848;
10,16;	 0.000;	 6.967;	72.389;	 1.793;
10,18;	 0.000;	 6.758;	72.601;	 1.408;
10,2;	 0.000;	 6.862;	73.398;	 1.408;
10,22;	 0.000;	 7.123;	73.239;	 0.969;
10,24;	 0.000;	 6.758;	72.973;	 1.848;
10,26;	 0.000;	 7.593;	73.663;	 1.024;
10,28;	 0.000;	 7.071;	73.663;	 1.463;
10,3;	 0.000;	 7.175;	74.300;	 1.793;
10,32;	 0.000;	 7.436;	74.247;	 1.518;
10,34;	 0.000;	 7.384;	74.407;	 1.573;
10,36;	 0.000;	 7.280;	74.407;	 1.738;
10,38;	 0.000;	 7.071;	74.938;	 1.353;
10,4;	 0.000;	 7.228;	75.150;	 1.408;
10,42;	 0.000;	 6.810;	75.150;	 1.793;
10,44;	 0.000;	 7.175;	75.734;	 1.628;
10,46;	 0.000;	 7.488;	75.893;	 1.079;
10,48;	 0.000;	 6.915;	75.468;	 1.628;
10,5;	 0.000;	 6.967;	75.787;	 1.628;
10,52;	 0.000;	 7.071;	75.787;	 1.353;
10,54;	 0.000;	 6.967;	75.946;	 1.573;
10,56;	 0.000;	 7.228;	75.999;	 2.507;
10,58;	 0.000;	 7.175;	76.477;	 1.079;
10,6;	 0.000;	 7.228;	75.999;	 2.013;
10,62;	 0.000;	 7.593;	76.796;	 1.628;
10,64;	 0.000;	 7.540;	77.167;	 1.243;
10,66;	 0.000;	 7.749;	77.167;	 1.079;
10,68;	 0.000;	 6.654;	76.583;	 1.903;
10,7;	 0.000;	 7.019;	76.902;	 1.958;
10,72;	 0.000;	 6.810;	77.645;	 1.573;
10,74;	 0.000;	 6.341;	76.637;	 2.617;
10,76;	 0.000;	 6.862;	77.592;	 2.177;
10,78;	 0.000;	 6.915;	77.911;	 1.793;
10,8;	 0.000;	 7.332;	78.389;	 2.068;
10,82;	 0.000;	 6.967;	78.229;	 2.068;
10,84;	 0.000;	 6.810;	78.282;	 1.793;
10,86;	 0.000;	 7.332;	78.495;	 1.463;
10,88;	 0.000;	 7.019;	78.601;	 1.683;
10,9;	 0.000;	 7.175;	78.654;	 1.903;
10,92;	 0.000;	 7.228;	78.548;	 1.793;
10,94;	 0.000;	 7.228;	79.344;	 1.134;
10,96;	 0.000;	 6.654;	78.601;	 2.287;
10,98;	 0.000;	 7.123;	79.291;	 1.903;
11;	 0.000;	 7.071;	79.716;	 1.903;
11,02;	 0.000;	 7.436;	79.822;	 2.068;
11,04;	 0.000;	 7.280;	79.981;	 2.232;
11,06;	 0.000;	 6.915;	80.088;	 2.177;
11,08;	 0.000;	 7.384;	80.194;	 2.452;
11,1;	 0.000;	 7.488;	80.459;	 2.232;
11,12;	 0.000;	 7.228;	80.725;	 2.123;
11,14;	 0.000;	 7.540;	80.884;	 2.232;
11,16;	 0.000;	 7.488;	81.415;	 1.738;
11,18;	 0.000;	 7.071;	80.831;	 2.177;
11,2;	 0.000;	 7.488;	81.574;	 1.793;
11,22;	 0.000;	 7.436;	81.521;	 1.628;
11,24;	 0.000;	 7.801;	81.893;	 1.683;
11,26;	 0.000;	 7.593;	81.574;	 1.958;
11,28;	 0.000;	 7.958;	82.636;	 1.134;
11,3;	 0.000;	 7.384;	81.521;	 1.848;
11,32;	 0.000;	 7.540;	82.318;	 1.408;
11,34;	 0.000;	 7.801;	82.530;	 1.903;
11,36;	 0.000;	 7.175;	82.424;	 2.013;
11,38;	 0.000;	 7.488;	82.424;	 2.507;
11,4;	 0.000;	 7.384;	82.955;	 2.452;
11,42;	 0.000;	 7.593;	83.220;	 1.848;
11,44;	 0.000;	 7.593;	83.433;	 1.848;
11,46;	 0.000;	 8.010;	83.857;	 1.188;
11,48;	 0.000;	 7.593;	84.017;	 1.024;
11,5;	 0.000;	 7.593;	84.017;	 1.353;
11,52;	 0.000;	 8.166;	84.707;	 0.804;
11,54;	 0.000;	 7.645;	83.804;	 1.573;
11,56;	 0.000;	 7.488;	84.017;	 0.969;
11,58;	 0.000;	 7.958;	84.548;	 1.079;
11,6;	 0.000;	 7.749;	84.335;	 1.683;
11,62;	 0.000;	 7.801;	84.441;	 0.914;
11,64;	 0.000;	 7.853;	84.707;	 1.518;
11,66;	 0.000;	 7.958;	85.503;	 1.188;
11,68;	 0.000;	 8.166;	85.556;	 1.243;
11,7;	 0.000;	 7.801;	85.716;	 0.749;
11,72;	 0.000;	 7.436;	85.291;	 1.628;
11,74;	 0.000;	 7.906;	86.247;	 1.079;
11,76;	 0.000;	 7.593;	85.928;	 1.243;
11,78;	 0.000;	 7.280;	85.981;	 1.903;
11,8;	 0.000;	 7.697;	86.353;	 1.353;
11,82;	 0.000;	 7.280;	86.618;	 1.353;
11,84;	 0.000;	 7.906;	86.831;	 1.353;
11,86;	 0.000;	 7.697;	86.618;	 1.298;
11,88;	 0.000;	 7.801;	86.990;	 1.243;
11,9;	 0.000;	 8.010;	86.990;	 1.793;
11,92;	 0.000;	 8.166;	87.202;	 1.134;
11,94;	 0.000;	 8.271;	87.574;	 1.134;
11,96;	 0.000;	 8.323;	87.946;	 1.079;
11,98;	 0.000;	 8.218;	87.892;	 0.804;
12;	 0.000;	 7.749;	87.946;	 1.298;
12,02;	 0.000;	 8.062;	88.264;	 1.353;
12,04;	 0.000;	 8.010;	88.689;	 1.353;
12,06;	 0.000;	 7.958;	88.530;	 1.298;
12,08;	 0.000;	 8.218;	88.689;	 1.463;
12,1;	 0.000;	 8.010;	88.901;	 1.738;
12,12;	 0.000;	 8.218;	89.167;	 1.188;
12,14;	 0.000;	 7.697;	88.742;	 1.353;
12,16;	 0.000;	 7.958;	89.273;	 0.749;
12,18;	 0.000;	 8.531;	89.804;	 1.463;
12,2;	 0.000;	 7.906;	89.326;	 1.518;
12,22;	 0.000;	 8.427;	89.698;	 1.573;
12,24;	 0.000;	 8.218;	89.804;	 1.243;
12,26;	 0.000;	 8.323;	89.804;	 1.408;
12,28;	 0.000;	 8.114;	90.335;	 0.914;
12,3;	 0.000;	 7.958;	89.910;	 1.188;
12,32;	 0.000;	 8.218;	90.282;	 0.639;
12,34;	 0.000;	 8.688;	90.653;	 1.079;
12,36;	 0.000;	 7.228;	89.698;	 2.397;
12,38;	 0.000;	 8.271;	90.600;	 1.573;
12,4;	 0.000;	 7.749;	90.866;	 1.408;
12,42;	 0.000;	 8.062;	90.706;	 1.134;
12,44;	 0.000;	 7.853;	91.025;	 1.573;
12,46;	 0.000;	 8.010;	91.450;	 0.914;
12,48;	 0.000;	 7.436;	90.919;	 1.738;
12,5;	 0.000;	 8.114;	91.344;	 1.408;
12,52;	 0.000;	 7.540;	91.609;	 1.573;
12,54;	 0.000;	 8.218;	91.609;	 1.793;
12,56;	 0.000;	 8.271;	91.821;	 1.024;
12,58;	 0.000;	 7.749;	91.768;	 1.738;
12,6;	 0.000;	 7.853;	92.087;	 1.079;
12,62;	 0.000;	 8.271;	92.087;	 1.408;
12,64;	 0.000;	 8.427;	92.724;	 1.024;
12,66;	 0.000;	 8.531;	92.990;	 0.859;
12,68;	 0.000;	 7.853;	92.512;	 1.353;
12,7;	 0.000;	 7.906;	93.202;	 1.903;
12,72;	 0.000;	 8.218;	93.149;	 1.079;
12,74;	 0.000;	 7.540;	92.883;	 1.518;
12,76;	 0.000;	 7.853;	93.361;	 1.903;
12,78;	 0.000;	 8.062;	93.574;	 1.573;
12,8;	 0.000;	 8.479;	94.104;	 1.243;
12,82;	 0.000;	 8.218;	94.370;	 1.408;
12,84;	 0.000;	 8.479;	94.317;	 1.188;
12,86;	 0.000;	 8.062;	93.839;	 1.353;
12,88;	 0.000;	 8.062;	94.211;	 1.408;
12,9;	 0.000;	 8.218;	94.423;	 1.408;
12,92;	 0.000;	 8.323;	94.423;	 1.353;
12,94;	 0.000;	 8.271;	94.370;	 1.683;
12,96;	 0.000;	 8.427;	94.635;	 1.573;
12,98;	 0.000;	 8.218;	94.635;	 1.848;
13;	 0.000;	 8.479;	95.060;	 1.573;
13,02;	 0.000;	 8.114;	95.273;	 1.683;
13,04;	 0.000;	 8.166;	95.910;	 0.914;
13,06;	 0.000;	 8.114;	96.334;	 1.518;
13,08;	 0.000;	 7.853;	95.432;	 1.573;
13,1;	 0.000;	 7.853;	95.910;	 1.683;
13,12;	 0.000;	 7.958;	96.388;	 1.683;
13,14;	 0.000;	 8.271;	96.334;	 1.848;
13,16;	 0.000;	 8.584;	96.653;	 1.683;
13,18;	 0.000;	 8.531;	97.025;	 1.628;
13,2;	 0.000;	 8.688;	96.547;	 1.683;
13,22;	 0.000;	 8.375;	96.759;	 3.771;
13,24;	 0.000;	 8.062;	96.016;	 4.650;
13,26;	 0.000;	 7.749;	96.122;	 4.595;
13,28;	 0.000;	 8.479;	96.706;	 4.595;
13,3;	 0.000;	 7.958;	96.441;	 4.155;
13,32;	 0.000;	 7.645;	96.494;	 4.870;
13,34;	 0.000;	 7.593;	96.653;	 5.089;
13,36;	 0.000;	 8.166;	96.972;	 4.925;
13,38;	 0.000;	 8.271;	97.131;	 4.925;
13,4;	 0.000;	 8.062;	97.343;	 4.705;
13,42;	 0.000;	 7.958;	97.609;	 4.540;
13,44;	 0.000;	 7.645;	97.290;	 5.364;
13,46;	 0.000;	 8.062;	97.821;	 4.760;
13,48;	 0.000;	 7.749;	98.140;	 4.595;
13,5;	 0.000;	 8.114;	98.299;	 4.430;
13,52;	 0.000;	 7.593;	98.511;	 4.705;
13,54;	 0.000;	 8.010;	98.193;	 4.705;
13,56;	 0.000;	 8.271;	98.405;	 4.046;
13,58;	 0.000;	 8.010;	98.033;	 4.980;
13,6;	 0.000;	 8.062;	98.617;	 4.870;
13,62;	 0.000;	 8.375;	98.511;	 4.540;
13,64;	 0.000;	 8.114;	99.255;	 4.925;
13,66;	 0.000;	 8.688;	98.564;	 5.364;
13,68;	 0.000;	 8.427;	99.361;	 5.144;
13,7;	 0.000;	 7.853;	99.361;	 4.925;
13,72;	 0.000;	 8.218;	99.042;	 5.749;
13,74;	 0.000;	 7.749;	99.573;	 5.199;
13,76;	 0.000;	 7.853;	99.520;	 5.309;
13,78;	 0.000;	 8.010;	100.104;	 5.144;
13,8;	 0.000;	 8.114;	99.679;	 5.584;
13,82;	 0.000;	 7.958;	100.210;	 5.199;
13,84;	 0.000;	 8.166;	100.582;	 5.089;
13,86;	 0.000;	 7.749;	100.051;	 5.254;
13,88;	 0.000;	 8.323;	100.210;	 5.694;
13,9;	 0.000;	 8.271;	99.892;	 5.584;
13,92;	 0.000;	 8.271;	100.847;	 4.980;
13,94;	 0.000;	 8.323;	100.582;	 5.474;
13,96;	 0.000;	 7.801;	101.219;	 5.309;
13,98;	 0.000;	 8.218;	100.954;	 5.144;
14;	 0.000;	 8.375;	101.060;	 5.254;
14,02;	 0.000;	 8.062;	101.538;	 5.254;
14,04;	 0.000;	 8.531;	101.591;	 5.199;
14,06;	 0.000;	 8.114;	101.909;	 5.254;
14,08;	 0.000;	 8.062;	102.175;	 4.815;
14,1;	 0.000;	 7.436;	101.431;	 5.584;
14,12;	 0.000;	 7.697;	101.856;	 6.188;
14,14;	 0.000;	 8.114;	102.546;	 5.035;
14,16;	 0.000;	 8.062;	102.015;	 5.749;
14,18;	 0.000;	 7.853;	102.600;	 5.089;
14,2;	 0.000;	 7.906;	101.644;	 5.749;
14,22;	 0.000;	 7.853;	102.812;	 5.364;
14,24;	 0.000;	 8.584;	102.706;	 5.639;
14,26;	 0.000;	 8.479;	103.449;	 4.925;
14,28;	 0.000;	 8.792;	103.396;	 4.815;
14,3;	 0.000;	 8.271;	102.812;	 5.364;
14,32;	 0.000;	 8.584;	103.502;	 5.254;
14,34;	 0.000;	 7.801;	102.812;	 5.749;
14,36;	 0.000;	 7.958;	104.086;	 4.650;
14,38;	 0.000;	 8.166;	103.661;	 4.925;
14,4;	 0.000;	 8.271;	103.449;	 5.364;
14,42;	 0.000;	 8.166;	104.405;	 5.364;
14,44;	 0.000;	 8.010;	104.511;	 5.309;
14,46;	 0.000;	 8.271;	103.927;	 5.749;
14,48;	 0.000;	 8.062;	104.776;	 5.144;
14,5;	 0.000;	 8.375;	104.723;	 4.430;
14,52;	 0.000;	 8.636;	104.564;	 5.584;
14,54;	 0.000;	 8.479;	105.148;	 4.870;
14,56;	 0.000;	 8.323;	104.723;	 5.089;
14,58;	 0.000;	 8.271;	104.352;	 6.024;
14,6;	 0.000;	 8.636;	104.989;	 5.254;
14,62;	 0.000;	 8.531;	105.042;	 5.035;
14,64;	 0.000;	 8.636;	105.201;	 5.364;
14,66;	 0.000;	 8.479;	105.626;	 5.089;
14,68;	 0.000;	 8.427;	105.944;	 5.144;
14,7;	 0.000;	 8.584;	105.944;	 5.364;
14,72;	 0.000;	 8.427;	105.944;	 5.749;
14,74;	 0.000;	 8.323;	105.891;	 6.353;
14,76;	 0.000;	 8.010;	106.953;	 4.815;
14,78;	 0.000;	 8.218;	106.528;	 4.925;
14,8;	 0.000;	 8.010;	106.210;	 5.859;
14,82;	 0.000;	 8.427;	106.900;	 6.078;
14,84;	 0.000;	 8.479;	106.900;	 5.804;
14,86;	 0.000;	 8.531;	106.794;	 5.914;
14,88;	 0.000;	 7.906;	106.475;	 5.859;
14,9;	 0.000;	 8.271;	106.688;	 5.804;
14,92;	 0.000;	 8.323;	106.847;	 5.749;
14,94;	 0.000;	 8.531;	106.741;	 5.749;
14,96;	 0.000;	 8.271;	107.059;	 5.804;
14,98;	 0.000;	 8.479;	107.219;	 5.529;
15;	 0.000;	 8.271;	107.113;	 6.188;
15,02;	 0.000;	 8.166;	107.643;	 5.419;
15,04;	 0.000;	 8.531;	108.068;	 5.254;
15,06;	 0.000;	 8.062;	107.909;	 6.188;
15,08;	 0.000;	 8.427;	108.121;	 6.353;
15,1;	 0.000;	 8.479;	108.121;	 5.694;
15,12;	 0.000;	 8.427;	108.387;	 5.694;
15,14;	 0.000;	 8.218;	108.174;	 5.969;
15,16;	 0.000;	 8.636;	108.599;	 5.584;
15,18;	 0.000;	 8.010;	108.599;	 6.188;
15,2;	 0.000;	 8.636;	108.971;	 5.749;
15,22;	 0.000;	 8.584;	108.758;	 5.309;
15,24;	 0.000;	 8.531;	108.546;	 6.133;
15,26;	 0.000;	 8.896;	108.971;	 5.694;
15,28;	 0.000;	 8.218;	108.971;	 5.309;
15,3;	 0.000;	 9.418;	109.980;	 4.265;
15,32;	 0.000;	 9.001;	110.139;	 4.540;
15,34;	 0.000;	 9.261;	110.351;	 4.650;
15,36;	 0.000;	 9.105;	110.245;	 4.870;
15,38;	 0.000;	 8.688;	110.457;	 4.485;
15,4;	 0.000;	 9.157;	110.882;	 4.430;
15,42;	 0.000;	 9.053;	110.670;	 4.705;
15,44;	 0.000;	 8.688;	110.882;	 4.870;
15,46;	 0.000;	 9.001;	110.829;	 5.089;
15,48;	 0.000;	 8.636;	110.882;	 4.870;
15,5;	 0.000;	 9.001;	110.988;	 4.595;
15,52;	 0.000;	 9.261;	111.519;	 5.144;
15,54;	 0.000;	 9.314;	111.413;	 4.705;
15,56;	 0.000;	 9.157;	111.307;	 4.870;
15,58;	 0.000;	 8.949;	111.413;	 4.595;
15,6;	 0.000;	 9.053;	111.307;	 4.870;
15,62;	 0.000;	 9.470;	111.732;	 4.485;
15,64;	 0.000;	 8.792;	111.997;	 3.991;
15,66;	 0.000;	 9.001;	112.156;	 4.595;
15,68;	 0.000;	 9.157;	112.475;	 4.375;
15,7;	 0.000;	 8.949;	112.369;	 4.265;
15,72;	 0.000;	 8.740;	112.316;	 5.309;
15,74;	 0.000;	 8.323;	112.369;	 5.254;
15,76;	 0.000;	 9.105;	112.316;	 4.815;
15,78;	 0.000;	 9.001;	112.687;	 5.474;
15,8;	 0.000;	 8.949;	113.271;	 4.815;
15,82;	 0.000;	 9.105;	113.378;	 4.870;
15,84;	 0.000;	 9.522;	113.271;	 4.485;
15,86;	 0.000;	 9.418;	113.696;	 4.815;
15,88;	 0.000;	 9.105;	113.059;	 5.144;
15,9;	 0.000;	 9.314;	113.271;	 4.870;
15,92;	 0.000;	 9.314;	113.484;	 4.595;
15,94;	 0.000;	 9.261;	113.855;	 4.650;
15,96;	 0.000;	 9.522;	113.855;	 4.925;
15,98;	 0.000;	 9.574;	114.333;	 4.815;
16;	 0.000;	 9.522;	113.855;	 5.144;
16,02;	 0.000;	 9.418;	114.280;	 4.485;
16,04;	 0.000;	 9.418;	114.386;	 4.815;
16,06;	 0.000;	 8.949;	114.599;	 5.419;
16,08;	 0.000;	 9.261;	114.970;	 5.089;
16,1;	 0.000;	 8.896;	114.917;	 5.089;
16,12;	 0.000;	 9.209;	115.077;	 4.870;
16,14;	 0.000;	 9.418;	115.024;	 4.980;
16,16;	 0.000;	 9.105;	115.130;	 5.144;
16,18;	 0.000;	 9.679;	115.342;	 4.650;
16,2;	 0.000;	 9.001;	115.236;	 4.595;
16,22;	 0.000;	 9.314;	115.342;	 4.870;
16,24;	 0.000;	 9.314;	115.554;	 4.980;
16,26;	 0.000;	 9.887;	115.979;	 4.430;
16,28;	 0.000;	 9.470;	115.661;	 4.485;
16,3;	 0.000;	 9.783;	116.032;	 5.639;
16,32;	 0.000;	 9.835;	116.032;	 4.815;
16,34;	 0.000;	 9.574;	116.616;	 5.035;
16,36;	 0.000;	 9.574;	116.510;	 5.694;
16,38;	 0.000;	 9.418;	116.510;	 5.419;
16,4;	 0.000;	 9.835;	116.882;	 5.309;
16,42;	 0.000;	 9.522;	116.776;	 5.529;
16,44;	 0.000;	 9.522;	117.094;	 5.144;
16,46;	 0.000;	 8.896;	116.616;	 6.353;
16,48;	 0.000;	 9.418;	117.891;	 4.870;
16,5;	 0.000;	 9.679;	117.625;	 5.529;
16,52;	 0.000;	 9.627;	117.784;	 5.199;
16,54;	 0.000;	 8.949;	117.413;	 5.804;
16,56;	 0.000;	 9.731;	117.944;	 4.595;
16,58;	 0.000;	 9.627;	117.678;	 5.089;
16,6;	 0.000;	 9.731;	118.050;	 5.089;
16,62;	 0.000;	 9.731;	117.678;	 5.584;
16,64;	 0.000;	 9.835;	118.209;	 4.925;
16,66;	 0.000;	 9.314;	118.050;	 5.364;
16,68;	 0.000;	 9.366;	118.156;	 5.914;
16,7;	 0.000;	 9.783;	119.006;	 5.035;
16,72;	 0.000;	 9.731;	119.112;	 5.089;
16,74;	 0.000;	 9.574;	118.634;	 5.199;
16,76;	 0.000;	 9.418;	119.377;	 5.144;
16,78;	 0.000;	 9.261;	118.687;	 5.639;
16,8;	 0.000;	 9.418;	119.643;	 5.254;
16,82;	 0.000;	 9.314;	119.165;	 4.925;
16,84;	 0.000;	 9.314;	119.590;	 5.144;
16,86;	 0.000;	 9.522;	119.112;	 5.309;
16,88;	 0.000;	 9.679;	119.590;	 4.870;
16,9;	 0.000;	 9.992;	119.430;	 5.584;
16,92;	 0.000;	 9.470;	119.377;	 5.089;
16,94;	 0.000;	 9.731;	119.802;	 5.089;
16,96;	 0.000;	10.096;	120.014;	 4.870;
16,98;	 0.000;	 9.783;	119.855;	 5.144;
17;	 0.000;	 9.209;	119.908;	 5.419;
17,02;	 0.000;	 9.522;	119.908;	 5.584;
17,04;	 0.000;	 9.157;	119.802;	 5.914;
17,06;	 0.000;	 9.418;	120.864;	 5.529;
17,08;	 0.000;	 9.314;	120.651;	 5.474;
17,1;	 0.000;	 9.731;	120.970;	 5.694;
17,12;	 0.000;	 9.939;	120.864;	 5.584;
17,14;	 0.000;	 9.731;	121.182;	 5.089;
17,16;	 0.000;	 9.261;	121.076;	 5.749;
17,18;	 0.000;	 9.627;	121.023;	 5.529;
17,2;	 0.000;	 9.105;	120.545;	 5.914;
17,22;	 0.000;	 9.522;	120.970;	 5.804;
17,24;	 0.000;	 9.418;	121.023;	 5.419;
17,26;	 0.000;	 9.053;	120.651;	 6.408;
17,28;	 0.000;	 9.470;	121.236;	 5.639;
17,3;	 0.000;	 9.574;	121.182;	 5.584;
17,32;	 0.000;	 9.679;	121.182;	 5.804;
17,34;	 0.000;	 9.574;	121.023;	 6.353;
17,36;	 0.000;	 9.470;	121.395;	 5.969;
17,38;	 0.000;	 9.731;	122.191;	 5.144;
17,4;	 0.000;	 9.314;	121.926;	 5.969;
17,42;	 0.000;	 9.731;	122.350;	 5.254;
17,44;	 0.000;	 9.418;	122.244;	 5.639;
17,46;	 0.000;	 9.783;	122.350;	 5.254;
17,48;	 0.000;	 9.522;	122.616;	 5.694;
17,5;	 0.000;	 9.574;	122.510;	 5.474;
17,52;	 0.000;	 9.679;	122.935;	 5.969;
17,54;	 0.000;	 9.835;	123.094;	 5.914;
17,56;	 0.000;	 9.574;	123.041;	 5.254;
17,58;	 0.000;	 9.887;	123.147;	 5.639;
17,6;	 0.000;	 9.522;	122.828;	 5.309;
17,62;	 0.000;	 9.470;	122.510;	 6.463;
17,64;	 0.000;	 9.939;	122.935;	 5.144;
17,66;	 0.000;	10.252;	123.465;	 4.540;
17,68;	 0.000;	 9.887;	124.156;	 4.705;
17,7;	 0.000;	 9.731;	124.156;	 4.980;
17,72;	 0.000;	 9.731;	123.943;	 4.925;
17,74;	 0.000;	10.409;	124.899;	 4.870;
17,76;	 0.000;	 9.783;	124.793;	 4.430;
17,78;	 0.000;	 9.731;	124.315;	 5.254;
17,8;	 0.000;	 9.731;	124.474;	 4.870;
17,82;	 0.000;	 9.522;	124.846;	 4.925;
17,84;	 0.000;	10.044;	125.111;	 4.375;
17,86;	 0.000;	 9.992;	124.846;	 4.320;
17,88;	 0.000;	10.513;	124.634;	 4.650;
17,9;	 0.000;	 9.992;	125.111;	 4.540;
17,92;	 0.000;	 9.522;	125.005;	 4.485;
17,94;	 0.000;	10.305;	125.058;	 4.430;
17,96;	 0.000;	 9.939;	125.058;	 4.485;
17,98;	 0.000;	10.252;	125.589;	 4.705;
18;	 0.000;	10.148;	125.802;	 4.265;
18,02;	 0.000;	 9.731;	125.642;	 4.485;
18,04;	 0.000;	 9.574;	125.908;	 4.595;
18,06;	 0.000;	 9.731;	125.749;	 4.430;
18,08;	 0.000;	10.044;	126.067;	 4.485;
18,1;	 0.000;	10.096;	125.802;	 4.430;
18,12;	 0.000;	10.409;	126.279;	 4.430;
18,14;	 0.000;	10.096;	126.120;	 4.595;
18,16;	 0.000;	10.044;	126.704;	 4.210;
18,18;	 0.000;	 9.939;	125.695;	 5.144;
18,2;	 0.000;	10.461;	127.076;	 4.375;
18,22;	 0.000;	 9.939;	126.173;	 4.705;
18,24;	 0.000;	 9.992;	126.810;	 4.155;
18,26;	 0.000;	 9.939;	126.545;	 4.485;
18,28;	 0.000;	10.305;	126.757;	 4.430;
18,3;	 0.000;	10.357;	126.970;	 4.485;
18,32;	 0.000;	10.096;	127.394;	 4.375;
18,34;	 0.000;	10.044;	127.288;	 4.760;
18,36;	 0.000;	 9.992;	126.917;	 4.650;
18,38;	 0.000;	 9.887;	127.341;	 4.925;
18,4;	 0.000;	 9.887;	127.235;	 5.254;
18,42;	 0.000;	 9.731;	127.394;	 5.089;
18,44;	 0.000;	10.096;	127.978;	 5.199;
18,46;	 0.000;	 9.939;	127.713;	 4.870;
18,48;	 0.000;	 9.939;	127.819;	 4.925;
18,5;	 0.000;	10.200;	128.297;	 4.815;
18,52;	 0.000;	 9.992;	128.297;	 4.815;
18,54;	 0.000;	 9.574;	127.554;	 5.254;
18,56;	 0.000;	 9.992;	128.244;	 4.650;
18,58;	 0.000;	 9.731;	128.456;	 4.705;
18,6;	 0.000;	10.305;	128.403;	 4.870;
18,62;	 0.000;	 9.939;	127.978;	 5.144;
18,64;	 0.000;	10.461;	128.509;	 4.210;
18,66;	 0.000;	10.409;	128.509;	 5.254;
18,68;	 0.000;	10.357;	128.669;	 4.870;
18,7;	 0.000;	10.200;	128.881;	 4.430;
18,72;	 0.000;	10.252;	128.881;	 4.540;
18,74;	 0.000;	 9.731;	128.881;	 5.529;
18,76;	 0.000;	 9.992;	129.412;	 4.375;
18,78;	 0.000;	 9.992;	129.837;	 4.980;
18,8;	 0.000;	 9.887;	129.200;	 4.980;
18,82;	 0.000;	10.357;	129.518;	 4.760;
18,84;	 0.000;	10.252;	129.890;	 4.320;
18,86;	 0.000;	10.305;	129.518;	 4.870;
18,88;	 0.000;	10.148;	129.093;	 4.485;
18,9;	 0.000;	10.096;	129.518;	 4.265;
18,92;	 0.000;	10.148;	130.155;	 4.430;
18,94;	 0.000;	10.200;	129.624;	 4.540;
18,96;	 0.000;	10.930;	130.155;	 4.375;
18,98;	 0.000;	10.252;	130.102;	 4.705;
19;	 0.000;	10.722;	130.261;	 5.035;
19,02;	 0.000;	10.148;	129.943;	 5.035;
19,04;	 0.000;	10.305;	130.633;	 4.925;
19,06;	 0.000;	10.305;	130.155;	 5.144;
19,08;	 0.000;	10.148;	130.580;	 5.529;
19,1;	 0.000;	10.200;	130.580;	 5.309;
19,12;	 0.000;	10.461;	131.217;	 4.540;
19,14;	 0.000;	 9.939;	131.005;	 5.035;
19,16;	 0.000;	10.305;	130.846;	 5.529;
19,18;	 0.000;	10.096;	131.323;	 4.925;
19,2;	 0.000;	 9.939;	130.792;	 5.309;
19,22;	 0.000;	10.513;	131.536;	 4.760;
19,24;	 0.000;	10.200;	131.058;	 5.529;
19,26;	 0.000;	10.305;	131.430;	 4.980;
19,28;	 0.000;	10.565;	131.642;	 4.925;
19,3;	 0.000;	10.357;	131.430;	 5.309;
19,32;	 0.000;	10.305;	131.642;	 5.144;
19,34;	 0.000;	10.617;	131.907;	 5.089;
