16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.700;	-2.314;	 1.793;
76,86;	 0.000;	-0.804;	-1.943;	 1.518;
76,88;	 0.000;	-0.908;	-1.943;	 1.683;
76,9;	 0.000;	-1.273;	-1.889;	 1.353;
76,92;	 0.000;	-1.012;	-2.527;	 1.518;
76,94;	 0.000;	-1.325;	-2.474;	 1.793;
76,96;	 0.000;	-1.273;	-2.633;	 1.518;
76,98;	 0.000;	-1.221;	-2.155;	 1.848;
77;	 0.000;	-0.960;	-2.367;	 1.848;
77,02;	 0.000;	-1.065;	-2.049;	 2.013;
77,04;	 0.000;	-0.804;	-1.783;	 1.518;
77,06;	 0.000;	-0.908;	-2.049;	 1.573;
77,08;	 0.000;	-1.065;	-2.420;	 1.298;
77,1;	 0.000;	-1.065;	-2.367;	 1.188;
77,12;	 0.000;	-1.482;	-2.951;	 2.068;
77,14;	 0.000;	-0.647;	-2.845;	 1.793;
77,16;	 0.000;	-0.908;	-2.527;	 1.573;
77,18;	 0.000;	-0.908;	-2.527;	 1.573;
77,2;	 0.000;	-1.117;	-2.049;	 1.628;
77,22;	 0.000;	-1.169;	-1.783;	 1.573;
77,24;	 0.000;	-0.856;	-2.845;	 1.683;
77,26;	 0.000;	-1.221;	-1.836;	 0.969;
77,28;	 0.000;	-1.690;	-3.111;	 2.617;
77,3;	 0.000;	-1.430;	-1.836;	 1.298;
77,32;	 0.000;	-1.117;	-2.049;	 2.013;
77,34;	 0.000;	-1.065;	-1.730;	 1.079;
77,36;	 0.000;	-1.378;	-2.420;	 1.738;
77,38;	 0.000;	-1.169;	-2.367;	 1.903;
77,4;	 0.000;	-1.117;	-2.580;	 0.914;
77,42;	 0.000;	-0.960;	-2.474;	 1.353;
77,44;	 0.000;	-0.908;	-2.792;	 1.243;
77,46;	 0.000;	-1.012;	-3.058;	 1.903;
77,48;	 0.000;	-1.169;	-2.367;	 1.683;
77,5;	 0.000;	-0.700;	-2.102;	 1.518;
77,52;	 0.000;	-0.856;	-2.527;	 1.793;
77,54;	 0.000;	-1.065;	-2.633;	 1.628;
77,56;	 0.000;	-1.273;	-2.049;	 1.793;
77,58;	 0.000;	-0.804;	-2.527;	 1.463;
77,6;	 0.000;	-1.430;	-2.102;	 2.013;
77,62;	 0.000;	-1.273;	-2.474;	 2.013;
77,64;	 0.000;	-1.325;	-2.155;	 1.518;
77,66;	 0.000;	-1.169;	-2.049;	 1.573;
77,68;	 0.000;	-1.065;	-2.102;	 1.353;
77,7;	 0.000;	-1.117;	-2.102;	 1.848;
77,72;	 0.000;	-0.960;	-2.155;	 1.793;
77,74;	 0.000;	-0.908;	-2.102;	 1.628;
77,76;	 0.000;	-0.595;	-2.155;	 1.298;
77,78;	 0.000;	-0.491;	-2.474;	 1.573;
77,8;	 0.000;	-0.804;	-2.367;	 1.683;
77,82;	 0.000;	-0.908;	-2.208;	 1.793;
77,84;	 0.000;	-0.960;	-2.314;	 1.463;
77,86;	 0.000;	-1.065;	-2.580;	 2.177;
77,88;	 0.000;	-1.325;	-2.686;	 1.463;
77,9;	 0.000;	-1.065;	-2.527;	 1.683;
77,92;	 0.000;	-1.378;	-2.792;	 2.123;
77,94;	 0.000;	-1.065;	-2.686;	 1.793;
77,96;	 0.000;	-1.012;	-2.633;	 1.958;
77,98;	 0.000;	-0.856;	-2.739;	 1.628;
78;	 0.000;	-0.908;	-2.261;	 1.243;
78,02;	 0.000;	-0.856;	-2.420;	 1.958;
78,04;	 0.000;	-1.169;	-1.677;	 0.749;
78,06;	 0.000;	-0.804;	-2.367;	 1.958;
78,08;	 0.000;	-1.065;	-2.580;	 1.628;
78,1;	 0.000;	-1.221;	-2.845;	 1.738;
78,12;	 0.000;	-0.647;	-2.898;	 1.518;
78,14;	 0.000;	-0.960;	-2.474;	 1.683;
78,16;	 0.000;	-1.065;	-2.527;	 1.628;
78,18;	 0.000;	-0.700;	-2.314;	 1.463;
78,2;	 0.000;	-0.856;	-2.739;	 1.408;
78,22;	 0.000;	-0.647;	-2.367;	 1.573;
78,24;	 0.000;	-1.534;	-2.686;	 1.793;
78,26;	 0.000;	-1.273;	-2.261;	 2.013;
78,28;	 0.000;	-1.117;	-2.474;	 1.353;
78,3;	 0.000;	-0.908;	-2.474;	 2.013;
78,32;	 0.000;	-0.960;	-1.996;	 1.518;
78,34;	 0.000;	-0.700;	-1.889;	 1.573;
78,36;	 0.000;	-1.012;	-2.102;	 1.738;
78,38;	 0.000;	-1.169;	-1.730;	 1.079;
78,4;	 0.000;	-1.221;	-2.633;	 1.573;
78,42;	 0.000;	-0.960;	-2.580;	 1.134;
78,44;	 0.000;	-0.804;	-2.580;	 1.024;
78,46;	 0.000;	-1.378;	-2.580;	 1.683;
78,48;	 0.000;	-1.117;	-2.898;	 1.243;
78,5;	 0.000;	-0.960;	-2.633;	 1.683;
78,52;	 0.000;	-0.752;	-2.474;	 1.353;
78,54;	 0.000;	-0.595;	-2.474;	 1.134;
78,56;	 0.000;	-0.960;	-2.898;	 1.628;
78,58;	 0.000;	-1.117;	-2.686;	 1.573;
78,6;	 0.000;	-1.117;	-2.261;	 1.628;
78,62;	 0.000;	-1.117;	-2.367;	 1.408;
78,64;	 0.000;	-1.430;	-2.208;	 2.068;
78,66;	 0.000;	-1.065;	-2.261;	 1.793;
78,68;	 0.000;	-1.065;	-2.049;	 1.573;
78,7;	 0.000;	-1.065;	-2.474;	 1.408;
78,72;	 0.000;	-1.117;	-2.261;	 1.188;
78,74;	 0.000;	-0.960;	-2.420;	 1.738;
78,76;	 0.000;	-0.960;	-2.314;	 1.188;
78,78;	 0.000;	-0.908;	-2.898;	 1.134;
78,8;	 0.000;	-0.804;	-2.527;	 1.079;
78,82;	 0.000;	-1.221;	-2.633;	 1.518;
78,84;	 0.000;	-1.065;	-2.527;	 1.463;
78,86;	 0.000;	-1.273;	-2.898;	 2.068;
78,88;	 0.000;	-0.804;	-2.580;	 1.079;
78,9;	 0.000;	-1.638;	-2.686;	 1.793;
78,92;	 0.000;	-1.325;	-2.739;	 2.068;
78,94;	 0.000;	-1.012;	-2.261;	 1.463;
78,96;	 0.000;	-1.012;	-2.261;	 1.518;
78,98;	 0.000;	-1.221;	-1.889;	 2.342;
79;	 0.000;	-1.273;	-2.049;	 2.013;
79,02;	 0.000;	-0.856;	-2.527;	 1.079;
79,04;	 0.000;	-1.221;	-1.889;	 1.628;
79,06;	 0.000;	-0.543;	-2.208;	 1.298;
79,08;	 0.000;	-0.856;	-2.474;	 1.408;
79,1;	 0.000;	-1.221;	-2.845;	 1.573;
79,12;	 0.000;	-0.856;	-2.527;	 1.188;
79,14;	 0.000;	-0.700;	-1.730;	 0.914;
79,16;	 0.000;	-0.804;	-2.951;	 1.683;
79,18;	 0.000;	-1.012;	-1.996;	 1.298;
79,2;	 0.000;	-0.804;	-2.686;	 1.243;
79,22;	 0.000;	-1.117;	-2.951;	 2.123;
79,24;	 0.000;	-1.534;	-2.633;	 1.628;
79,26;	 0.000;	-1.012;	-2.739;	 1.848;
79,28;	 0.000;	-1.117;	-2.261;	 1.628;
79,3;	 0.000;	-0.908;	-2.155;	 1.408;
79,32;	 0.000;	-1.221;	-2.155;	 1.518;
79,34;	 0.000;	-0.908;	-2.314;	 1.628;
79,36;	 0.000;	-0.960;	-2.208;	 1.188;
79,38;	 0.000;	-0.908;	-2.474;	 1.408;
79,4;	 0.000;	-1.012;	-2.898;	 1.683;
79,42;	 0.000;	-0.908;	-2.580;	 0.969;
79,44;	 0.000;	-1.117;	-2.420;	 1.518;
79,46;	 0.000;	-0.804;	-2.155;	 1.353;
79,48;	 0.000;	-1.221;	-2.633;	 1.298;
79,5;	 0.000;	-0.595;	-2.155;	 1.243;
79,52;	 0.000;	-1.065;	-2.314;	 1.408;
79,54;	 0.000;	-1.169;	-1.624;	 1.188;
79,56;	 0.000;	-1.221;	-2.420;	 1.738;
79,58;	 0.000;	-1.430;	-1.836;	 1.408;
79,6;	 0.000;	-1.065;	-2.686;	 1.848;
79,62;	 0.000;	-0.960;	-2.155;	 1.573;
79,64;	 0.000;	-0.647;	-2.049;	 1.793;
79,66;	 0.000;	-0.908;	-2.261;	 1.353;
79,68;	 0.000;	-1.169;	-1.836;	 1.958;
79,7;	 0.000;	-1.325;	-2.314;	 1.848;
79,72;	 0.000;	-0.908;	-2.102;	 1.408;
79,74;	 0.000;	-1.065;	-2.474;	 1.134;
79,76;	 0.000;	-0.647;	-2.420;	 0.804;
79,78;	 0.000;	-1.117;	-2.527;	 1.958;
79,8;	 0.000;	-0.700;	-2.049;	 1.188;
79,82;	 0.000;	-1.221;	-2.686;	 1.134;
79,84;	 0.000;	-1.012;	-2.527;	 1.408;
79,86;	 0.000;	-1.169;	-2.420;	 2.123;
79,88;	 0.000;	-0.960;	-2.580;	 1.463;
79,9;	 0.000;	-1.378;	-1.836;	 1.408;
79,92;	 0.000;	-1.169;	-2.367;	 1.683;
79,94;	 0.000;	-1.169;	-2.049;	 1.848;
79,96;	 0.000;	-1.117;	-2.580;	 1.793;
79,98;	 0.000;	-1.169;	-2.367;	 1.903;
80;	 0.000;	-1.169;	-2.208;	 1.353;
80,02;	 0.000;	-1.065;	-2.474;	 1.628;
80,04;	 0.000;	-1.273;	-2.261;	 1.134;
80,06;	 0.000;	-1.221;	-2.420;	 1.518;
80,08;	 0.000;	-0.700;	-2.580;	 1.463;
80,1;	 0.000;	-1.482;	-2.420;	 1.463;
80,12;	 0.000;	-1.012;	-2.527;	 1.353;
80,14;	 0.000;	-1.012;	-2.261;	 1.243;
80,16;	 0.000;	-1.065;	-3.058;	 1.298;
80,18;	 0.000;	-0.543;	-2.314;	 1.024;
80,2;	 0.000;	-1.117;	-2.739;	 2.013;
80,22;	 0.000;	-1.169;	-2.580;	 1.298;
80,24;	 0.000;	-1.065;	-2.474;	 1.628;
80,26;	 0.000;	-1.117;	-2.686;	 1.518;
80,28;	 0.000;	-1.169;	-2.580;	 1.683;
80,3;	 0.000;	-1.117;	-2.155;	 1.518;
80,32;	 0.000;	-0.960;	-2.155;	 2.287;
80,34;	 0.000;	-0.908;	-2.261;	 1.573;
80,36;	 0.000;	-1.065;	-2.367;	 1.793;
80,38;	 0.000;	-0.960;	-2.580;	 1.958;
80,4;	 0.000;	-0.647;	-2.367;	 1.353;
80,42;	 0.000;	-1.117;	-2.686;	 1.353;
80,44;	 0.000;	-0.960;	-2.420;	 1.243;
80,46;	 0.000;	-0.908;	-2.792;	 1.573;
80,48;	 0.000;	-0.908;	-2.686;	 1.134;
80,5;	 0.000;	-1.117;	-3.111;	 1.573;
80,52;	 0.000;	-1.065;	-2.314;	 1.628;
80,54;	 0.000;	-0.804;	-2.049;	 1.243;
80,56;	 0.000;	-1.117;	-2.474;	 1.848;
80,58;	 0.000;	-0.595;	-2.208;	 1.958;
80,6;	 0.000;	-0.960;	-1.943;	 1.298;
80,62;	 0.000;	-1.117;	-2.049;	 1.573;
80,64;	 0.000;	-1.065;	-2.367;	 1.298;
80,66;	 0.000;	-1.117;	-2.527;	 1.793;
80,68;	 0.000;	-1.169;	-2.420;	 2.123;
80,7;	 0.000;	-1.325;	-2.739;	 1.848;
80,72;	 0.000;	-1.065;	-2.474;	 1.243;
80,74;	 0.000;	-1.065;	-2.261;	 1.738;
80,76;	 0.000;	-0.856;	-2.474;	 1.573;
80,78;	 0.000;	-0.856;	-2.474;	 1.628;
80,8;	 0.000;	-1.012;	-2.420;	 1.134;
80,82;	 0.000;	-1.012;	-2.474;	 1.188;
80,84;	 0.000;	-1.169;	-2.580;	 1.408;
80,86;	 0.000;	-1.065;	-2.633;	 1.958;
80,88;	 0.000;	-0.960;	-2.420;	 1.463;
80,9;	 0.000;	-1.117;	-2.527;	 1.573;
80,92;	 0.000;	-1.273;	-2.420;	 1.573;
80,94;	 0.000;	-1.378;	-2.049;	 1.848;
80,96;	 0.000;	-1.169;	-2.155;	 2.123;
80,98;	 0.000;	-1.430;	-2.102;	 1.738;
81;	 0.000;	-1.273;	-2.474;	 1.408;
81,02;	 0.000;	-1.430;	-2.420;	 2.177;
81,04;	 0.000;	-1.586;	-1.943;	 1.573;
81,06;	 0.000;	-1.325;	-2.527;	 1.848;
81,08;	 0.000;	-1.117;	-2.314;	 1.628;
81,1;	 0.000;	-1.117;	-2.420;	 1.353;
81,12;	 0.000;	-0.960;	-2.580;	 2.123;
81,14;	 0.000;	-0.752;	-2.314;	 0.914;
81,16;	 0.000;	-1.065;	-2.686;	 1.408;
81,18;	 0.000;	-0.700;	-2.102;	 1.188;
81,2;	 0.000;	-1.065;	-2.633;	 1.134;
81,22;	 0.000;	-0.908;	-2.367;	 1.628;
81,24;	 0.000;	-1.378;	-2.686;	 1.353;
81,26;	 0.000;	-1.430;	-2.474;	 1.573;
81,28;	 0.000;	-1.325;	-2.420;	 1.793;
81,3;	 0.000;	-2.003;	-2.474;	 1.848;
81,32;	 0.000;	-1.117;	-2.527;	 1.793;
81,34;	 0.000;	-0.804;	-1.783;	 2.123;
81,36;	 0.000;	-1.430;	-2.261;	 1.958;
81,38;	 0.000;	-1.169;	-2.261;	 1.408;
81,4;	 0.000;	-1.325;	-2.367;	 2.123;
81,42;	 0.000;	-1.378;	-1.943;	 1.079;
81,44;	 0.000;	-1.690;	-3.323;	 2.397;
81,46;	 0.000;	-0.960;	-2.792;	 1.408;
81,48;	 0.000;	-1.065;	-2.633;	 1.628;
81,5;	 0.000;	-1.012;	-2.580;	 1.079;
81,52;	 0.000;	-1.378;	-2.474;	 1.573;
81,54;	 0.000;	-1.065;	-2.580;	 1.408;
81,56;	 0.000;	-0.960;	-3.217;	 2.342;
81,58;	 0.000;	-1.325;	-2.102;	 2.013;
81,6;	 0.000;	-1.273;	-2.527;	 1.573;
81,62;	 0.000;	-1.065;	-2.474;	 1.518;
81,64;	 0.000;	-1.638;	-2.633;	 2.177;
81,66;	 0.000;	-1.325;	-2.367;	 1.573;
81,68;	 0.000;	-1.273;	-2.208;	 2.342;
81,7;	 0.000;	-1.482;	-1.943;	 1.573;
81,72;	 0.000;	-1.378;	-1.943;	 1.353;
81,74;	 0.000;	-1.169;	-3.004;	 1.573;
81,76;	 0.000;	-1.065;	-2.527;	 1.188;
81,78;	 0.000;	-0.960;	-2.633;	 1.463;
81,8;	 0.000;	-1.117;	-2.686;	 1.353;
81,82;	 0.000;	-0.908;	-2.739;	 1.188;
81,84;	 0.000;	-1.221;	-2.686;	 1.243;
81,86;	 0.000;	-0.700;	-2.474;	 1.463;
81,88;	 0.000;	-1.169;	-2.580;	 1.958;
81,9;	 0.000;	-0.908;	-2.527;	 1.463;
81,92;	 0.000;	-1.117;	-2.261;	 1.353;
81,94;	 0.000;	-1.012;	-2.420;	 1.958;
81,96;	 0.000;	-1.221;	-2.474;	 1.463;
81,98;	 0.000;	-1.065;	-2.686;	 1.848;
82;	 0.000;	-1.012;	-2.261;	 1.298;
82,02;	 0.000;	-1.065;	-2.898;	 1.903;
82,04;	 0.000;	-1.117;	-2.208;	 1.573;
82,06;	 0.000;	-1.273;	-2.898;	 1.793;
82,08;	 0.000;	-0.752;	-2.155;	 1.463;
82,1;	 0.000;	-1.065;	-2.739;	 1.793;
82,12;	 0.000;	-1.117;	-2.686;	 1.353;
82,14;	 0.000;	-0.908;	-2.474;	 0.914;
82,16;	 0.000;	-1.012;	-2.314;	 1.024;
82,18;	 0.000;	-0.960;	-2.261;	 1.573;
82,2;	 0.000;	-0.752;	-1.783;	 2.068;
82,22;	 0.000;	-0.647;	-2.261;	 1.353;
82,24;	 0.000;	-1.169;	-2.367;	 1.738;
82,26;	 0.000;	-1.273;	-2.474;	 1.408;
82,28;	 0.000;	-1.169;	-2.420;	 1.408;
82,3;	 0.000;	-1.012;	-2.580;	 1.903;
82,32;	 0.000;	-1.273;	-2.474;	 1.958;
82,34;	 0.000;	-1.638;	-2.261;	 1.958;
82,36;	 0.000;	-1.221;	-2.580;	 1.683;
82,38;	 0.000;	-1.378;	-2.474;	 1.408;
82,4;	 0.000;	-0.960;	-3.058;	 1.683;
82,42;	 0.000;	-1.430;	-2.420;	 1.848;
82,44;	 0.000;	-0.908;	-2.367;	 1.079;
82,46;	 0.000;	-0.960;	-2.792;	 1.518;
82,48;	 0.000;	-0.960;	-2.474;	 1.298;
82,5;	 0.000;	-0.700;	-2.367;	 1.188;
82,52;	 0.000;	-1.012;	-2.474;	 1.518;
82,54;	 0.000;	-0.908;	-2.261;	 1.188;
82,56;	 0.000;	-1.065;	-2.898;	 1.903;
82,58;	 0.000;	-0.752;	-2.686;	 1.628;
82,6;	 0.000;	-1.273;	-2.792;	 1.683;
82,62;	 0.000;	-0.752;	-2.420;	 1.683;
82,64;	 0.000;	-1.117;	-2.792;	 1.793;
82,66;	 0.000;	-1.065;	-2.474;	 1.738;
82,68;	 0.000;	-1.065;	-2.739;	 1.463;
82,7;	 0.000;	-1.273;	-2.580;	 1.518;
82,72;	 0.000;	-0.856;	-2.739;	 1.683;
82,74;	 0.000;	-1.169;	-2.155;	 1.738;
82,76;	 0.000;	-0.752;	-2.261;	 1.573;
82,78;	 0.000;	-0.960;	-2.633;	 1.298;
82,8;	 0.000;	-0.856;	-2.951;	 1.628;
82,82;	 0.000;	-0.647;	-2.314;	 1.134;
82,84;	 0.000;	-0.856;	-2.580;	 1.188;
82,86;	 0.000;	-0.856;	-3.058;	 1.738;
82,88;	 0.000;	-0.856;	-2.898;	 1.958;
82,9;	 0.000;	-1.273;	-1.996;	 1.848;
82,92;	 0.000;	-1.012;	-2.792;	 1.958;
82,94;	 0.000;	-1.065;	-2.102;	 1.848;
82,96;	 0.000;	-0.960;	-2.367;	 1.628;
82,98;	 0.000;	-1.012;	-2.633;	 1.903;
83;	 0.000;	-1.065;	-2.474;	 1.958;
83,02;	 0.000;	-1.273;	-1.889;	 1.793;
83,04;	 0.000;	-0.908;	-1.836;	 1.573;
83,06;	 0.000;	-1.065;	-2.102;	 1.628;
83,08;	 0.000;	-1.065;	-2.845;	 1.353;
83,1;	 0.000;	-0.543;	-2.261;	 1.188;
83,12;	 0.000;	-0.647;	-2.898;	 1.408;
83,14;	 0.000;	-0.960;	-2.474;	 1.518;
83,16;	 0.000;	-0.700;	-2.527;	 1.353;
83,18;	 0.000;	-0.543;	-2.314;	 1.408;
83,2;	 0.000;	-0.543;	-2.314;	 1.188;
83,22;	 0.000;	-1.012;	-2.155;	 1.298;
83,24;	 0.000;	-1.325;	-2.367;	 1.848;
83,26;	 0.000;	-1.378;	-2.367;	 2.177;
83,28;	 0.000;	-1.117;	-2.792;	 1.738;
83,3;	 0.000;	-1.325;	-2.474;	 1.793;
83,32;	 0.000;	-0.908;	-2.261;	 1.573;
83,34;	 0.000;	-1.012;	-2.208;	 2.013;
83,36;	 0.000;	-1.065;	-2.102;	 2.013;
83,38;	 0.000;	-0.908;	-2.102;	 1.463;
83,4;	 0.000;	-0.856;	-2.367;	 1.353;
83,42;	 0.000;	-0.960;	-3.004;	 1.463;
83,44;	 0.000;	-0.856;	-2.527;	 1.408;
83,46;	 0.000;	-0.700;	-2.208;	 0.969;
83,48;	 0.000;	-0.856;	-2.527;	 1.573;
83,5;	 0.000;	-0.960;	-2.580;	 1.518;
83,52;	 0.000;	-0.439;	-2.367;	 1.079;
83,54;	 0.000;	-1.065;	-2.155;	 1.628;
83,56;	 0.000;	-1.169;	-2.367;	 1.903;
83,58;	 0.000;	-0.752;	-2.314;	 0.914;
83,6;	 0.000;	-1.012;	-2.367;	 1.353;
83,62;	 0.000;	-1.221;	-2.633;	 1.793;
83,64;	 0.000;	-1.012;	-2.367;	 1.463;
83,66;	 0.000;	-0.804;	-2.686;	 1.298;
83,68;	 0.000;	-0.960;	-2.420;	 1.903;
83,7;	 0.000;	-1.117;	-2.527;	 1.463;
83,72;	 0.000;	-0.700;	-2.420;	 1.353;
83,74;	 0.000;	-0.960;	-2.474;	 1.408;
83,76;	 0.000;	-0.647;	-2.474;	 1.848;
83,78;	 0.000;	-0.752;	-2.155;	 1.518;
83,8;	 0.000;	-0.647;	-2.527;	 1.134;
83,82;	 0.000;	-1.012;	-2.580;	 1.518;
83,84;	 0.000;	-0.647;	-2.367;	 1.134;
83,86;	 0.000;	-0.387;	-2.261;	 0.969;
83,88;	 0.000;	-0.543;	-2.155;	 1.518;
83,9;	 0.000;	-1.065;	-2.527;	 1.793;
83,92;	 0.000;	-1.482;	-2.898;	 1.958;
83,94;	 0.000;	-0.960;	-2.845;	 1.958;
83,96;	 0.000;	-0.960;	-2.420;	 1.518;
83,98;	 0.000;	-0.752;	-2.102;	 1.793;
84;	 0.000;	-1.169;	-2.261;	 1.298;
84,02;	 0.000;	-1.117;	-2.420;	 1.958;
84,04;	 0.000;	-1.065;	-2.580;	 1.793;
84,06;	 0.000;	-1.221;	-2.155;	 1.518;
84,08;	 0.000;	-0.752;	-2.527;	 1.353;
84,1;	 0.000;	-0.960;	-2.739;	 1.298;
84,12;	 0.000;	-1.221;	-2.686;	 1.518;
84,14;	 0.000;	-1.065;	-2.527;	 1.408;
84,16;	 0.000;	-1.221;	-3.058;	 1.408;
84,18;	 0.000;	-0.856;	-2.474;	 1.848;
84,2;	 0.000;	-0.856;	-2.686;	 1.408;
84,22;	 0.000;	-0.700;	-2.367;	 1.188;
84,24;	 0.000;	-0.752;	-2.686;	 1.573;
84,26;	 0.000;	-1.482;	-2.898;	 2.452;
84,28;	 0.000;	-1.117;	-2.261;	 1.573;
84,3;	 0.000;	-1.065;	-2.261;	 1.628;
84,32;	 0.000;	-1.065;	-2.261;	 1.793;
84,34;	 0.000;	-1.065;	-2.102;	 1.353;
84,36;	 0.000;	-1.117;	-2.155;	 1.848;
84,38;	 0.000;	-1.117;	-2.739;	 1.848;
84,4;	 0.000;	-1.169;	-2.845;	 1.683;
84,42;	 0.000;	-1.273;	-2.898;	 2.013;
84,44;	 0.000;	-0.752;	-2.367;	 1.463;
84,46;	 0.000;	-0.752;	-2.580;	 1.079;
84,48;	 0.000;	-0.700;	-2.314;	 1.848;
84,5;	 0.000;	-0.647;	-2.261;	 1.079;
84,52;	 0.000;	-1.065;	-2.739;	 1.518;
84,54;	 0.000;	-1.012;	-2.792;	 1.134;
84,56;	 0.000;	-0.960;	-3.164;	 2.068;
84,58;	 0.000;	-0.804;	-2.208;	 1.298;
84,6;	 0.000;	-0.856;	-2.420;	 1.683;
84,62;	 0.000;	-1.273;	-3.058;	 1.793;
84,64;	 0.000;	-0.856;	-2.314;	 1.408;
84,66;	 0.000;	-0.856;	-2.102;	 1.353;
84,68;	 0.000;	-0.960;	-2.261;	 1.903;
84,7;	 0.000;	-1.117;	-1.996;	 1.463;
84,72;	 0.000;	-1.065;	-2.898;	 1.793;
84,74;	 0.000;	-0.856;	-2.474;	 1.353;
84,76;	 0.000;	-0.908;	-2.686;	 1.188;
84,78;	 0.000;	-0.804;	-2.420;	 1.683;
84,8;	 0.000;	-0.856;	-2.792;	 1.243;
84,82;	 0.000;	-1.117;	-2.527;	 1.353;
84,84;	 0.000;	-0.804;	-2.474;	 1.353;
84,86;	 0.000;	-1.065;	-2.474;	 1.353;
84,88;	 0.000;	-0.856;	-2.686;	 1.408;
84,9;	 0.000;	-0.908;	-2.527;	 1.573;
84,92;	 0.000;	-1.273;	-2.049;	 2.013;
84,94;	 0.000;	-1.117;	-1.836;	 1.683;
84,96;	 0.000;	-1.117;	-2.261;	 1.408;
84,98;	 0.000;	-0.804;	-2.739;	 1.573;
85;	 0.000;	-0.595;	-2.155;	 1.738;
85,02;	 0.000;	-0.752;	-2.049;	 1.079;
85,04;	 0.000;	-1.117;	-2.474;	 1.848;
85,06;	 0.000;	-0.543;	-2.208;	 2.068;
85,08;	 0.000;	-0.752;	-2.208;	 1.683;
85,1;	 0.000;	-0.752;	-2.367;	 1.683;
85,12;	 0.000;	-0.595;	-2.527;	 0.914;
85,14;	 0.000;	-1.117;	-2.686;	 1.628;
85,16;	 0.000;	-0.700;	-2.314;	 1.243;
85,18;	 0.000;	-0.752;	-2.367;	 1.408;
85,2;	 0.000;	-1.065;	-2.102;	 1.079;
85,22;	 0.000;	-1.065;	-2.420;	 1.518;
85,24;	 0.000;	-0.804;	-2.049;	 1.298;
85,26;	 0.000;	-1.169;	-2.686;	 1.518;
85,28;	 0.000;	-1.065;	-2.633;	 1.848;
85,3;	 0.000;	-1.012;	-2.155;	 1.683;
85,32;	 0.000;	-1.117;	-2.314;	 1.628;
85,34;	 0.000;	-1.012;	-2.049;	 1.463;
85,36;	 0.000;	-0.700;	-2.261;	 1.628;
85,38;	 0.000;	-0.543;	-2.261;	 1.353;
85,4;	 0.000;	-1.169;	-2.633;	 1.518;
85,42;	 0.000;	-1.273;	-2.049;	 1.628;
85,44;	 0.000;	-1.065;	-2.261;	 1.353;
85,46;	 0.000;	-0.595;	-2.261;	 1.518;
85,48;	 0.000;	-0.752;	-2.367;	 1.683;
85,5;	 0.000;	-0.804;	-2.420;	 1.134;
85,52;	 0.000;	-0.543;	-2.474;	 1.463;
85,54;	 0.000;	-1.273;	-2.898;	 2.068;
85,56;	 0.000;	-0.752;	-2.527;	 1.573;
85,58;	 0.000;	-1.378;	-2.792;	 2.123;
85,6;	 0.000;	-1.273;	-2.527;	 1.628;
85,62;	 0.000;	-0.856;	-2.314;	 1.573;
85,64;	 0.000;	-1.169;	-2.208;	 2.068;
85,66;	 0.000;	-0.700;	-1.889;	 1.903;
85,68;	 0.000;	-1.169;	-2.208;	 1.518;
85,7;	 0.000;	-0.595;	-2.367;	 1.298;
85,72;	 0.000;	-1.221;	-2.527;	 1.518;
85,74;	 0.000;	-0.752;	-2.580;	 1.738;
85,76;	 0.000;	-0.856;	-2.898;	 1.573;
85,78;	 0.000;	-0.700;	-2.314;	 1.573;
85,8;	 0.000;	-0.856;	-2.527;	 1.353;
85,82;	 0.000;	-0.804;	-2.420;	 1.463;
85,84;	 0.000;	-0.387;	-1.996;	 1.683;
85,86;	 0.000;	-0.752;	-2.367;	 1.298;
85,88;	 0.000;	-1.117;	-2.580;	 1.738;
85,9;	 0.000;	-0.960;	-2.633;	 1.683;
85,92;	 0.000;	-1.065;	-2.739;	 1.628;
85,94;	 0.000;	-0.595;	-1.943;	 1.683;
85,96;	 0.000;	-1.117;	-2.102;	 2.068;
85,98;	 0.000;	-1.012;	-1.889;	 0.859;
86;	 0.000;	-1.221;	-2.527;	 1.353;
86,02;	 0.000;	-0.960;	-2.527;	 1.848;
86,04;	 0.000;	-1.012;	-2.474;	 0.914;
86,06;	 0.000;	-0.700;	-1.996;	 0.969;
86,08;	 0.000;	-0.960;	-2.951;	 1.628;
86,1;	 0.000;	-0.856;	-2.686;	 1.353;
86,12;	 0.000;	-0.595;	-2.208;	 1.079;
86,14;	 0.000;	-0.908;	-2.155;	 1.188;
86,16;	 0.000;	-0.647;	-2.261;	 1.188;
86,18;	 0.000;	-1.012;	-2.527;	 1.738;
86,2;	 0.000;	-0.647;	-2.474;	 1.353;
86,22;	 0.000;	-0.908;	-2.686;	 1.134;
86,24;	 0.000;	-1.065;	-2.686;	 1.683;
86,26;	 0.000;	-0.856;	-2.686;	 1.573;
86,28;	 0.000;	-1.169;	-2.367;	 1.683;
86,3;	 0.000;	-0.960;	-2.314;	 1.738;
86,32;	 0.000;	-1.169;	-1.889;	 1.683;
